epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
52,0.18931233882904053,4.922774791717529,0.9973264932632446,0.1550692915916443,0.01892254874110222
53,0.01892341487109661,5.3451032638549805,0.9929916858673096,0.011613506823778152,0.009172107093036175
54,0.011647775769233704,5.791371822357178,0.9965283274650574,0.008070043288171291,0.005437783896923065
55,0.01804748736321926,5.74452018737793,0.9976516366004944,0.01502610370516777,0.006387681700289249
56,0.02742116153240204,5.866076469421387,0.9800196886062622,0.0069164554588496685,0.005250575952231884
57,0.015773961320519447,5.357385158538818,0.9950183033943176,0.010581320151686668,0.009132743813097477
58,0.0374038890004158,5.479777812957764,0.9826216101646423,0.01798182539641857,0.01096091978251934
59,0.01348379347473383,6.011180877685547,0.99158775806427,0.004965354222804308,0.0040411632508039474
60,0.015306301414966583,5.3090739250183105,0.9964523315429688,0.011573795229196548,0.008903119713068008
61,0.0111957136541605,6.461235046386719,0.9924581050872803,0.0035528610460460186,0.0033775996416807175
62,0.02137237973511219,5.572638034820557,0.9857861399650574,0.006775888614356518,0.007750632707029581
63,0.09552685916423798,7.065000057220459,0.926621675491333,0.0030767093412578106,0.0031231502071022987
64,0.008172468282282352,5.879600524902344,0.9973101615905762,0.005438182037323713,0.004492342006415129
65,0.020448513329029083,5.672693729400635,0.9885446429252625,0.008601137436926365,0.007287014741450548
66,0.01371273398399353,6.246353626251221,0.9920956492424011,0.005663955118507147,0.0038691021036356688
67,0.011160219088196754,6.0223069190979,0.9954196810722351,0.0064798686653375626,0.005323717370629311
68,0.005955400876700878,6.020023822784424,0.9994028210639954,0.005280603654682636,0.005593049805611372
69,0.020729146897792816,5.462759971618652,0.9918034076690674,0.01220359094440937,0.008503379300236702
70,0.012911254540085793,5.869904518127441,0.9951903820037842,0.007969641126692295,0.006167969200760126
71,0.07257813215255737,5.015209674835205,0.9995745420455933,0.06606614589691162,0.011932313442230225
72,0.06925025582313538,5.847568988800049,0.9457905888557434,0.010365044698119164,0.010270616039633751
73,0.01691252365708351,5.476025104522705,0.9924870729446411,0.0091975973919034,0.007827764376997948
74,0.007187771610915661,6.407891750335693,0.9978311061859131,0.00495826406404376,0.003782006213441491
75,0.0077328160405159,6.823929786682129,0.9970355033874512,0.004703576676547527,0.003326724749058485
76,0.00756178330630064,6.440722465515137,0.9966461658477783,0.004154668189585209,0.0038397035095840693
77,0.003995858132839203,7.236763000488281,0.9978863596916199,0.0018703241366893053,0.0017238836735486984
78,0.0046639335341751575,6.676856517791748,0.9984205365180969,0.003068716963753104,0.0025769066996872425
79,0.020716993138194084,6.277354717254639,0.9833306670188904,0.00368714751675725,0.004013748839497566
80,0.011234539560973644,6.390038967132568,0.9937085509300232,0.0048548453487455845,0.0034407603088766336
81,0.03886925429105759,7.018385887145996,0.9676059484481812,0.001998967258259654,0.003110971301794052
82,0.01480492390692234,6.521387100219727,0.98783278465271,0.002451933454722166,0.003193626878783107
83,0.04664014279842377,5.623330116271973,0.9643067121505737,0.007799617014825344,0.0071578677743673325
84,0.010485035367310047,5.986879348754883,0.9948238134384155,0.005243766121566296,0.004738075193017721
85,0.011393566615879536,5.812689781188965,0.9987592697143555,0.010026323609054089,0.005497257690876722
86,0.026842590421438217,5.164332389831543,0.9957447052001953,0.021957380697131157,0.010016841813921928
87,0.0087742256000638,6.110457420349121,0.9971168041229248,0.0058045280165970325,0.004672717768698931
88,0.01377085130661726,6.653881549835205,0.9893625378608704,0.0029778187163174152,0.0030104757752269506
89,0.019717644900083542,5.293718338012695,0.9940654039382935,0.013453619554638863,0.010943511500954628
90,0.01160893402993679,6.269669532775879,0.9918404817581177,0.0033663660287857056,0.003403578419238329
91,0.042608924210071564,5.255626678466797,0.9649417400360107,0.0059618595987558365,0.013005569577217102
92,0.019437914714217186,5.408940315246582,0.9974682331085205,0.01633959449827671,0.00915876030921936
93,0.005312739871442318,6.678848743438721,0.9982510209083557,0.003541363403201103,0.002850034972652793
94,0.8805890679359436,2.0377845764160156,0.576710045337677,0.0573393888771534,0.2546331286430359
95,0.02635781466960907,5.470768451690674,0.9827082753181458,0.00849251076579094,0.007456621155142784
96,0.024704713374376297,5.083998203277588,0.9896715879440308,0.014005716890096664,0.011105196550488472
97,0.016312506049871445,5.354519367218018,0.9965174794197083,0.012606034055352211,0.00810836348682642
98,0.007080159615725279,6.30944299697876,0.9981337785720825,0.005165389273315668,0.003946393728256226
99,0.05766095966100693,4.643850803375244,0.9523983597755432,0.007273709401488304,0.017862774431705475
100,0.08531691133975983,5.197819709777832,0.9982588887214661,0.06902061402797699,0.011561717838048935
