epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
28,0.05979502201080322,4.029955863952637,0.9795688986778259,0.03684857115149498,0.02960771881043911
29,0.03775125741958618,4.723576068878174,0.9934436678886414,0.029546672478318214,0.015129687264561653
30,0.6374960541725159,6.965848445892334,0.9678489565849304,0.3791605532169342,0.0036378242075443268
31,0.0967165157198906,4.25377082824707,0.9978771805763245,0.08532728254795074,0.02144712582230568
32,0.39791563153266907,4.095339775085449,0.98551344871521,0.27197667956352234,0.03564782068133354
33,0.0798276886343956,3.7964940071105957,0.9974066615104675,0.0716707706451416,0.032111555337905884
34,0.023035526275634766,4.943161964416504,0.9928070902824402,0.015389771200716496,0.01305167842656374
35,0.065917007625103,3.728694438934326,0.9854458570480347,0.04788822680711746,0.03960587456822395
36,0.20211656391620636,4.198358535766602,0.9992280602455139,0.16799601912498474,0.02243932895362377
37,0.03210648521780968,5.453408241271973,0.9985478520393372,0.029035460203886032,0.009109318256378174
38,0.020071953535079956,5.722386360168457,0.9946878552436829,0.01432111021131277,0.007795558776706457
39,0.02436015009880066,5.167452812194824,0.9885865449905396,0.012403792701661587,0.012036225758492947
40,0.0309053473174572,5.511984825134277,0.9987365007400513,0.028380563482642174,0.008370068855583668
41,0.1433001160621643,2.3695266246795654,0.908523678779602,0.041125521063804626,0.14249582588672638
42,0.20971105992794037,2.1070265769958496,0.8718050122261047,0.05022444203495979,0.1941051483154297
43,0.01828516274690628,5.018752098083496,0.993415355682373,0.011451522819697857,0.011959165334701538
44,0.020200584083795547,5.433950901031494,0.9958534836769104,0.015425031073391438,0.013036070391535759
45,0.02467842400074005,5.4179863929748535,0.9888954162597656,0.012575296685099602,0.01139817014336586
46,0.019846133887767792,5.136436462402344,0.9981493949890137,0.017509665340185165,0.012277621775865555
47,0.005880819167941809,6.647809982299805,0.9994903206825256,0.005268511828035116,0.0034832151141017675
48,0.08081427961587906,3.9215943813323975,0.9460330605506897,0.022804779931902885,0.034534718841314316
49,0.05561172962188721,4.204202651977539,0.9920037388801575,0.04456178471446037,0.026217754930257797
50,0.03729993477463722,4.799009799957275,0.9954110383987427,0.02894892357289791,0.014882766641676426
51,0.022095225751399994,6.000716209411621,0.9899369478225708,0.011305653490126133,0.005607913713902235
52,0.04603760689496994,5.350273132324219,0.9995600581169128,0.03923792019486427,0.009300442412495613
53,0.0610504075884819,3.998521566390991,0.9532318711280823,0.010758792981505394,0.030667563900351524
54,0.9480898976325989,4.8432536125183105,0.9981991648674011,0.5218353867530823,0.018344668671488762
55,0.3327248990535736,4.822592258453369,0.9973651766777039,0.23694829642772675,0.014383330009877682
56,0.03845681622624397,5.180198669433594,0.9687139391899109,0.005850351881235838,0.010763373225927353
57,0.06759081035852432,5.428628921508789,0.9990540146827698,0.05698782950639725,0.007913711480796337
58,0.10864019393920898,6.693156719207764,0.9098659157752991,0.0020252943504601717,0.0045426273718476295
59,0.010193264111876488,5.736541748046875,0.9963283538818359,0.006415995303541422,0.006522295530885458
60,0.012869404628872871,5.55159330368042,0.9965246319770813,0.009238362312316895,0.008207441307604313
61,0.01848290115594864,6.651639461517334,0.9836434721946716,0.0016763090388849378,0.0028009500820189714
62,0.047220490872859955,4.3505754470825195,0.9656959176063538,0.009019735269248486,0.024657921865582466
63,0.02253272570669651,4.487199783325195,0.9995120167732239,0.021322300657629967,0.024389438331127167
64,0.0036424531135708094,6.620445251464844,0.9993472695350647,0.0029742687474936247,0.0029794753063470125
65,0.06198840215802193,4.293569087982178,0.9619279503822327,0.021016106009483337,0.027566971257328987
66,0.023134516552090645,4.647916793823242,0.9961543679237366,0.018660621717572212,0.017465561628341675
67,0.008284422568976879,5.952525615692139,0.9975244402885437,0.0057531665079295635,0.005180231761187315
68,0.0330815315246582,4.76517391204834,0.9856083393096924,0.01802729070186615,0.014741837978363037
69,0.0440598800778389,5.261080265045166,0.9676330089569092,0.009877723641693592,0.011334671638906002
70,0.043915972113609314,4.306396484375,0.9920571446418762,0.033722907304763794,0.02437463216483593
71,0.012960642576217651,5.278656959533691,0.9980610609054565,0.010874294675886631,0.008687326684594154
72,0.07547405362129211,4.606783866882324,0.9616027474403381,0.02985580451786518,0.022975977510213852
73,0.018017128109931946,5.618469715118408,0.9889297485351562,0.006649883463978767,0.00658418657258153
74,0.012436797842383385,5.696277141571045,0.9949265718460083,0.007266653701663017,0.0061713350005447865
75,0.013738421723246574,5.365204811096191,0.9990749955177307,0.012636126950383186,0.008584260940551758
76,0.008310146629810333,6.095386981964111,0.995756983757019,0.003999263979494572,0.0042365724220871925
77,0.009286928921937943,6.635526180267334,0.9953131079673767,0.00446783471852541,0.0036360041704028845
78,0.008457295596599579,6.267322063446045,0.9963404536247253,0.004749176558107138,0.004236860200762749
79,0.010000121779739857,5.913992881774902,0.9990690350532532,0.008877181448042393,0.005613514222204685
80,0.004112449008971453,6.61808967590332,0.9993879199028015,0.003473225049674511,0.0029549025930464268
81,0.035498637706041336,4.86348819732666,0.9948235750198364,0.02894890308380127,0.01486233714967966
82,0.032290421426296234,4.663119792938232,0.9962387084960938,0.027434563264250755,0.017715666443109512
83,0.06624968349933624,6.04595422744751,0.9984003901481628,0.05476999655365944,0.006093447096645832
84,0.02382071316242218,5.306654930114746,0.9878880381584167,0.01121435221284628,0.011849915608763695
85,0.016979500651359558,5.355167865753174,0.992245614528656,0.008999289013445377,0.008582214824855328
86,0.010587954893708229,6.2008538246154785,0.9962868094444275,0.006748418789356947,0.005910663399845362
87,0.014238998293876648,5.721005916595459,0.9964269995689392,0.01039666123688221,0.00753658777102828
88,0.017671167850494385,5.949522495269775,0.989983320236206,0.007288728840649128,0.006085172761231661
89,0.016891229897737503,6.036458492279053,0.988051176071167,0.004721629433333874,0.005447388160973787
90,0.00415430311113596,6.552828311920166,0.9990574717521667,0.0031488400418311357,0.002968610730022192
91,0.012964120134711266,6.598423957824707,0.9996175765991211,0.012045969255268574,0.0036240913905203342
92,0.18876194953918457,3.6285414695739746,0.970107913017273,0.12925775349140167,0.05981573835015297
93,0.09753483533859253,6.648875713348389,0.9808034300804138,0.053818412125110626,0.006059431936591864
94,0.06218963488936424,4.685907363891602,0.9476931691169739,0.006832374259829521,0.017034385353326797
95,0.03218284994363785,4.537995338439941,0.988410472869873,0.020048340782523155,0.018338846042752266
96,0.01787765696644783,5.376834392547607,0.9937810301780701,0.011223125271499157,0.0099986856803298
97,0.006437260191887617,6.565052509307861,0.9976106882095337,0.004009462893009186,0.003291741479188204
98,0.014255549758672714,6.039889335632324,0.9965682625770569,0.01027583796530962,0.006942411419004202
99,0.004726840183138847,7.041242599487305,0.9988372325897217,0.0035272191744297743,0.002185167744755745
100,0.03471224009990692,5.236759662628174,0.9930503368377686,0.026247097179293633,0.012969788163900375
