epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
77,0.5978595018386841,3.3383471965789795,0.9722109436988831,0.21404698491096497,0.06779271364212036
78,0.4263750910758972,2.3547894954681396,0.7916755080223083,0.09668435901403427,0.15643346309661865
79,0.42446011304855347,2.2205872535705566,0.797978401184082,0.10747300833463669,0.15378771722316742
80,1.1960797309875488,6.578525066375732,0.9095354676246643,0.3090328276157379,0.15987107157707214
81,0.47338664531707764,3.0195999145507812,0.9854504466056824,0.2148842215538025,0.07044386863708496
82,2.652320623397827,8.48576831817627,0.9987963438034058,0.8333917856216431,0.000812500948086381
83,1.4368343353271484,0.47676169872283936,0.3183455169200897,0.09222948551177979,0.7093994617462158
84,3.170671224594116,0.9603021144866943,0.08617672324180603,0.027940569445490837,0.48452454805374146
85,2.2253127098083496,1.4091267585754395,0.1767764687538147,0.03408023715019226,0.3514705300331116
86,2.2938663959503174,1.1310828924179077,0.15683810412883759,0.021769370883703232,0.399931937456131
87,1.5151804685592651,0.939470112323761,0.2732248604297638,0.052524179220199585,0.4363078474998474
88,1.9194122552871704,1.7551099061965942,0.21610181033611298,0.030746569857001305,0.3775894045829773
89,2.0216474533081055,0.7872911095619202,0.16934405267238617,0.01386322919279337,0.5930318236351013
90,1.4994707107543945,1.4920635223388672,0.2652062475681305,0.025433147326111794,0.2890743613243103
91,2.6772937774658203,0.8683292865753174,0.13145090639591217,0.03735947236418724,0.4994290769100189
92,1.979889154434204,1.4630537033081055,0.21071487665176392,0.052080344408750534,0.31724750995635986
93,1.4497082233428955,1.5626416206359863,0.27149415016174316,0.043253105133771896,0.28074610233306885
94,2.0192172527313232,1.1220070123672485,0.1777736097574234,0.03332705423235893,0.40413227677345276
95,1.2410681247711182,1.2972832918167114,0.3484826683998108,0.020287450402975082,0.3664977550506592
96,0.37852802872657776,3.7208433151245117,0.7877529859542847,0.04400182515382767,0.03329106792807579
97,0.32047611474990845,3.126180410385132,0.9765527844429016,0.12269172072410583,0.060621410608291626
98,0.3403419852256775,3.886582374572754,0.9579636454582214,0.11923649907112122,0.032729875296354294
99,0.38105058670043945,4.404764175415039,0.9287517666816711,0.11017599701881409,0.03481028974056244
100,0.3320401906967163,3.2037413120269775,0.9593039751052856,0.11486205458641052,0.04669859632849693
