epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
64,1.0815192461013794,1.0985839366912842,0.4222103953361511,0.04188840091228485,0.435273140668869
65,0.48838096857070923,3.40840744972229,0.7623700499534607,0.08166764676570892,0.04844396561384201
66,0.8476543426513672,0.5103191137313843,0.5353670716285706,0.0864475816488266,0.63871830701828
67,0.49424874782562256,2.512911558151245,0.70599365234375,0.06124606728553772,0.11085239052772522
68,0.5881702303886414,2.94285249710083,0.8062206506729126,0.2153824120759964,0.07483420521020889
69,0.375114381313324,3.395282030105591,0.8475549817085266,0.08413214981555939,0.045637086033821106
70,0.4717998802661896,2.9966650009155273,0.7696027159690857,0.08024878054857254,0.07467070966959
71,0.48973169922828674,3.051806688308716,0.7276118397712708,0.06745211035013199,0.06755569577217102
72,0.4416721761226654,3.8731889724731445,0.8488737344741821,0.10365670919418335,0.03445427119731903
73,0.43631935119628906,3.4164795875549316,0.8432300090789795,0.13282939791679382,0.04912688583135605
74,0.6582064032554626,2.9957478046417236,0.6526935696601868,0.07154440879821777,0.09006253629922867
75,0.5205103158950806,2.5302417278289795,0.6925758719444275,0.051814623177051544,0.11700598895549774
76,0.38331663608551025,3.6338369846343994,0.8558750748634338,0.07867759466171265,0.04306498169898987
77,0.5510463118553162,3.5228378772735596,0.671690821647644,0.032636772841215134,0.050614822655916214
78,0.5510552525520325,2.5771422386169434,0.7241076231002808,0.10606851428747177,0.11243051290512085
79,0.41580402851104736,3.63088321685791,0.8407638669013977,0.12657156586647034,0.04236937686800957
80,0.7223978042602539,1.6499136686325073,0.5656975507736206,0.062207549810409546,0.24083387851715088
81,0.8074697256088257,1.7771590948104858,0.5804598331451416,0.09250269830226898,0.2580717206001282
82,0.9828624725341797,2.586987018585205,0.45703890919685364,0.010148526169359684,0.16400781273841858
83,0.8209776878356934,1.1146296262741089,0.5895295143127441,0.14957797527313232,0.3973832130432129
84,0.32016560435295105,3.8172342777252197,0.8154105544090271,0.024563398212194443,0.03877833113074303
85,0.49486908316612244,3.687542200088501,0.794134795665741,0.13387657701969147,0.038672588765621185
86,0.2704794108867645,4.884331703186035,0.9146446585655212,0.0364084430038929,0.01249175425618887
87,0.5358205437660217,3.167548418045044,0.8717645406723022,0.20863275229930878,0.06811679899692535
88,0.34567224979400635,3.2292799949645996,0.8028281927108765,0.03326043114066124,0.05889376252889633
89,0.42564302682876587,3.5786380767822266,0.8271260261535645,0.11776217073202133,0.05163738131523132
90,0.3673514425754547,3.7503132820129395,0.7731014490127563,0.024955306202173233,0.04300008341670036
91,0.3765275776386261,3.3235068321228027,0.8522254824638367,0.07983207702636719,0.06521043181419373
92,0.4017833173274994,3.187950611114502,0.8725166320800781,0.11589782685041428,0.06396050751209259
93,0.3950590193271637,3.400799036026001,0.9332186579704285,0.14365336298942566,0.050829846411943436
94,0.39887914061546326,3.4892706871032715,0.8297603130340576,0.07419012486934662,0.04831414297223091
95,0.4680815637111664,2.4697093963623047,0.7581058740615845,0.09194912016391754,0.11936115473508835
96,0.33003824949264526,3.5653936862945557,0.8565704822540283,0.07070409506559372,0.04304809123277664
97,0.3805643320083618,3.549802303314209,0.8145902752876282,0.05939751863479614,0.0510251522064209
98,0.4407463073730469,2.7118659019470215,0.7513209581375122,0.05342007800936699,0.09503176063299179
99,0.6518957018852234,1.6589230298995972,0.6527342796325684,0.07752454280853271,0.30886465311050415
100,0.48939016461372375,3.7756943702697754,0.8095231056213379,0.13714787364006042,0.04912582039833069
