epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
58,0.44383883476257324,3.3402483463287354,0.7784486413002014,0.034131407737731934,0.0713595300912857
59,0.4354669451713562,3.4500951766967773,0.8318827748298645,0.09941323846578598,0.06320349872112274
60,0.404391884803772,3.5434553623199463,0.8386400938034058,0.03486049920320511,0.05532804876565933
61,0.4430147409439087,3.45949649810791,0.8886584043502808,0.12949319183826447,0.04977244883775711
62,5.072410583496094,0.6555818319320679,0.05482283607125282,0.02176276594400406,0.640458881855011
63,0.41432005167007446,3.805312156677246,0.9385514855384827,0.1577463150024414,0.03523968905210495
64,2.060945510864258,8.10733699798584,0.9388166666030884,0.6669691801071167,0.0019405808998271823
65,0.30138251185417175,3.9898197650909424,0.8696941137313843,0.05646435543894768,0.03399420157074928
66,0.34500905871391296,4.168262004852295,0.9276437163352966,0.12216697633266449,0.02815866842865944
67,0.3614441454410553,3.2330434322357178,0.8496689200401306,0.06209754943847656,0.058880798518657684
68,0.33874619007110596,3.837217330932617,0.9003530740737915,0.06699922680854797,0.036725591868162155
69,0.3233323097229004,3.4670355319976807,0.8589529395103455,0.04419439658522606,0.04847013205289841
70,0.3631769120693207,3.36812686920166,0.9084054231643677,0.09196939319372177,0.060000400990247726
71,0.6868371963500977,3.573831081390381,0.7069782614707947,0.08987563103437424,0.06802951544523239
72,0.35297662019729614,3.5833799839019775,0.8679208755493164,0.06161881238222122,0.04867749288678169
73,0.44880372285842896,3.5214762687683105,0.8868125677108765,0.1603429764509201,0.04640009626746178
74,0.38507649302482605,3.96138334274292,0.7680000066757202,0.01328305248171091,0.0478816032409668
75,0.35920095443725586,3.587395191192627,0.8617658615112305,0.05109449103474617,0.05179276689887047
76,0.3548973798751831,3.760470390319824,0.8934344053268433,0.089983269572258,0.03805755823850632
77,0.4803679585456848,4.215689182281494,0.9051864147186279,0.17684249579906464,0.023253126069903374
78,0.4052657186985016,3.8192155361175537,0.8416021466255188,0.08274713158607483,0.04278266802430153
79,0.4973568618297577,2.176109552383423,0.7049465775489807,0.02423451840877533,0.18722926080226898
80,0.453712522983551,3.9981071949005127,0.9156118631362915,0.16635093092918396,0.02867160178720951
81,0.33602967858314514,3.247623920440674,0.8177618980407715,0.03326818346977234,0.06303444504737854
82,1.23580801486969,3.2690913677215576,0.6406269669532776,0.34658873081207275,0.08696036040782928
83,0.38234084844589233,2.9594805240631104,0.8873229622840881,0.12733712792396545,0.07456827163696289
84,0.6174631118774414,2.1474101543426514,0.6497553586959839,0.03333532437682152,0.19200251996517181
85,0.8641719222068787,1.1257776021957397,0.5110971331596375,0.017562536522746086,0.41143953800201416
86,0.42850515246391296,3.23484206199646,0.7495341897010803,0.024934066459536552,0.07593581825494766
87,0.5066472291946411,3.547988176345825,0.7720397710800171,0.11161141842603683,0.05162680149078369
88,0.920195460319519,6.54673433303833,0.9815656542778015,0.40823206305503845,0.002951057394966483
89,0.36248183250427246,4.038179397583008,0.9266167879104614,0.11796075850725174,0.027285026386380196
90,0.315176397562027,4.2379889488220215,0.9442830681800842,0.054099615663290024,0.02845657244324684
91,0.47587913274765015,3.3792226314544678,0.7560616731643677,0.03179006651043892,0.06228369474411011
92,0.3441852331161499,4.062675476074219,0.9356316328048706,0.1097569614648819,0.02865133248269558
93,0.3932054042816162,4.2642083168029785,0.929335355758667,0.129338800907135,0.026886800304055214
94,0.3424155116081238,3.449526786804199,0.8849561810493469,0.0631985291838646,0.04551015794277191
95,0.2802198529243469,3.48833966255188,0.8708733916282654,0.034060586243867874,0.0631754994392395
96,0.34763285517692566,4.16040563583374,0.934600293636322,0.10943445563316345,0.02634325623512268
97,0.3518998622894287,3.6778249740600586,0.8794226050376892,0.09522204846143723,0.042370665818452835
98,0.4901185631752014,3.5518321990966797,0.8227561712265015,0.1406867951154709,0.04485440254211426
99,0.2751109004020691,4.148186683654785,0.925329864025116,0.06433391571044922,0.025205418467521667
100,0.41790464520454407,2.924652576446533,0.8045058846473694,0.07536206394433975,0.10302391648292542
