epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
77,0.8795349597930908,1.301169753074646,0.453487366437912,0.005072459112852812,0.3143659234046936
78,0.38044166564941406,2.941594362258911,0.7503534555435181,0.0129702128469944,0.07219629734754562
79,0.5217984318733215,3.3126168251037598,0.6650177240371704,0.005118208006024361,0.0688043087720871
80,0.41678160429000854,3.1063737869262695,0.8109725713729858,0.07017016410827637,0.07773806899785995
81,0.44744494557380676,2.372478485107422,0.6957857012748718,0.01235655602067709,0.12686985731124878
82,0.2953707277774811,4.3003716468811035,0.8152859807014465,0.011846750974655151,0.020954342558979988
83,0.5511023998260498,3.4162421226501465,0.619087815284729,0.0011556758545339108,0.06509527564048767
84,0.2783062756061554,6.039360046386719,0.866621732711792,0.0037820518482476473,0.0036365927662700415
85,0.49940598011016846,2.553046703338623,0.6601263880729675,0.004575176630169153,0.1361638307571411
86,0.31165269017219543,4.311568737030029,0.8019734025001526,0.005547331180423498,0.023847972974181175
87,0.6125408411026001,1.7137889862060547,0.5803443193435669,0.009421652182936668,0.26295363903045654
88,0.2587263882160187,4.4751996994018555,0.8713879585266113,0.013234823010861874,0.017373116686940193
89,1.3776317834854126,0.30281999707221985,0.3131451904773712,0.024021580815315247,0.7627214789390564
90,0.8649861812591553,2.012749671936035,0.46370258927345276,0.0024943144526332617,0.18769730627536774
91,0.4390935003757477,3.451420307159424,0.7001626491546631,0.005413551349192858,0.044428031891584396
92,0.4575723111629486,3.6972639560699463,0.6984505653381348,0.004720453638583422,0.044037237763404846
93,0.6597676277160645,1.251792311668396,0.5558071732521057,0.007543273735791445,0.3483819365501404
94,0.7721526026725769,2.5506393909454346,0.5054874420166016,0.0043493276461958885,0.11403801292181015
95,0.4550023674964905,2.9686167240142822,0.6921237111091614,0.012411054223775864,0.07091380655765533
96,0.19866828620433807,5.278947353363037,0.9452693462371826,0.013586800545454025,0.0074930316768586636
97,0.6130421161651611,2.51336407661438,0.5831464529037476,0.0034369223285466433,0.12199375033378601
98,0.3223935663700104,4.8990654945373535,0.8167462348937988,0.0057743811048567295,0.011669549159705639
99,0.8877914547920227,0.7172425985336304,0.44341960549354553,0.009999128989875317,0.5433714985847473
100,0.5300465822219849,2.8591315746307373,0.6453239917755127,0.004689485765993595,0.08224456757307053
