epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
76,0.08888141065835953,5.451785564422607,0.9875825047492981,0.010198944248259068,0.007886594161391258
77,0.10925987362861633,4.684345722198486,0.970561683177948,0.011953155510127544,0.027424748986959457
78,0.21640339493751526,2.7064545154571533,0.8688784837722778,0.01939954236149788,0.10638509690761566
79,0.14633405208587646,5.425692081451416,0.9860844016075134,0.0347847156226635,0.007459459826350212
80,0.2513461112976074,3.1944146156311035,0.8436205983161926,0.005456322338432074,0.09079275280237198
81,0.4064921736717224,5.908840179443359,0.9936408996582031,0.19303041696548462,0.005732990335673094
82,0.13042575120925903,4.603515148162842,0.9742165803909302,0.046942148357629776,0.015043902210891247
83,0.12931469082832336,6.730562686920166,0.9976744055747986,0.006482633296400309,0.003439475316554308
84,0.17606709897518158,6.722690105438232,0.9638009667396545,0.00799343828111887,0.002660997211933136
85,0.19679409265518188,3.9577202796936035,0.9965845942497253,0.033896706998348236,0.036634545773267746
86,0.10746011883020401,5.676290035247803,0.9925017356872559,0.03274806961417198,0.007063435856252909
87,0.13908761739730835,5.452911376953125,0.9735813736915588,0.01591905765235424,0.007959672249853611
88,0.12493287771940231,4.973340034484863,0.9644126892089844,0.010658195242285728,0.012155203148722649
89,0.6028700470924377,3.533679962158203,0.6765769124031067,0.002679400146007538,0.11700843274593353
90,0.44564288854599,1.6709606647491455,0.7250538468360901,0.02301751635968685,0.3446841835975647
91,0.09916161745786667,6.483532428741455,0.9895954728126526,0.005970312748104334,0.0032487588468939066
92,0.1268748641014099,6.009668827056885,0.9959042072296143,0.012059254571795464,0.004430931527167559
93,0.096722811460495,5.2210373878479,0.9706780910491943,0.012603034265339375,0.010229269042611122
94,0.15772558748722076,5.754878520965576,0.920441746711731,0.0064496672712266445,0.008429856039583683
95,0.1315411776304245,5.1153693199157715,0.9902584552764893,0.06756803393363953,0.008300455287098885
96,0.16603043675422668,5.347029685974121,0.9630094170570374,0.019670866429805756,0.008060712367296219
97,0.2755551040172577,5.296797752380371,0.8462841510772705,0.009859871119260788,0.019253289327025414
98,0.16452984511852264,4.040153503417969,0.9268273711204529,0.014472801238298416,0.025657080113887787
99,0.10493798553943634,6.717580318450928,0.9796928763389587,0.007269023451954126,0.0034099386539310217
100,0.2207464873790741,4.029539585113525,0.9752464294433594,0.0601012259721756,0.03546202555298805
