epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
28,0.4131404161453247,2.534946918487549,0.748948872089386,0.032532334327697754,0.11229880899190903
29,0.33317869901657104,3.7384111881256104,0.8582499623298645,0.06897535920143127,0.03889794647693634
30,0.4156835079193115,3.587893009185791,0.8238834738731384,0.08935298770666122,0.04442568123340607
31,0.8588268756866455,2.12221360206604,0.5132313370704651,0.01617935113608837,0.2047334462404251
32,0.31618088483810425,4.2456560134887695,0.9164559245109558,0.10841825604438782,0.021831931546330452
33,0.28533047437667847,4.1636786460876465,0.9074416756629944,0.051159441471099854,0.024800708517432213
34,3.686399221420288,11.497289657592773,0.9900862574577332,0.9002993702888489,0.00038479952490888536
35,0.31271761655807495,4.218064308166504,0.8373839855194092,0.03116043470799923,0.02657180279493332
36,0.5103486776351929,5.164936542510986,0.9364278316497803,0.21685218811035156,0.011158792302012444
37,0.2673725485801697,4.5523858070373535,0.8663721084594727,0.014692089520394802,0.018514109775424004
38,0.31520217657089233,4.097224235534668,0.9060511589050293,0.04773101583123207,0.02399413473904133
39,0.4341394305229187,4.47340726852417,0.942916214466095,0.19402511417865753,0.019017163664102554
40,0.3042460083961487,4.252289772033691,0.830869734287262,0.010058751329779625,0.024756459519267082
41,0.39056578278541565,4.38308572769165,0.9482717514038086,0.09925714135169983,0.02061273716390133
42,0.26411497592926025,4.366673469543457,0.8815182447433472,0.017974592745304108,0.02096419222652912
43,0.3110974431037903,3.2663862705230713,0.8894215822219849,0.07233289629220963,0.05938907340168953
44,0.31688499450683594,4.958372592926025,0.891072154045105,0.019998563453555107,0.012731394730508327
45,0.28374624252319336,4.4372239112854,0.9135627746582031,0.050492238253355026,0.018663229420781136
46,0.23915083706378937,4.202591896057129,0.919850766658783,0.03304475545883179,0.026187190786004066
47,0.3391362428665161,3.9504690170288086,0.9180318713188171,0.08990976959466934,0.028154825791716576
48,0.45542487502098083,5.093994617462158,0.8991654515266418,0.17153248190879822,0.010739083401858807
49,0.3422343134880066,4.480159282684326,0.9407899379730225,0.0865091010928154,0.019916217774152756
50,0.535629391670227,6.477938652038574,0.98053377866745,0.22739814221858978,0.003274585586041212
51,0.4933350682258606,4.593299388885498,0.8425344824790955,0.11089328676462173,0.044820692390203476
52,0.30348360538482666,4.139142990112305,0.883614182472229,0.030625734478235245,0.034944068640470505
53,0.4283265769481659,4.337793827056885,0.9117510914802551,0.131508931517601,0.02367827296257019
54,0.37427178025245667,3.6953418254852295,0.8064759373664856,0.03039049543440342,0.0495942123234272
55,0.2673807442188263,5.08303165435791,0.9011906385421753,0.01349104568362236,0.011733077466487885
56,0.3813593089580536,3.42055344581604,0.7991189360618591,0.05109979584813118,0.05095120146870613
57,0.25373777747154236,4.398974895477295,0.9321386218070984,0.04000406339764595,0.021252818405628204
58,0.37377631664276123,4.726025104522705,0.9603489637374878,0.10378637164831161,0.01470025721937418
59,0.46369028091430664,2.6323909759521484,0.7893165349960327,0.11690246313810349,0.09854534268379211
60,0.6401113271713257,5.713250160217285,0.9524891376495361,0.26240843534469604,0.007372708059847355
61,0.30141323804855347,4.251776218414307,0.8881828188896179,0.032091785222291946,0.025484591722488403
62,0.2790921926498413,4.480997085571289,0.9153649806976318,0.03675781562924385,0.021681955084204674
63,0.3099287450313568,4.097968578338623,0.8500209450721741,0.019505111500620842,0.032828859984874725
64,0.409028559923172,4.219305515289307,0.862736165523529,0.1282425969839096,0.02217450551688671
65,0.28153616189956665,3.963981866836548,0.8840980529785156,0.06551739573478699,0.03135942295193672
66,0.28579697012901306,4.366625785827637,0.9250909090042114,0.053518228232860565,0.023120202124118805
67,0.2635527551174164,5.1715922355651855,0.9187211990356445,0.01838969625532627,0.010408390313386917
68,0.39767536520957947,5.078917503356934,0.887170672416687,0.10160534828901291,0.010490278713405132
69,0.31425443291664124,3.6655378341674805,0.8946287631988525,0.0630483627319336,0.03973342850804329
70,0.2742573916912079,4.254019260406494,0.924486517906189,0.03433903306722641,0.02361036278307438
71,0.2838588058948517,5.59698486328125,0.9205449223518372,0.01590600237250328,0.007310222368687391
72,0.5679123401641846,5.290067195892334,0.9781609773635864,0.21534200012683868,0.010911824181675911
73,0.2605852782726288,3.5534145832061768,0.9189269542694092,0.030352026224136353,0.05386866629123688
74,0.5462062358856201,1.9257885217666626,0.6532164812088013,0.014098074287176132,0.264043390750885
75,0.7718091607093811,7.269750118255615,0.982754647731781,0.3475145697593689,0.0015355878276750445
76,0.349455863237381,2.9138612747192383,0.8103498816490173,0.025239696726202965,0.08824947476387024
77,0.31892824172973633,5.332964897155762,0.942789614200592,0.04892676696181297,0.00984937883913517
78,0.2898082733154297,3.625661611557007,0.886784017086029,0.040097806602716446,0.04477017745375633
79,0.2615340054035187,5.104736804962158,0.9372254610061646,0.031792111694812775,0.013523750007152557
80,0.7585249543190002,6.132139682769775,0.9884678721427917,0.31478267908096313,0.003957940731197596
81,0.40668970346450806,3.1585333347320557,0.7704214453697205,0.02317734993994236,0.09604083746671677
82,0.2744027078151703,4.191757678985596,0.8589054942131042,0.01883990690112114,0.026731407269835472
83,0.3375723361968994,4.478393077850342,0.960087776184082,0.12128463387489319,0.017878687009215355
84,0.3885244131088257,4.5593976974487305,0.9792314171791077,0.119882732629776,0.015491308644413948
85,0.27872607111930847,3.9825282096862793,0.8908207416534424,0.03975934907793999,0.028424181044101715
86,0.4122661352157593,4.152359962463379,0.7619603276252747,0.011176330968737602,0.032496776431798935
87,0.5201392769813538,5.926636695861816,0.9486722946166992,0.19444550573825836,0.006793924607336521
88,0.4194820523262024,3.898793935775757,0.840912938117981,0.10328185558319092,0.03255968168377876
89,0.3525908887386322,5.506440162658691,0.9578384160995483,0.12081409990787506,0.008235260844230652
90,0.3388509154319763,4.629974842071533,0.963266134262085,0.06133053079247475,0.018789077177643776
91,0.5696253776550293,3.5247349739074707,0.6522752046585083,0.021015558391809464,0.060003794729709625
92,0.3750113546848297,3.339533567428589,0.7999053597450256,0.04761538282036781,0.05762939155101776
93,1.2403318881988525,1.9111398458480835,0.49152296781539917,0.12283429503440857,0.27183741331100464
94,0.37246328592300415,3.9778313636779785,0.9304080605506897,0.1330285668373108,0.029914679005742073
95,0.29193997383117676,3.731781005859375,0.8922315835952759,0.06899342685937881,0.04220005124807358
96,0.43133264780044556,4.726428031921387,0.9754249453544617,0.16396641731262207,0.015085771679878235
97,0.5069369077682495,5.506188869476318,0.9319113492965698,0.20694461464881897,0.010310010984539986
98,0.5073139667510986,3.6320695877075195,0.8161614537239075,0.1023092120885849,0.056234683841466904
99,0.6008727550506592,4.56574821472168,0.9311966300010681,0.29373830556869507,0.016151873394846916
100,0.3699471652507782,3.5131826400756836,0.8684707283973694,0.08007725328207016,0.059417665004730225
