epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
23,0.9113746881484985,3.3736753463745117,0.8038502335548401,0.41818171739578247,0.044888731092214584
24,1.2275278568267822,3.551004648208618,0.8024018406867981,0.5197517275810242,0.05217331275343895
25,1.6358462572097778,4.13730525970459,0.9284114837646484,0.6941950917243958,0.026157839223742485
26,0.9444494843482971,2.4384000301361084,0.69746333360672,0.34607911109924316,0.10959874093532562
27,0.6339963674545288,2.1285400390625,0.7809792757034302,0.24863536655902863,0.14999118447303772
28,1.1108993291854858,3.8285467624664307,0.8382434248924255,0.5210299491882324,0.031056126579642296
29,0.7652223110198975,1.609498143196106,0.6730315685272217,0.23498278856277466,0.2404993623495102
30,0.8450157642364502,1.811612844467163,0.6744504570960999,0.28746235370635986,0.21737778186798096
31,0.9935426712036133,1.25667142868042,0.5231190919876099,0.204925537109375,0.3224756121635437
32,1.0225459337234497,1.050363302230835,0.4546348452568054,0.1367490440607071,0.3834000527858734
33,1.1049131155014038,0.7845243215560913,0.4215790629386902,0.14070187509059906,0.504667341709137
34,0.8083041906356812,1.3425644636154175,0.6012088656425476,0.1820952594280243,0.2910883128643036
35,1.3691977262496948,0.7172276377677917,0.3147726058959961,0.10067471116781235,0.5224502086639404
36,1.0755438804626465,1.318324327468872,0.470425009727478,0.16560015082359314,0.3393653333187103
37,0.8645243048667908,1.4271808862686157,0.5478953123092651,0.1425611674785614,0.2809789478778839
38,0.9571433663368225,2.251096725463867,0.6526419520378113,0.333997905254364,0.1557350754737854
39,0.9242347478866577,1.7006475925445557,0.5189965963363647,0.16241292655467987,0.2158823162317276
40,1.0856047868728638,1.4687610864639282,0.41248252987861633,0.11048866808414459,0.27844467759132385
41,1.0132677555084229,2.3464043140411377,0.6138457655906677,0.3386880159378052,0.14218704402446747
42,0.7804065346717834,2.577294111251831,0.5611677765846252,0.10957151651382446,0.1018347218632698
43,1.0711045265197754,1.525357723236084,0.46456852555274963,0.18337909877300262,0.28970834612846375
44,0.6587948203086853,2.5520308017730713,0.7372336983680725,0.2155415266752243,0.11070623248815536
45,0.8946986794471741,1.85421621799469,0.6351736187934875,0.2804756164550781,0.1899745613336563
46,0.8085867166519165,1.6114181280136108,0.6184965968132019,0.21459415555000305,0.24744479358196259
47,1.164809226989746,1.4527220726013184,0.4590063989162445,0.19831369817256927,0.33207055926322937
48,0.8811548948287964,2.0655994415283203,0.6644272804260254,0.2929132878780365,0.17611409723758698
49,0.6961464285850525,2.474639892578125,0.753278374671936,0.22025656700134277,0.12302333861589432
50,0.9828474521636963,1.475958228111267,0.42484164237976074,0.043632034212350845,0.299954354763031
51,1.3591468334197998,1.3288509845733643,0.3772675096988678,0.09420403838157654,0.334945946931839
52,0.6389977335929871,2.314471483230591,0.7580040097236633,0.23414799571037292,0.12530648708343506
53,0.8478013277053833,1.5236409902572632,0.5584774017333984,0.15009215474128723,0.274015873670578
54,0.8719932436943054,1.4392558336257935,0.5598256587982178,0.16749165952205658,0.2968299686908722
55,0.6536860466003418,1.7523622512817383,0.6588799357414246,0.1485174298286438,0.2254238724708557
56,0.8957325220108032,1.597882866859436,0.5943364500999451,0.21826757490634918,0.26184675097465515
57,0.7742416858673096,3.3046422004699707,0.8210409283638,0.34652504324913025,0.05127299576997757
58,1.3106127977371216,0.9891790747642517,0.3348935842514038,0.05766122415661812,0.48516395688056946
59,0.8331222534179688,1.265587568283081,0.5643948912620544,0.15303128957748413,0.3465842306613922
60,0.8277707695960999,1.738508939743042,0.5812646746635437,0.13900725543498993,0.23907062411308289
61,0.527581512928009,2.5484824180603027,0.8222607970237732,0.18047577142715454,0.12810580432415009
62,0.3622068166732788,3.14039945602417,0.8157766461372375,0.05005820840597153,0.07289066910743713
63,0.5143821835517883,3.0945372581481934,0.8114134073257446,0.16947661340236664,0.06273641437292099
64,0.52182936668396,3.0191807746887207,0.7340937852859497,0.0916159600019455,0.06797366589307785
65,0.8708927035331726,1.603445291519165,0.5530778169631958,0.1718808263540268,0.24598358571529388
66,0.5765968561172485,2.6129274368286133,0.7830137014389038,0.18482926487922668,0.0990476980805397
67,0.6463678479194641,1.81526517868042,0.6286202669143677,0.08005684614181519,0.2572665810585022
68,0.5812088251113892,3.080620288848877,0.8843055367469788,0.252719908952713,0.062474705278873444
69,1.293797492980957,1.4650601148605347,0.34118688106536865,0.03408389911055565,0.30507659912109375
70,0.8172165751457214,1.4515215158462524,0.5220773220062256,0.03962383419275284,0.2895389497280121
71,0.9594892859458923,2.540666341781616,0.5797369480133057,0.2153301239013672,0.20565815269947052
72,0.7759778499603271,3.8352882862091064,0.6978129148483276,0.22462975978851318,0.06135747581720352
73,0.4244891405105591,2.544896364212036,0.8012180328369141,0.09210588037967682,0.10396866500377655
74,0.5428744554519653,3.0221056938171387,0.7747192978858948,0.16970917582511902,0.07731340080499649
75,0.4644112288951874,3.187063217163086,0.7120437026023865,0.028939146548509598,0.07368355244398117
76,0.8839526176452637,2.9644784927368164,0.5979526042938232,0.0659351572394371,0.1053936630487442
77,0.5132491588592529,4.950818061828613,0.8140975832939148,0.15587642788887024,0.014844268560409546
78,0.5988502502441406,2.905576229095459,0.7941479086875916,0.20591622591018677,0.08213860541582108
79,0.5701872110366821,1.899774193763733,0.6570872068405151,0.05535290390253067,0.20099815726280212
80,0.40674591064453125,4.309292793273926,0.8567457795143127,0.1161927580833435,0.024009238928556442
81,0.387739360332489,3.2267954349517822,0.8043109774589539,0.06860356777906418,0.05871409922838211
82,0.5653371214866638,2.917468786239624,0.8690949082374573,0.23399315774440765,0.07786953449249268
83,0.6505666971206665,2.3907904624938965,0.6108011603355408,0.03943284973502159,0.15720434486865997
84,0.42753085494041443,3.0808606147766113,0.7765911221504211,0.0730803906917572,0.06537575274705887
85,0.72474205493927,2.2827000617980957,0.5607923865318298,0.0241264458745718,0.1669759452342987
86,0.37262609601020813,3.349829912185669,0.8589289784431458,0.07328827679157257,0.05544686317443848
87,0.5311005115509033,2.2642099857330322,0.6925174593925476,0.06391045451164246,0.16054193675518036
88,0.5861423015594482,4.044956207275391,0.900630533695221,0.2818067967891693,0.04076904058456421
89,0.5712466835975647,2.642613172531128,0.7600927948951721,0.10060717165470123,0.15116889774799347
90,0.6146578788757324,2.884101390838623,0.7845629453659058,0.22556456923484802,0.08404480665922165
91,0.4952646493911743,2.2907161712646484,0.6989210247993469,0.05508848652243614,0.15202462673187256
92,0.6271286606788635,3.925856113433838,0.8052768707275391,0.22561860084533691,0.047035716474056244
93,0.36310306191444397,3.7016866207122803,0.8416858911514282,0.07430952042341232,0.037794049829244614
94,0.7149806022644043,1.7193487882614136,0.6174830794334412,0.11076418310403824,0.2396988719701767
95,0.5471839308738708,2.8875510692596436,0.7523195147514343,0.14167773723602295,0.08587096631526947
96,0.4446476101875305,2.755385160446167,0.7666639089584351,0.06436750292778015,0.103054940700531
97,0.5323280096054077,2.015903949737549,0.6780626773834229,0.05891362205147743,0.18182626366615295
98,0.6017438173294067,2.4868671894073486,0.6312240362167358,0.025212423875927925,0.12675221264362335
99,0.34832364320755005,3.8904061317443848,0.9086935520172119,0.0804707407951355,0.03661090508103371
100,0.7318075895309448,2.5058960914611816,0.6875426769256592,0.21333657205104828,0.11636659502983093
