epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
31,0.05545377358794212,5.6358642578125,0.9528594613075256,0.005326773505657911,0.007147306110709906
32,0.041173968464136124,4.93142557144165,0.9904639720916748,0.03019293025135994,0.012265078723430634
33,0.028865210711956024,5.308040618896484,0.9928342700004578,0.020956937223672867,0.008057109080255032
34,0.0893755555152893,4.4075164794921875,0.9768336415290833,0.0603734627366066,0.021107597276568413
35,0.0481593944132328,4.984427452087402,0.9802538752555847,0.0269961878657341,0.009865754283964634
36,0.023262256756424904,5.876541614532471,0.9920175075531006,0.01458613108843565,0.005680479109287262
37,0.0790981724858284,4.54831600189209,0.9733039736747742,0.047519102692604065,0.018122505396604538
38,0.36956220865249634,4.838557720184326,0.8115697503089905,0.05017044022679329,0.019596967846155167
39,0.04718495532870293,5.083071231842041,0.9781156182289124,0.02359718084335327,0.010915343649685383
40,0.025651702657341957,5.209974765777588,0.9931126236915588,0.018007075414061546,0.009437145665287971
41,0.046468816697597504,5.467011451721191,0.9764312505722046,0.020944632589817047,0.008739454671740532
42,0.017854370176792145,5.555743217468262,0.9891880750656128,0.00683636637404561,0.0073590087704360485
43,0.016945403069257736,5.826836585998535,0.9891282320022583,0.005771075375378132,0.005563116166740656
44,0.04064175486564636,5.033585548400879,0.9752609133720398,0.013781125657260418,0.01287734042853117
45,0.03116832673549652,6.163539886474609,0.9958440661430359,0.02487286366522312,0.0038776432629674673
46,0.1837608963251114,4.255848407745361,0.8571441173553467,0.01027818862348795,0.028602320700883865
47,0.026900187134742737,5.358630180358887,0.993363082408905,0.018703503534197807,0.009729035198688507
48,0.0422808900475502,5.0561017990112305,0.9760282635688782,0.01711048185825348,0.010466410778462887
49,0.06276383250951767,5.044633865356445,0.9510468244552612,0.010976321063935757,0.012752686627209187
50,0.04202588275074959,5.451135635375977,0.9836750030517578,0.02371869422495365,0.007525615394115448
51,0.023461658507585526,5.376376152038574,0.9851115345954895,0.008197261951863766,0.008353284560143948
52,0.05336803197860718,4.346436023712158,0.9614367485046387,0.010878081433475018,0.020511098206043243
53,0.02835150621831417,5.160192966461182,0.9892472624778748,0.017098449170589447,0.00953981839120388
54,0.03871752321720123,5.496672630310059,0.9675332903862,0.005145503673702478,0.006961596664041281
55,0.026032356545329094,6.699506759643555,0.9783403277397156,0.002224888652563095,0.002982487203553319
56,0.024825960397720337,5.551187992095947,0.9844785332679749,0.008702441118657589,0.006529363337904215
57,3.833601951599121,1.9394872188568115,0.14988648891448975,0.1034693494439125,0.5456944704055786
58,0.0330658033490181,5.610969066619873,0.9810084104537964,0.01324642263352871,0.007608445826917887
59,0.03265030309557915,4.89634370803833,0.9938023686408997,0.02547510527074337,0.01184987835586071
60,0.023538140580058098,5.544052600860596,0.9928720593452454,0.016054660081863403,0.006359162274748087
61,0.06615286320447922,4.338440895080566,0.9590726494789124,0.022331608459353447,0.02310960926115513
62,0.013948136940598488,6.955907344818115,0.9889562726020813,0.002718806266784668,0.0021184170618653297
63,0.009081238880753517,6.59292459487915,0.9932319521903992,0.002245396375656128,0.003093583509325981
64,0.17204968631267548,7.049199104309082,0.9910380244255066,0.1280650794506073,0.0018888626946136355
65,0.02607029676437378,5.787851333618164,0.9973723888397217,0.022364608943462372,0.004962661303579807
66,0.011843916028738022,5.99160623550415,0.9925056099891663,0.0042603653855621815,0.004192504566162825
67,0.24898813664913177,4.34256649017334,0.8188332915306091,0.016291510313749313,0.06684467941522598
68,0.01775001548230648,5.311837673187256,0.99763423204422,0.01502708625048399,0.00846888404339552
69,0.0051006353460252285,6.688180923461914,0.9975768327713013,0.0026581482961773872,0.0022390412632375956
70,0.7642439007759094,4.091507911682129,0.634726345539093,0.009376762434840202,0.04417763650417328
71,0.02054734155535698,5.5045576095581055,0.9874889850616455,0.007656845264136791,0.008768355473876
72,0.04426981508731842,5.478022575378418,0.970396101474762,0.012362894602119923,0.010550313629209995
73,0.03215160220861435,5.959399700164795,0.9740760326385498,0.00535776000469923,0.006348269060254097
74,0.017533477395772934,5.585591793060303,0.9952104687690735,0.012278121896088123,0.007242036983370781
75,0.02787121571600437,6.714512348175049,0.9977779984474182,0.024754082784056664,0.0019540516659617424
76,0.015273729339241982,6.747769832611084,0.9863972067832947,0.0014177473494783044,0.002781918039545417
77,0.24747323989868164,4.365353107452393,0.9297082424163818,0.13274303078651428,0.0366172268986702
78,0.0296134352684021,5.312281608581543,0.9800222516059875,0.008788672275841236,0.009586771950125694
79,0.030597005039453506,5.748263835906982,0.9985342025756836,0.0270207691937685,0.007198061794042587
80,0.01535104215145111,7.488615036010742,0.9985712170600891,0.013282563537359238,0.0013242014683783054
81,0.031688347458839417,8.258477210998535,0.9859854578971863,0.014246506616473198,0.0008887766161933541
82,0.04343501850962639,5.420181751251221,0.990412175655365,0.031586650758981705,0.009071395732462406
83,0.0187026709318161,6.041346073150635,0.9961318969726562,0.01441381685435772,0.004223537631332874
84,0.011448298580944538,5.897802829742432,0.9977471232414246,0.009099112823605537,0.004071772564202547
85,0.019293446093797684,5.925404071807861,0.9908016920089722,0.009801487438380718,0.0051427786238491535
86,0.021043062210083008,6.069919109344482,0.9942166805267334,0.014697915874421597,0.004605486989021301
87,0.04550815746188164,5.600619792938232,0.961695671081543,0.0052828798070549965,0.008289683610200882
88,0.01427365280687809,6.486417293548584,0.9934224486351013,0.007485790178179741,0.0035659032873809338
89,0.017984051257371902,5.684903621673584,0.9879093766212463,0.005686972755938768,0.006405089981853962
90,0.019314130768179893,5.76965856552124,0.9854247570037842,0.004402855411171913,0.005702204070985317
91,0.008779575116932392,5.9526214599609375,0.998420238494873,0.00710185756906867,0.004303731955587864
92,0.015970367938280106,5.809597015380859,0.9935174584388733,0.009260007180273533,0.006110223475843668
93,0.007445919327437878,7.002653121948242,0.9956622123718262,0.003030989319086075,0.002003404079005122
94,0.006131445057690144,7.233481407165527,0.9956892132759094,0.0017734646098688245,0.0017517098458483815
95,0.009818268939852715,6.3164215087890625,0.9949676394462585,0.004693333059549332,0.003007008694112301
96,0.015083680860698223,6.464574813842773,0.9971606135368347,0.011692964471876621,0.002788207959383726
97,0.003118255641311407,8.657729148864746,0.9972376227378845,0.0003470070078037679,0.0003860793949570507
98,0.21744345128536224,4.885505676269531,0.9667993783950806,0.14794820547103882,0.013570000417530537
99,0.027850748971104622,6.266310691833496,0.9855596423149109,0.012895235791802406,0.003405604511499405
100,0.033351801335811615,6.168795108795166,0.9955805540084839,0.0278634000569582,0.0035589192993938923
101,4.874429702758789,0.1668735146522522,0.047008004039525986,0.005276686977595091,0.8725988864898682
102,0.016675584018230438,5.925189018249512,0.9886845946311951,0.005176190752536058,0.005460084415972233
103,0.0156036876142025,5.930031776428223,0.9890948534011841,0.0044012353755533695,0.005104675889015198
104,0.006143428850919008,8.12368392944336,0.9947820901870728,0.0008815779583528638,0.0008143925224430859
105,0.0029445146210491657,7.704690456390381,0.998104989528656,0.0010395011631771922,0.000966718711424619
106,0.0033158441074192524,7.058082580566406,0.9987612962722778,0.0020625984761863947,0.001694602076895535
107,0.0016367263160645962,8.000640869140625,0.9991372227668762,0.0007720625726506114,0.0005873323534615338
108,0.20557430386543274,5.311196327209473,0.9920083284378052,0.1479821801185608,0.013414353132247925
109,0.30720019340515137,3.4518182277679443,0.8150134682655334,0.04475943371653557,0.07004646211862564
110,0.009904067032039165,6.244906902313232,0.9938169717788696,0.003631538711488247,0.0036173465196043253
111,0.01208624430000782,6.269443035125732,0.9958805441856384,0.007786763831973076,0.003999948501586914
112,0.01300722360610962,6.398494720458984,0.9985463619232178,0.011036379262804985,0.00317055219784379
113,0.005182282999157906,6.644017696380615,0.9990391135215759,0.004198839422315359,0.0022745688911527395
114,0.0032604625448584557,7.868524074554443,0.998321533203125,0.0015549403615295887,0.0011032335460186005
115,0.12921752035617828,7.219831466674805,0.9779797196388245,0.08554166555404663,0.0024001735728234053
116,0.04425901919603348,5.026305675506592,0.9713595509529114,0.011657902039587498,0.014234830625355244
117,0.007682410068809986,6.637218952178955,0.9952940344810486,0.0028944637160748243,0.0027645619120448828
118,0.012764992192387581,6.938437461853027,0.9890764355659485,0.0016884496435523033,0.0024510782677680254
119,0.007924827747046947,7.375301837921143,0.9950544238090515,0.0028934888541698456,0.0020908631850034
120,0.006708391942083836,7.236001491546631,0.994409441947937,0.0010699090780690312,0.001446245121769607
121,0.003578179981559515,7.361581802368164,0.9982852935791016,0.0018458020640537143,0.001339415553957224
122,0.0025507034733891487,8.286616325378418,0.9982340931892395,0.0007779496954753995,0.0007121169473975897
123,0.0026440953370183706,7.178056716918945,0.9996832013130188,0.002318423707038164,0.001531896530650556
124,0.011049085296690464,10.10748291015625,0.9893513321876526,5.751383287133649e-05,0.0001062478477251716
125,0.010383905842900276,7.0072221755981445,0.9979842901229858,0.008199887350201607,0.0018120617605745792
126,0.001628406927920878,8.732744216918945,0.9987466931343079,0.0003727111907210201,0.0004125255218241364
127,2.629033088684082,2.3736257553100586,0.5204020738601685,0.5796366333961487,0.24402602016925812
128,0.38008326292037964,3.609347343444824,0.9724593162536621,0.23178932070732117,0.04964363947510719
129,0.020850664004683495,5.677953243255615,0.9978441596031189,0.017945507541298866,0.006447407882660627
130,0.01831972412765026,6.903611183166504,0.9887731075286865,0.006659214850515127,0.0026542372070252895
131,0.017865004017949104,6.339549541473389,0.984868586063385,0.002413358772173524,0.003558163531124592
132,0.019840417429804802,5.839926719665527,0.9925258159637451,0.012011660262942314,0.005344693548977375
133,0.025791246443986893,5.235921382904053,0.9951583743095398,0.019957004114985466,0.010553939267992973
134,0.004759744741022587,6.791611194610596,0.9980177283287048,0.002753402339294553,0.002232658676803112
135,0.03169114142656326,6.675246238708496,0.9987208247184753,0.029032621532678604,0.002392034512013197
136,0.01191718503832817,6.287886619567871,0.9912645220756531,0.0029310905374586582,0.0037148287519812584
137,0.01636064052581787,6.043641090393066,0.9991982579231262,0.015262837521731853,0.0038243557792156935
138,0.006556273438036442,6.464780807495117,0.9980369210243225,0.004564744886010885,0.002710656961426139
139,0.005602671764791012,5.978645324707031,0.9984825849533081,0.004062813241034746,0.004500718787312508
140,0.0051938267424702644,7.090660095214844,0.9973933100700378,0.002560674212872982,0.0019418828887864947
141,0.11720681935548782,5.936569690704346,0.9901525378227234,0.09178871661424637,0.0055583566427230835
142,0.012633165344595909,6.180572509765625,0.9916617274284363,0.0041368925012648106,0.003933274652808905
143,0.004984068218618631,6.899604797363281,0.9972082376480103,0.0021718465723097324,0.0021607831586152315
144,0.03607896715402603,5.92852258682251,0.9927489757537842,0.027489088475704193,0.00510073360055685
145,0.007858830504119396,6.566887855529785,0.9971140623092651,0.004916496109217405,0.002883177250623703
146,0.013273840770125389,6.431507587432861,0.9887434244155884,0.0018622330389916897,0.0028545260429382324
147,0.008261392824351788,9.38780403137207,0.9920547008514404,0.00020540651166811585,0.00023235009575728327
148,0.005009051412343979,7.3721513748168945,0.9968698024749756,0.0018456033430993557,0.001632583444006741
149,0.03226471692323685,4.779178142547607,0.9926797151565552,0.02402062527835369,0.014477242715656757
150,0.011713210493326187,6.038980484008789,0.9944332838058472,0.006058906204998493,0.004494642838835716
151,0.012601491995155811,6.241516590118408,0.9978109002113342,0.010267564095556736,0.0038922084495425224
152,0.0020945894066244364,8.984002113342285,0.9983853101730347,0.0004718751006294042,0.0004288594936951995
153,0.0033129388466477394,7.23478364944458,0.9986306428909302,0.0019298887345939875,0.001530846580862999
154,0.003257223404943943,7.471890926361084,0.9981060028076172,0.0013552627060562372,0.0012426762841641903
155,0.005176701117306948,6.85290002822876,0.9997597932815552,0.004893856588751078,0.002109771827235818
156,0.001675623469054699,7.661133289337158,0.999740719795227,0.0014121048152446747,0.0010397019796073437
157,0.0011847519781440496,8.540668487548828,0.9992631077766418,0.0004468470287974924,0.00040865017217583954
158,0.0013263511937111616,8.167205810546875,0.9997677206993103,0.00108833028934896,0.0009762046975083649
159,0.004138984717428684,7.525566101074219,0.9987104535102844,0.0028333058580756187,0.0012057244312018156
160,0.48097842931747437,2.3867835998535156,0.7694860100746155,0.1351918876171112,0.13817255198955536
161,0.023479290306568146,6.241808891296387,0.9810236692428589,0.0039995466358959675,0.0048203677870333195
162,0.040300484746694565,6.242556095123291,0.9691920280456543,0.006342732347548008,0.00536027317866683
163,0.005896258633583784,6.654252052307129,0.9983516335487366,0.004127913154661655,0.0026794010773301125
164,0.010602193884551525,6.519091606140137,0.9916072487831116,0.0020639628637582064,0.0035306932404637337
165,0.0069072009064257145,6.172317981719971,0.9985074996948242,0.005358687601983547,0.0042710802517831326
166,0.0015020892024040222,9.014103889465332,0.9987311959266663,0.0002301004424225539,0.00032237733830697834
167,0.0026310908142477274,7.080325603485107,0.9996429085731506,0.002259458415210247,0.0016401497414335608
168,0.004033299628645182,7.728012561798096,0.9969195127487183,0.0009338496602140367,0.000875771336723119
169,0.0414220355451107,5.815751075744629,0.9920951128005981,0.03153518959879875,0.006288785953074694
170,0.005646392237395048,6.622957706451416,0.9972360134124756,0.0028520082123577595,0.002981530735269189
171,0.008498838171362877,7.007744789123535,0.9987758994102478,0.007135474588721991,0.0018548154039308429
172,0.0027882533613592386,7.213606357574463,0.9991919994354248,0.001970039214938879,0.001659278990700841
173,0.0021270886063575745,7.773275375366211,0.9989439845085144,0.0010655421065166593,0.0010893745347857475
174,0.016290130093693733,8.294401168823242,0.9997426867485046,0.01567992940545082,0.0004560878733173013
175,0.005263215396553278,8.15174388885498,0.9954812526702881,0.0007104655960574746,0.0007459382759407163
176,0.0070511349476873875,7.240949630737305,0.9938403964042664,0.0008528087637387216,0.0016371330711990595
177,0.5446448922157288,5.326069355010986,0.967939555644989,0.26121288537979126,0.014325277879834175
178,0.004478773567825556,8.20709228515625,0.9962151050567627,0.0006711143651045859,0.0007318069110624492
179,0.007071536500006914,6.453591346740723,0.9997414350509644,0.006764011923223734,0.0027060513384640217
180,0.6667647957801819,15.197172164916992,0.9974251985549927,0.3375548720359802,0.00010352714889449999
181,0.008182200603187084,6.986433982849121,0.9956927299499512,0.003712428966537118,0.0023478923831135035
182,0.015681631863117218,6.234625339508057,0.9964783787727356,0.011913848109543324,0.0033822455443441868
183,0.009943746030330658,6.92098331451416,0.991682231426239,0.0015463783638551831,0.002058289246633649
184,0.03282637149095535,6.237200736999512,0.977433443069458,0.008194620721042156,0.004628845024853945
185,0.01299220509827137,8.11458969116211,0.9878796339035034,0.0006309658056125045,0.0011566929752007127
186,0.007702256552875042,6.457554340362549,0.995612382888794,0.003270729910582304,0.003070903243497014
187,0.0073560383170843124,6.735354423522949,0.9946961998939514,0.0020130351185798645,0.002406334038823843
188,0.002916183788329363,7.345549583435059,0.998797595500946,0.0017020920058712363,0.0014579989947378635
189,0.012183545157313347,6.819163799285889,0.9997730255126953,0.01164777297526598,0.0021856469102203846
190,0.0013011656701564789,8.457484245300293,0.9995148181915283,0.0008099718834273517,0.0006138504249975085
191,0.0007851747795939445,8.624639511108398,0.999671459197998,0.0004560084198601544,0.00041503258398734033
192,0.002986112143844366,7.12065315246582,0.9992492198944092,0.0022267517633736134,0.0016652363119646907
193,0.000396878196625039,9.833318710327148,0.999754786491394,0.00015145422366913408,0.0001361704635201022
194,0.0020904962439090014,7.84700870513916,0.999895453453064,0.001960481982678175,0.000752576335798949
195,0.0015735556371510029,8.046582221984863,0.9998888969421387,0.0014581856084987521,0.000784081406891346
196,0.0006476612761616707,8.492993354797363,0.9999534487724304,0.0006003462476655841,0.0004940917133353651
197,0.003250890178605914,9.757489204406738,0.9969201683998108,0.00015269205323420465,0.0001852046698331833
198,0.3752896189689636,4.622772693634033,0.9312154650688171,0.21418581902980804,0.026234623044729233
199,0.008993731811642647,6.76181697845459,0.9977437853813171,0.0065784817561507225,0.002876951126381755
200,0.023529518395662308,5.585633277893066,0.998010516166687,0.020771216601133347,0.00763244554400444
201,0.01462179608643055,7.4761643409729,0.9866942167282104,0.0007530225557275116,0.001243212609551847
202,0.0027998145669698715,7.15214204788208,0.9988940358161926,0.0016866448568180203,0.0015486459014937282
203,0.005882646888494492,6.297258377075195,0.998805582523346,0.004642827901989222,0.0036390419118106365
204,0.0028274606447666883,7.09041690826416,0.9994260668754578,0.0022436901926994324,0.0018166141817346215
205,0.005453010089695454,6.418288230895996,0.9969715476036072,0.0023724681232124567,0.002646534936502576
206,0.003852768801152706,7.87157678604126,0.9990864992141724,0.002776064444333315,0.000844849506393075
207,0.00032958504743874073,9.727678298950195,0.999925971031189,0.0002551898651290685,0.00021640185150317848
208,0.09995286166667938,4.16589879989624,0.9457139372825623,0.03625057265162468,0.026456892490386963
209,0.09600453078746796,4.577968120574951,0.9326701164245605,0.020188497379422188,0.026394154876470566
210,0.01277879998087883,6.779397964477539,0.9900396466255188,0.0025816606357693672,0.002578358631581068
211,0.0032992372289299965,7.5128912925720215,0.9981757402420044,0.0014659572625532746,0.0010810081148520112
212,0.0030475943349301815,7.100621223449707,0.999650776386261,0.00268695130944252,0.0017729306127876043
213,0.04793071001768112,4.985666751861572,0.9758773446083069,0.022184953093528748,0.012889347970485687
214,0.015933331102132797,6.712315559387207,0.9996123313903809,0.015121769160032272,0.0024355186615139246
215,0.002921365201473236,7.807291030883789,0.9980951547622681,0.001008585561066866,0.0008397949859499931
216,0.005530562251806259,7.330850601196289,0.9957383275032043,0.0012399529805406928,0.001486766617745161
217,0.042821578681468964,4.8625993728637695,0.9661568403244019,0.006840892136096954,0.012662861496210098
218,0.022750671952962875,7.372791767120361,0.9963332414627075,0.013997781090438366,0.0021705941762775183
219,0.0017103900900110602,8.125768661499023,0.9988691210746765,0.0005769041599705815,0.0005419820663519204
220,0.003179927822202444,8.259150505065918,0.9975022673606873,0.0006659109494648874,0.0007157207583077252
221,0.01628279499709606,6.362739562988281,0.9966902136802673,0.012174569070339203,0.004802864044904709
222,0.003451014868915081,8.31400203704834,0.997615396976471,0.0010491764405742288,0.0008897414663806558
223,0.009725491516292095,6.982838153839111,0.9924853444099426,0.002076435135677457,0.0027084897737950087
224,0.003089180216193199,7.305207252502441,0.9987728595733643,0.0018547988729551435,0.0014093355275690556
225,0.006120780482888222,7.215720176696777,0.9962167739868164,0.0022844376508146524,0.002017619786784053
226,0.0019670994952321053,9.075406074523926,0.9983503222465515,0.0003132658312097192,0.00026204861933365464
227,0.0018799382960423827,9.35098934173584,0.9982870221138,0.00016156345373019576,0.00017407523409929127
228,0.010390291921794415,6.113936424255371,0.9933083057403564,0.0035972425248473883,0.004330809693783522
229,0.09099132567644119,9.718719482421875,0.9999315142631531,0.07878465950489044,0.00012149223766755313
230,0.024617355316877365,5.99564790725708,0.9838151335716248,0.007684041745960712,0.005740771070122719
231,0.017756035551428795,7.726343631744385,0.9841203093528748,0.001430946751497686,0.001783602638170123
232,0.0019148688297718763,7.631868839263916,0.9993189573287964,0.001230347901582718,0.0010787879582494497
233,0.002009999705478549,8.142361640930176,0.9986264705657959,0.0006318064406514168,0.000711427244823426
234,0.00889754481613636,6.716782569885254,0.992310643196106,0.0011100034462288022,0.0020737526938319206
235,0.0036172857508063316,7.439107418060303,0.9999244213104248,0.003495118347927928,0.0011167025659233332
236,0.0024583525955677032,10.416000366210938,0.9976108074188232,6.204520468600094e-05,8.390856964979321e-05
237,0.0009288619039580226,7.969921588897705,0.9997951984405518,0.0007232926436699927,0.0006424766033887863
238,0.0012291152961552143,7.788852214813232,0.9997254014015198,0.0009531989344395697,0.0008167868945747614
239,0.033653613179922104,7.247878074645996,0.9818550944328308,0.010687081143260002,0.0029000842478126287
240,0.004388673696666956,7.5652899742126465,0.9986143112182617,0.0029561088886111975,0.002007698407396674
241,0.005979503504931927,6.986252784729004,0.9984561204910278,0.004394300747662783,0.0023256244603544474
242,0.0031788432970643044,7.15311336517334,0.9990663528442383,0.002234276384115219,0.0017022117972373962
243,0.0013592182658612728,8.884678840637207,0.9990460276603699,0.00040325193549506366,0.0003746383881662041
244,0.001372758997604251,8.312549591064453,0.9992232918739319,0.0005942449788562953,0.0005390280275605619
245,0.31878939270973206,8.870197296142578,0.9989403486251831,0.12605564296245575,0.0014159568818286061
246,0.0030740201473236084,7.480624675750732,0.9985859394073486,0.0016486630775034428,0.001367675606161356
247,0.0014674938283860683,8.93359375,0.9989027976989746,0.000366014166502282,0.00035837566247209907
248,0.017878703773021698,6.002604961395264,0.9857500791549683,0.0016695244703441858,0.005911544431000948
249,0.027470286935567856,4.7461066246032715,0.9864439368247986,0.013288998045027256,0.015534458681941032
250,0.004676337353885174,7.772884368896484,0.9977564811706543,0.0023563082795590162,0.0013191839680075645
251,3.503913640975952,9.538554191589355,0.9886088967323303,0.8443114757537842,0.0006034959224052727
252,0.011702995747327805,6.784337043762207,0.990341067314148,0.001779063604772091,0.0026103954296559095
253,0.0046524424105882645,6.675507068634033,0.9983880519866943,0.003008198691532016,0.0024689577985554934
254,0.006727885454893112,7.36334228515625,0.9941527247428894,0.0008369394927285612,0.001159242819994688
255,0.0494922399520874,4.741732120513916,0.9824956059455872,0.029748177155852318,0.015922395512461662
256,0.012005590833723545,5.72935676574707,0.9973239898681641,0.00917908176779747,0.006252895575016737
257,0.008860529400408268,6.399135589599609,0.9942529201507568,0.003045834833756089,0.003412066726014018
258,0.0029367113020271063,7.9203972816467285,0.9979621767997742,0.0008813313907012343,0.0007840339676477015
259,0.002083597471937537,7.980958461761475,0.9985840916633606,0.0006636684411205351,0.0006633052253164351
260,0.017788302153348923,6.171125888824463,0.9900748133659363,0.007350410800427198,0.006789569742977619
261,0.003658820176497102,7.153196811676025,0.998158872127533,0.0018073096871376038,0.0023414227180182934
262,0.0015322123654186726,8.334589958190918,0.9994544982910156,0.000983264297246933,0.0008058727253228426
263,0.0024783022236078978,7.029307842254639,0.9997057914733887,0.0021779455710202456,0.0017492020269855857
264,0.000987224979326129,8.607490539550781,0.9994902014732361,0.00047661593998782337,0.00045002231490798295
265,0.0069626979529857635,8.059611320495605,0.9949935078620911,0.0018614723812788725,0.00107665010727942
266,0.0024426253512501717,8.378145217895508,0.9982576370239258,0.0006926145288161933,0.0006829778430983424
267,0.01322409138083458,7.976796627044678,0.9880368113517761,0.0009170925477519631,0.0011619541328400373
268,0.003117955755442381,7.805875778198242,0.9979463815689087,0.0010545228142291307,0.0010504007805138826
269,0.002878723666071892,7.914403915405273,0.9980276823043823,0.0008679242455400527,0.0009291848400607705
270,0.0035132234916090965,6.935694217681885,0.9998229742050171,0.003322902601212263,0.0017743458738550544
271,0.010970136150717735,7.57177209854126,0.9897590279579163,0.0005031347391195595,0.0010995585471391678
272,0.0015971711836755276,8.651275634765625,0.9987546801567078,0.00034958781907334924,0.00035431055584922433
273,0.000609407783485949,8.802130699157715,0.9998343586921692,0.00044307915959507227,0.0004016272723674774
274,0.0005613001994788647,9.042741775512695,0.9997233152389526,0.00028422728064469993,0.000279644358670339
275,0.0008667692891322076,8.259865760803223,0.9997748136520386,0.0006405946332961321,0.0005969354533590376
276,0.02750636264681816,6.078162670135498,0.9972629547119141,0.02364014834165573,0.006982762832194567
277,0.006345268338918686,6.882390975952148,0.9966431260108948,0.002957317279651761,0.0022380263544619083
278,0.003287946805357933,7.506616115570068,0.9986933469772339,0.001963370479643345,0.0013837236911058426
279,0.0005366394179873168,8.753570556640625,0.999854564666748,0.0003907577192876488,0.00037648429861292243
280,0.004763433244079351,9.610185623168945,0.9954023361206055,0.0001125177150242962,0.0001603877462912351
281,0.002362700877711177,7.9231462478637695,0.9990450739860535,0.0014014516491442919,0.0008822929812595248
282,0.21647006273269653,3.0903496742248535,0.8393568396568298,0.0115407295525074,0.0856652781367302
283,0.003803764469921589,6.7533793449401855,0.9995226263999939,0.0032667750492691994,0.003175106830894947
284,0.004449358209967613,6.855116844177246,0.9981269836425781,0.0025565214455127716,0.0021267563570290804
285,0.005761613603681326,8.191622734069824,0.9947723746299744,0.0004835006548091769,0.0005988014745526016
286,0.001349405967630446,10.307107925415039,0.9987615942955017,0.00010793624824145809,0.00010413418203825131
287,0.0019254438811913133,7.49861478805542,0.9995742440223694,0.0014962208224460483,0.0011565820313990116
288,0.0009602502686902881,8.371081352233887,0.999459981918335,0.0004195872461423278,0.0005034281639382243
289,0.001955293817445636,7.177734375,0.9998582005500793,0.0018045332981273532,0.0013965966645628214
290,0.000828038901090622,9.496125221252441,0.9994044303894043,0.00023183960001915693,0.00021451726206578314
291,0.0003375782980583608,9.347433090209961,0.9998725652694702,0.00020998585387133062,0.0002013681805692613
292,0.0009615093003958464,9.123990058898926,0.9992136359214783,0.0001741060259519145,0.00022457218437921256
293,0.0005420156521722674,8.77625560760498,0.9998971819877625,0.0004382166953291744,0.000344760250300169
294,0.0004933974123559892,8.79064655303955,0.9999703764915466,0.00046332913916558027,0.0003735926002264023
295,0.0011404571123421192,8.842951774597168,0.9992091655731201,0.0003486401110421866,0.000357145065208897
296,0.35668274760246277,4.997734069824219,0.8968229293823242,0.12092918902635574,0.0152656314894557
