epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
32,1.1623767614364624,0.8617004752159119,0.38448086380958557,0.05492640286684036,0.5017922520637512
33,0.7163350582122803,1.822569489479065,0.6454599499702454,0.13816221058368683,0.26088255643844604
34,0.9115985631942749,0.9575632810592651,0.5198832750320435,0.14216068387031555,0.4691040813922882
35,0.6466792225837708,1.8060851097106934,0.6894487142562866,0.1564924567937851,0.23497211933135986
36,0.683708131313324,1.5945427417755127,0.6579324007034302,0.15744195878505707,0.2514030337333679
37,0.5848091840744019,3.5938100814819336,0.8860710263252258,0.23103517293930054,0.046546559780836105
38,0.8351831436157227,2.319046974182129,0.6837529540061951,0.2317459136247635,0.17305651307106018
39,0.672812283039093,2.0233755111694336,0.68710857629776,0.13691145181655884,0.19233648478984833
40,0.5648629069328308,2.6457297801971436,0.769059419631958,0.18118470907211304,0.11559202522039413
41,0.7576059699058533,1.65266752243042,0.6204348802566528,0.1478397399187088,0.2650493085384369
42,0.9453178644180298,1.3903026580810547,0.5264883041381836,0.0677456185221672,0.38686659932136536
43,0.879448652267456,2.4325125217437744,0.7070364356040955,0.3007529079914093,0.11969717592000961
44,0.6010693907737732,2.858522653579712,0.7133128643035889,0.08199962228536606,0.10021942853927612
45,0.5075225234031677,3.676443338394165,0.8664926290512085,0.19317328929901123,0.0434880405664444
46,0.40935271978378296,2.937244176864624,0.8199124932289124,0.09973403066396713,0.07788398116827011
47,0.5398748517036438,2.6987545490264893,0.7032999992370605,0.07059035450220108,0.13473784923553467
48,0.7456318140029907,2.353182315826416,0.6298600435256958,0.10644160211086273,0.19176213443279266
49,0.4441748261451721,4.158126354217529,0.9551916718482971,0.18789489567279816,0.02414272353053093
50,0.40418899059295654,3.4954898357391357,0.8910714983940125,0.1406690925359726,0.04921906068921089
51,0.3523704409599304,3.1768174171447754,0.8980010747909546,0.1304314285516739,0.062188729643821716
52,0.7512905597686768,1.2382020950317383,0.5821900963783264,0.11341988295316696,0.395995557308197
53,0.88645339012146,1.0566136837005615,0.5639937520027161,0.16180269420146942,0.49186843633651733
54,1.1431775093078613,0.47999900579452515,0.41025593876838684,0.10332709550857544,0.7069574594497681
55,1.8418514728546143,0.46576443314552307,0.2340286523103714,0.05050663277506828,0.6803646087646484
56,1.2198582887649536,0.8311206698417664,0.4108283817768097,0.09608829766511917,0.521717369556427
57,0.9836745262145996,1.5962492227554321,0.5972254276275635,0.25214314460754395,0.30601102113723755
58,0.7240661978721619,0.9257357120513916,0.5802234411239624,0.07555767893791199,0.4592604339122772
59,0.5093513131141663,2.681519031524658,0.7274061441421509,0.0897805392742157,0.11031413078308105
60,0.6485443115234375,1.668330430984497,0.638921856880188,0.0716029554605484,0.30699148774147034
61,1.053263783454895,1.0378382205963135,0.5193365812301636,0.1360599547624588,0.4343353807926178
62,0.828450620174408,1.3469284772872925,0.5517156720161438,0.12577880918979645,0.3468308448791504
63,0.5603973269462585,2.085001230239868,0.7166003584861755,0.08683086186647415,0.22881481051445007
64,1.370096206665039,0.6628290414810181,0.30885034799575806,0.04128022491931915,0.6283419728279114
65,1.1414762735366821,0.45618173480033875,0.40199992060661316,0.06707257777452469,0.7116354703903198
66,0.5366544723510742,2.3227550983428955,0.7633649706840515,0.11217961460351944,0.1640547513961792
67,0.720233678817749,1.3751448392868042,0.6444456577301025,0.13615816831588745,0.3307875990867615
68,0.8170154094696045,1.2610206604003906,0.6012356877326965,0.1414470374584198,0.41101306676864624
69,0.54410320520401,2.222633123397827,0.7745625972747803,0.15833167731761932,0.1654512882232666
70,1.102695345878601,0.7295361161231995,0.4440362751483917,0.08686806261539459,0.6310101747512817
71,0.7841233015060425,1.6022210121154785,0.6189313530921936,0.1517329216003418,0.30434471368789673
72,0.7829452753067017,1.5630167722702026,0.6124792695045471,0.16073958575725555,0.30518481135368347
73,0.746722400188446,1.4702295064926147,0.6370907425880432,0.15184380114078522,0.3200417459011078
74,0.8145144581794739,1.2177973985671997,0.5495471954345703,0.06251627206802368,0.4520931541919708
75,1.7541435956954956,0.33053964376449585,0.2722334563732147,0.07763979583978653,0.7854184508323669
76,1.6903709173202515,1.063541054725647,0.2687961757183075,0.04925842955708504,0.503184974193573
77,1.1455175876617432,1.0436084270477295,0.4493991434574127,0.13705939054489136,0.45225897431373596
78,0.597170889377594,1.843625783920288,0.7629719376564026,0.17461057007312775,0.28073012828826904
79,1.0605961084365845,0.9127017259597778,0.45831355452537537,0.04375114291906357,0.5066723823547363
80,0.6592546105384827,1.7557789087295532,0.5918191075325012,0.0477888360619545,0.258116751909256
81,0.9432607293128967,0.8536807298660278,0.501254141330719,0.07488885521888733,0.5262541770935059
82,0.4887150526046753,2.1860082149505615,0.7489510178565979,0.07909950613975525,0.18238133192062378
83,1.0815988779067993,5.242002010345459,0.7634456753730774,0.4104948043823242,0.03393319249153137
84,1.2482608556747437,0.4542267322540283,0.3711347281932831,0.05568249896168709,0.7311831116676331
85,0.7287440299987793,1.6340292692184448,0.7581120729446411,0.23095448315143585,0.28367042541503906
86,1.3125298023223877,0.32801344990730286,0.3650966286659241,0.07558438926935196,0.7896234393119812
87,0.9927618503570557,1.078278660774231,0.4614281952381134,0.07949624210596085,0.46500545740127563
88,1.4816681146621704,1.0043491125106812,0.29854169487953186,0.03868956118822098,0.47909149527549744
89,1.4784839153289795,0.5256547331809998,0.2993139922618866,0.05992913618683815,0.6930755972862244
90,1.9362514019012451,0.2625233829021454,0.2081322818994522,0.05561308562755585,0.8034273982048035
91,1.4147831201553345,0.6691792607307434,0.32934075593948364,0.0795743316411972,0.6043652892112732
92,0.8021789789199829,1.0353498458862305,0.5330817699432373,0.06472796201705933,0.5155170559883118
93,1.009248971939087,0.8667197227478027,0.5580156445503235,0.186035618185997,0.559978723526001
94,0.5623663663864136,1.828356385231018,0.7043975591659546,0.07569850981235504,0.2351757287979126
95,1.0741549730300903,0.8579897284507751,0.4319740831851959,0.0895809605717659,0.5329746007919312
96,0.6638571619987488,1.5268415212631226,0.6623672246932983,0.09587279707193375,0.3241722583770752
97,1.2658882141113281,0.7160937190055847,0.3531543016433716,0.05030767619609833,0.5780134797096252
98,1.2422733306884766,1.3658596277236938,0.37091201543807983,0.04276268184185028,0.38935956358909607
99,0.8185122013092041,1.2132478952407837,0.5710943341255188,0.10923048853874207,0.45128530263900757
100,0.7891337275505066,1.5766677856445312,0.5453574657440186,0.034382276237010956,0.30720973014831543
