epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
42,1.4163548946380615,9.31447696685791,0.9616201519966125,0.5688639879226685,0.0004799787129741162
43,0.632728099822998,4.510193347930908,0.8874255418777466,0.2873047888278961,0.01696675457060337
44,0.3484380841255188,4.37553596496582,0.9549664855003357,0.127174511551857,0.021610485389828682
45,0.40051352977752686,3.6461007595062256,0.8573071360588074,0.09825032949447632,0.04279712587594986
46,0.2714182138442993,5.608028888702393,0.9017381072044373,0.014848574064671993,0.008396008051931858
47,0.28687942028045654,4.200526237487793,0.9629381895065308,0.06294244527816772,0.024639448150992393
48,0.3100908398628235,4.021138668060303,0.8929569125175476,0.058568187057971954,0.03329593688249588
49,0.3207758069038391,4.547341823577881,0.9580202102661133,0.0991857498884201,0.017739366739988327
50,0.3548792898654938,3.5964128971099854,0.9246469736099243,0.12264284491539001,0.04630649462342262
51,0.2507167160511017,4.381248950958252,0.9435030221939087,0.056799132376909256,0.02073112688958645
52,0.23333868384361267,4.6500654220581055,0.9120194315910339,0.04137002304196358,0.015320923179388046
53,0.23311954736709595,4.650288105010986,0.9290739297866821,0.027147067710757256,0.01576516591012478
54,0.3539891541004181,4.421389579772949,0.7880919575691223,0.021797116845846176,0.019178761169314384
55,0.32832032442092896,4.709348201751709,0.9300017952919006,0.06782931834459305,0.014526452869176865
56,0.3004993796348572,4.159255504608154,0.8817059397697449,0.06815288215875626,0.026492608711123466
57,0.368374764919281,4.012883186340332,0.8761404156684875,0.0919756069779396,0.027193304151296616
58,0.42046302556991577,3.1998813152313232,0.8226446509361267,0.06928756833076477,0.06875427812337875
59,0.2960001826286316,4.6573944091796875,0.9353718161582947,0.09505922347307205,0.020967692136764526
60,0.9770101308822632,4.099062919616699,0.5218279361724854,0.03717392683029175,0.09128370136022568
61,0.30306798219680786,4.268612384796143,0.8938635587692261,0.06480241566896439,0.020733630284667015
62,0.28703367710113525,3.9629948139190674,0.9274331331253052,0.06836749613285065,0.03102704882621765
63,1.3122684955596924,2.792187213897705,0.5112876892089844,0.02350606583058834,0.12553592026233673
64,0.3761700391769409,7.13115119934082,0.8468860983848572,0.037732597440481186,0.0035789881367236376
65,0.3448089361190796,4.27150297164917,0.8283528685569763,0.004275753628462553,0.03189545497298241
66,0.27915576100349426,4.627851963043213,0.8827483057975769,0.018304424360394478,0.01413030456751585
67,0.27421560883522034,4.294747829437256,0.9776780605316162,0.0656784325838089,0.021260833367705345
68,0.33476272225379944,5.747081279754639,0.8448440432548523,0.014644737355411053,0.013301553204655647
69,0.2694895565509796,5.941746234893799,0.9618902206420898,0.010485043749213219,0.005582933779805899
70,0.2789921164512634,4.191738605499268,0.9563093185424805,0.0885314792394638,0.022708408534526825
71,0.2954955995082855,5.336440086364746,0.9627141952514648,0.05703341215848923,0.009367674589157104
72,0.43175745010375977,4.066920280456543,0.8268916010856628,0.12076001614332199,0.032616909593343735
73,0.2814205288887024,5.558936595916748,0.9745966792106628,0.030274895951151848,0.006838505621999502
74,2.377615451812744,10.886672973632812,0.9983572959899902,0.7929673790931702,8.28220508992672e-05
75,0.4144362211227417,3.9925901889801025,0.8883765935897827,0.12461182475090027,0.03546029329299927
76,0.2996984124183655,5.813930511474609,0.9295475482940674,0.04114634543657303,0.006495125126093626
77,0.2741098999977112,4.728791236877441,0.9185543656349182,0.03115936741232872,0.01399680133908987
78,0.33005765080451965,5.687293529510498,0.8389197587966919,0.019835656508803368,0.008317054249346256
79,0.2763739228248596,4.965122699737549,0.9715051054954529,0.04164646193385124,0.013423025608062744
80,0.2963082790374756,4.394924163818359,0.8746526837348938,0.027186492457985878,0.026372365653514862
81,0.2462095022201538,5.2433905601501465,0.9508360028266907,0.009384989738464355,0.008194481953978539
82,0.30356553196907043,3.8993101119995117,0.8887898325920105,0.05237610638141632,0.030081862583756447
83,0.5152369141578674,3.1781771183013916,0.6912708878517151,0.03704493120312691,0.061952874064445496
84,0.24333801865577698,4.659704685211182,0.9846031069755554,0.033548206090927124,0.017139103263616562
85,0.2496638298034668,4.606001377105713,0.9080020189285278,0.020320773124694824,0.016683382913470268
86,1.12802255153656,4.873980522155762,0.9907928109169006,0.5289400219917297,0.011062157340347767
87,0.3347052335739136,3.2606327533721924,0.9636653661727905,0.10055143386125565,0.05816906690597534
88,0.30302953720092773,3.121957302093506,0.9405567646026611,0.08210067451000214,0.06187561899423599
89,0.9326938390731812,6.349398136138916,0.944651186466217,0.42309480905532837,0.006956368684768677
90,0.2612331509590149,4.208019733428955,0.9633986949920654,0.05590801686048508,0.022407975047826767
91,0.30337563157081604,6.044047832489014,0.924504816532135,0.019391372799873352,0.007010423578321934
92,0.2027820199728012,5.444610595703125,0.9693107604980469,0.01326271053403616,0.00719995005056262
93,0.3026561439037323,4.461541652679443,0.8631077408790588,0.02387716993689537,0.023572038859128952
94,0.38149526715278625,4.915875434875488,0.961022138595581,0.058732595294713974,0.016457421705126762
95,0.8921557068824768,6.353516101837158,0.9831849336624146,0.41147223114967346,0.00892580021172762
96,0.3029229938983917,4.8916826248168945,0.9548918008804321,0.05760661140084267,0.014920320361852646
97,0.2461172193288803,7.213852405548096,0.955492377281189,0.004971592221409082,0.0018930131336674094
98,0.32148054242134094,5.460811614990234,0.9727332592010498,0.04519026353955269,0.00915693398565054
99,0.6367427110671997,5.916253566741943,0.9958651661872864,0.18855902552604675,0.007438301108777523
100,0.29379016160964966,4.377250671386719,0.9351273775100708,0.05653425678610802,0.022091872990131378
