epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
58,0.373504638671875,4.593111991882324,0.9797080159187317,0.15304212272167206,0.015395808033645153
59,0.19815920293331146,4.898687839508057,0.9104876518249512,0.01119336485862732,0.012035517022013664
60,0.44081589579582214,5.006656646728516,0.9358665347099304,0.16784778237342834,0.011935383081436157
61,0.4068329334259033,2.941556930541992,0.7558910846710205,0.018521035090088844,0.09520183503627777
62,0.24468213319778442,4.102049350738525,0.9909123182296753,0.04774995148181915,0.03200520947575569
63,0.31879809498786926,3.720858573913574,0.815912663936615,0.02099192887544632,0.04311807453632355
64,2.0499112606048584,8.30452823638916,0.9967256188392639,0.6855249404907227,0.0022789877839386463
65,0.22360612452030182,4.997941970825195,0.9618586301803589,0.02888566628098488,0.011227485723793507
66,1.855081558227539,10.17463493347168,0.9971727728843689,0.5803520083427429,0.005927111487835646
67,0.23602338135242462,4.228384494781494,0.9748677015304565,0.06301865726709366,0.024236414581537247
68,1.3700889348983765,9.198211669921875,0.9531937837600708,0.5306839942932129,0.002294062403962016
69,0.2857637405395508,4.545392990112305,0.9523338675498962,0.04741017147898674,0.019316747784614563
70,0.3037070631980896,3.663104772567749,0.8903451561927795,0.052352480590343475,0.038467030972242355
71,0.25710228085517883,5.07993745803833,0.9712487459182739,0.035274382680654526,0.010629958473145962
72,0.38173308968544006,4.565059661865234,0.985162615776062,0.12752091884613037,0.015263409353792667
73,0.26156845688819885,3.9163906574249268,0.8823570609092712,0.016553187742829323,0.0384010449051857
74,0.7104026675224304,6.048702716827393,0.8241392374038696,0.251071035861969,0.0162285678088665
75,0.26685237884521484,5.385159969329834,0.9532948136329651,0.054175522178411484,0.008100833743810654
76,0.2101929485797882,4.779129981994629,0.9770252108573914,0.028335627168416977,0.012884233146905899
77,0.316887229681015,3.4147887229919434,0.8409026861190796,0.025453561916947365,0.06663770228624344
78,0.3404896557331085,3.1593356132507324,0.8237402439117432,0.02542930096387863,0.06616456806659698
79,0.21477271616458893,4.66517972946167,0.9549654722213745,0.020371045917272568,0.015760254114866257
80,0.22631162405014038,4.970324516296387,0.8865111470222473,0.008726367726922035,0.014525773003697395
81,0.47037774324417114,5.9091033935546875,0.7420066595077515,0.0037323737051337957,0.00866174791008234
82,0.29232650995254517,4.764537334442139,0.907082736492157,0.06546171009540558,0.012958233244717121
83,0.27938783168792725,4.59255313873291,0.9590017199516296,0.07065773010253906,0.01685411110520363
84,0.26844844222068787,4.282892227172852,0.879045307636261,0.022180814296007156,0.026418885216116905
85,0.33485111594200134,5.214625358581543,0.8085356950759888,0.01010941993445158,0.010583605617284775
86,0.26345589756965637,4.476629734039307,0.9715681076049805,0.02821231819689274,0.01958439126610756
87,0.2867916226387024,4.030213356018066,0.9393256902694702,0.06526593118906021,0.02712642215192318
88,0.27375733852386475,5.427632808685303,0.9199383854866028,0.010343637317419052,0.008785615675151348
89,0.26998773217201233,4.0920329093933105,0.9083755016326904,0.03753405809402466,0.027344319969415665
90,0.3839728534221649,2.327101230621338,0.7728155851364136,0.019854625687003136,0.15525886416435242
91,0.2180788218975067,3.934558868408203,0.9459031224250793,0.03840157762169838,0.030195025727152824
92,0.45513293147087097,2.1424691677093506,0.7048208713531494,0.005861514713615179,0.2125709503889084
93,0.200942724943161,5.771199703216553,0.9643381237983704,0.010406622663140297,0.00522517180070281
94,0.18497653305530548,6.288326263427734,0.9532456994056702,0.0038590175099670887,0.004047696478664875
95,0.22818538546562195,4.263729095458984,0.9361910820007324,0.03493049368262291,0.023150043562054634
96,0.22251248359680176,5.390682220458984,0.9478727579116821,0.010336915031075478,0.007921069860458374
97,0.23659595847129822,4.0629119873046875,0.9099511504173279,0.014686807990074158,0.02651931531727314
98,0.25665298104286194,5.188156604766846,0.897395133972168,0.01872226968407631,0.011491052806377411
99,0.2650414705276489,4.843386173248291,0.9306240677833557,0.026607228443026543,0.013338062912225723
100,0.2421034872531891,5.762455940246582,0.9070287346839905,0.008550107479095459,0.0060775429010391235
