epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
74,2.904893335653469e-05,11.870929718017578,0.9999850392341614,1.4134575394564308e-05,1.1352308320056181e-05
75,2.0327861420810223e-05,12.59353256225586,0.9999854564666748,5.731743840442505e-06,5.725725714000873e-06
76,1.2713460819213651e-05,13.458202362060547,0.9999908208847046,3.553710030246293e-06,3.6561482374963816e-06
77,3.7880075979046524e-05,11.535021781921387,0.9999831914901733,2.116883115377277e-05,1.4985422239988111e-05
78,3.623135853558779e-05,11.712923049926758,0.9999768137931824,1.3003405001654755e-05,1.1741866728698369e-05
79,1.5473828170797788e-05,13.035070419311523,0.9999894499778748,4.988959972251905e-06,4.5869005589338485e-06
80,9.567930646880995e-06,13.077533721923828,0.9999937415122986,3.3617943699937314e-06,3.3149819955724524e-06
81,2.392182796029374e-05,11.739110946655273,0.9999892115592957,1.3169138583180029e-05,1.0507923434488475e-05
82,2.9378892577369697e-05,11.636296272277832,0.9999865293502808,1.5972258552210405e-05,1.2344504284556024e-05
83,1.8362916307523847e-05,12.177818298339844,0.9999889135360718,7.298467608052306e-06,7.411973456328269e-06
84,2.939470505225472e-05,11.641375541687012,0.9999889731407166,1.8385813746135682e-05,1.2302249160711654e-05
85,2.5047855160664767e-05,11.758381843566895,0.999989926815033,1.5006738067313563e-05,1.1189929864485748e-05
86,2.1931235096417367e-05,12.04648494720459,0.9999902248382568,1.2191678251838312e-05,9.922518074745312e-06
87,2.2360303773893975e-05,11.928019523620605,0.9999917149543762,1.4084175745665561e-05,1.018024340737611e-05
88,9.295252311858349e-06,13.252312660217285,0.9999937415122986,3.0659550702694105e-06,2.750331987044774e-06
89,1.312892618443584e-05,12.64178466796875,0.9999943971633911,7.5485131674213335e-06,5.706684078177204e-06
90,1.0540990842855535e-05,12.672289848327637,0.9999946355819702,5.157311534276232e-06,4.610117684933357e-06
91,1.2712722309515812e-05,12.323530197143555,0.9999948143959045,7.448880296578864e-06,6.385545475495746e-06
92,9.071285603567958e-06,12.589935302734375,0.9999960660934448,5.19638479090645e-06,4.489558250497794e-06
93,4.745460500998888e-06,14.392642974853516,0.9999963045120239,1.035228933687904e-06,1.0303155022484134e-06
94,6.85664690536214e-06,12.854498863220215,0.999997079372406,3.97349322156515e-06,3.5338528050488094e-06
95,4.713253474619705e-06,14.793917655944824,0.9999963045120239,1.0193099342359346e-06,9.644013516663108e-07
96,4.879694643022958e-06,13.760082244873047,0.9999967217445374,1.6213996332226088e-06,1.4978646731833578e-06
97,8.43633279146161e-06,12.951090812683105,0.9999960064888,4.45423165729153e-06,3.5324871987540973e-06
98,1.1468893717392348e-05,12.422555923461914,0.9999973773956299,8.915629223338328e-06,5.173360023036366e-06
99,3.4380027500446886e-06,13.97984790802002,0.9999979734420776,1.444115468984819e-06,1.3534120171243558e-06
100,7.277164513652679e-06,12.993356704711914,0.9999973773956299,4.695002644439228e-06,3.495581040624529e-06
