epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
22,0.46335968375205994,1.8658956289291382,0.7267648577690125,0.05370626226067543,0.20688007771968842
23,0.38584423065185547,2.9931693077087402,0.7755559682846069,0.040486130863428116,0.06806858628988266
24,0.30158358812332153,4.571072578430176,0.9297230839729309,0.039282333105802536,0.016516856849193573
25,0.27609771490097046,4.110208034515381,0.8938876390457153,0.0294890608638525,0.026181869208812714
26,0.3374345302581787,4.388745307922363,0.9711256623268127,0.09896490722894669,0.017962660640478134
27,0.2360161542892456,4.832364559173584,0.8724283576011658,0.009668376296758652,0.015150176361203194
28,0.26895827054977417,4.430438995361328,0.8985411524772644,0.024562399834394455,0.0187150277197361
29,0.4963139295578003,3.2260680198669434,0.8663684129714966,0.18561221659183502,0.05313088372349739
30,0.29256555438041687,3.685391664505005,0.8374051451683044,0.021762264892458916,0.03956824913620949
31,0.41168010234832764,2.941906213760376,0.751433789730072,0.008248355239629745,0.08305123448371887
32,0.3229956030845642,3.098778247833252,0.825743556022644,0.040693726390600204,0.06537899374961853
33,0.3853206932544708,5.4196085929870605,0.8853820562362671,0.07804913073778152,0.011795919388532639
34,0.40692588686943054,2.5791006088256836,0.7491212487220764,0.02665172703564167,0.10444582253694534
35,0.384294718503952,3.4719443321228027,0.7383248805999756,0.003561517223715782,0.045163530856370926
36,0.2773689925670624,4.23814582824707,0.9103938341140747,0.039958830922842026,0.02159685082733631
37,0.2431786060333252,4.726591110229492,0.918046772480011,0.014951474964618683,0.013409796170890331
38,0.2697807848453522,4.600306034088135,0.9277893304824829,0.02480807527899742,0.01730768196284771
39,0.3767673969268799,4.021387100219727,0.8954738974571228,0.08676823228597641,0.02697240188717842
40,0.27907687425613403,3.8525636196136475,0.8963080048561096,0.031140673905611038,0.03035585768520832
41,0.2078559696674347,5.6621503829956055,0.9525927901268005,0.009870005771517754,0.005305847618728876
42,0.239254429936409,5.056738376617432,0.9276506900787354,0.018002690747380257,0.01087197195738554
43,0.29241421818733215,4.85481071472168,0.8686516880989075,0.010633875615894794,0.014969579875469208
44,0.25195154547691345,4.7982258796691895,0.9578016996383667,0.028036296367645264,0.012273176573216915
45,0.19806697964668274,5.2058796882629395,0.9678884148597717,0.014054153114557266,0.008995557203888893
46,0.27686697244644165,4.777249336242676,0.9159858822822571,0.02641739509999752,0.012882311828434467
47,0.5502658486366272,1.9556946754455566,0.6446483135223389,0.014838216826319695,0.19436970353126526
48,0.293183833360672,2.807464838027954,0.8344876766204834,0.05164827033877373,0.07583139091730118
49,0.5493559837341309,2.774448871612549,0.6542688012123108,0.015299240127205849,0.11124206334352493
50,0.31803974509239197,4.041371822357178,0.8685936331748962,0.021868489682674408,0.03312774747610092
51,0.2129058837890625,5.947460174560547,0.9720507860183716,0.01704402081668377,0.004388541914522648
52,0.28123509883880615,5.855702877044678,0.9833520650863647,0.07867736369371414,0.005004511680454016
53,0.3466745615005493,2.6616950035095215,0.7984619736671448,0.01959400624036789,0.09063000977039337
54,0.7910346984863281,1.0475685596466064,0.5062540173530579,0.012205216102302074,0.438848614692688
55,0.26021313667297363,4.566919803619385,0.9233439564704895,0.02132241241633892,0.01646968349814415
56,0.2623138129711151,5.126364707946777,0.9207600951194763,0.008853466250002384,0.010066746734082699
57,0.2591196596622467,3.9884979724884033,0.8488425016403198,0.00967665109783411,0.026274370029568672
58,0.38622841238975525,2.727389335632324,0.7803963422775269,0.04653897508978844,0.08359292894601822
59,0.4207565188407898,2.51918625831604,0.730864942073822,0.018885619938373566,0.11004842072725296
60,0.23206700384616852,4.863692283630371,0.9492068886756897,0.03162762522697449,0.016750218346714973
61,0.2709537744522095,6.422587871551514,0.8594047427177429,0.01129165943711996,0.005105350632220507
62,0.5376248359680176,3.1467111110687256,0.6406299471855164,0.0017691974062472582,0.0651836022734642
63,0.2528291940689087,4.420285224914551,0.9710904955863953,0.04372096434235573,0.018255483359098434
64,0.21515917778015137,5.0475029945373535,0.9619444608688354,0.02361280471086502,0.009852029383182526
65,0.9873931407928467,1.3359310626983643,0.6774078011512756,0.3406515121459961,0.32311874628067017
66,0.3048153221607208,2.8732709884643555,0.8170303106307983,0.019433150067925453,0.07347478717565536
67,1.6910786628723145,0.1449044793844223,0.2398519068956375,0.004368288908153772,0.8812670707702637
68,0.23263216018676758,4.523209095001221,0.9517711400985718,0.02405310980975628,0.014623850584030151
69,0.365271657705307,3.2871170043945312,0.7717419862747192,0.022333728149533272,0.051371362060308456
70,0.49426305294036865,3.0429182052612305,0.6603313684463501,0.005651368759572506,0.06768543273210526
71,0.2845756709575653,5.676650047302246,0.9507699012756348,0.01109488494694233,0.007439169101417065
72,0.2457089126110077,4.657643795013428,0.9861626625061035,0.0638013556599617,0.013415533117949963
73,0.44157180190086365,3.7776904106140137,0.7378420829772949,0.034200772643089294,0.036891669034957886
74,0.2275576889514923,4.755918979644775,0.9117684960365295,0.010555939748883247,0.01293749175965786
75,0.31196704506874084,5.487595081329346,0.9755460619926453,0.04734842851758003,0.006441853940486908
76,0.3303307294845581,5.337813377380371,0.8890994191169739,0.08108016103506088,0.012054245918989182
77,0.2642185091972351,3.6333811283111572,0.9081710577011108,0.07304366677999496,0.03796393424272537
78,0.23041583597660065,4.959789752960205,0.8967231512069702,0.00831505935639143,0.010840831324458122
79,0.20458944141864777,5.580417633056641,0.9342257976531982,0.006806718185544014,0.00592810707166791
80,0.18614216148853302,4.829605579376221,0.9395961165428162,0.010239225812256336,0.013292765244841576
81,0.19688215851783752,5.452818870544434,0.9413405656814575,0.01567027159035206,0.009375385008752346
82,1.308643102645874,5.784074306488037,0.9543997645378113,0.4934479296207428,0.013250838965177536
83,0.20323176681995392,4.565520763397217,0.9411406517028809,0.02289963886141777,0.015503393486142159
84,0.2367166429758072,5.151137351989746,0.9764883518218994,0.01963152550160885,0.00924882385879755
85,0.2436835914850235,5.402280330657959,0.976311206817627,0.024486776441335678,0.006976196076720953
86,0.28098630905151367,3.5830650329589844,0.846309244632721,0.007878245785832405,0.03798331692814827
87,0.17862093448638916,5.274751663208008,0.9223140478134155,0.007024676539003849,0.007755067199468613
88,0.21832939982414246,5.170408725738525,0.9199429750442505,0.009556426666676998,0.007763502188026905
89,0.35289835929870605,3.2452392578125,0.7800208926200867,0.004374287091195583,0.05557657405734062
90,0.4809856414794922,3.766507625579834,0.7103340029716492,0.0239658635109663,0.03398282453417778
91,0.30932506918907166,6.018150329589844,0.9672333598136902,0.009854881092905998,0.004281940404325724
92,0.2620803117752075,5.045071125030518,0.9221547245979309,0.016371142119169235,0.009914981201291084
93,0.22491493821144104,4.329413890838623,0.9179849624633789,0.014000997878611088,0.018184490501880646
94,0.23079825937747955,4.782569885253906,0.9142014980316162,0.013245864771306515,0.015591112896800041
95,0.2087463140487671,5.387939929962158,0.9490143656730652,0.015650512650609016,0.007602263242006302
96,0.28584644198417664,3.7927117347717285,0.8226891160011292,0.003955823369324207,0.03865215182304382
97,0.25501465797424316,5.9548444747924805,0.9730200171470642,0.006108507979661226,0.0035907214041799307
98,0.4309753477573395,4.8391008377075195,0.969070553779602,0.168941929936409,0.015338877215981483
99,0.20039594173431396,5.006869316101074,0.9165623188018799,0.007793415803462267,0.01126995962113142
100,0.5085306167602539,1.2129604816436768,0.6508748531341553,0.00663787079975009,0.4006879925727844
