epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
83,0.3777189254760742,3.932804822921753,0.9062249660491943,0.12596546113491058,0.035624172538518906
84,0.2780303657054901,4.9464216232299805,0.9231114983558655,0.028276171535253525,0.015456030145287514
85,0.6133166551589966,2.8963944911956787,0.6239002346992493,0.016695130616426468,0.13409695029258728
86,0.6233735680580139,2.170612096786499,0.6569346189498901,0.07196445763111115,0.1638522893190384
87,0.45808684825897217,5.01341438293457,0.9137141108512878,0.1437063366174698,0.0137138981372118
88,0.567122220993042,3.9202237129211426,0.8763787746429443,0.20079219341278076,0.035065583884716034
89,0.4474189281463623,4.359809875488281,0.9090420603752136,0.15736906230449677,0.021800607442855835
90,0.38959789276123047,3.9143311977386475,0.8860251307487488,0.0943976640701294,0.04001739248633385
91,0.6331785917282104,4.760295391082764,0.9440426230430603,0.22267751395702362,0.015332098118960857
92,0.4500824213027954,2.41626238822937,0.7691824436187744,0.06606854498386383,0.14114497601985931
93,0.48981034755706787,3.4263741970062256,0.750333309173584,0.060856930911540985,0.0722666084766388
94,0.7909690141677856,7.182560920715332,0.9613975286483765,0.3733467161655426,0.0019913746509701014
95,0.6061198711395264,3.1957333087921143,0.9026504158973694,0.27007269859313965,0.06161750108003616
96,0.46338364481925964,2.429147958755493,0.746444046497345,0.06008581072092056,0.15265221893787384
97,0.5159279704093933,2.947350025177002,0.6918363571166992,0.03775068372488022,0.09437227249145508
98,0.37633460760116577,3.1815707683563232,0.8260716199874878,0.06658514589071274,0.06820245832204819
99,0.5416566133499146,3.9840176105499268,0.8604800701141357,0.1565970778465271,0.046904124319553375
100,2.6837668418884277,0.37140578031539917,0.19857627153396606,0.020055346190929413,0.8000709414482117
