epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
34,0.5394713878631592,3.2190709114074707,0.827824056148529,0.20129677653312683,0.06158097833395004
35,0.7266994118690491,0.9633445143699646,0.555284857749939,0.052552301436662674,0.46741151809692383
36,1.300277590751648,0.39877739548683167,0.36632275581359863,0.1094718724489212,0.7295312285423279
37,0.4540407955646515,3.4726293087005615,0.7904444932937622,0.05714951083064079,0.05368630215525627
38,0.37855276465415955,4.418365001678467,0.8610055446624756,0.08141761273145676,0.022842422127723694
39,0.46253296732902527,2.7783634662628174,0.7366321086883545,0.04411458596587181,0.09661352634429932
40,0.6623015999794006,2.238011360168457,0.6065301895141602,0.03678698092699051,0.20664037764072418
41,0.4383065700531006,3.6001315116882324,0.7371198534965515,0.024615732952952385,0.04713099077343941
42,0.5441264510154724,2.405059814453125,0.76161789894104,0.15628045797348022,0.11724022775888443
43,0.44503429532051086,3.282708168029785,0.8055582046508789,0.0793604627251625,0.06162266805768013
44,1.0710266828536987,1.283414363861084,0.48730796575546265,0.07684388756752014,0.4853788912296295
45,0.5031933784484863,3.164968967437744,0.687319278717041,0.0331733338534832,0.08430053293704987
46,0.342220276594162,4.29884147644043,0.9139705896377563,0.09412292391061783,0.023699551820755005
47,0.3446415662765503,4.087972640991211,0.9009478092193604,0.11013666540384293,0.029024196788668633
48,0.36749836802482605,4.335498332977295,0.8769616484642029,0.08966196328401566,0.020489424467086792
49,1.1440116167068481,1.7324177026748657,0.4010187089443207,0.019196724519133568,0.341176837682724
50,0.3349192440509796,3.8261287212371826,0.8598939776420593,0.024587254971265793,0.04810657352209091
51,0.3311505913734436,4.371637344360352,0.8723440170288086,0.03550780937075615,0.02817627415060997
52,0.21780598163604736,6.336309432983398,0.9260932207107544,0.020129958167672157,0.0037580104544758797
53,0.43631207942962646,2.487010955810547,0.7851249575614929,0.08328977227210999,0.16369761526584625
54,0.3442789614200592,5.855894088745117,0.8130099773406982,0.01847054250538349,0.007545725908130407
55,0.3577817678451538,4.969552516937256,0.8120259642601013,0.020385658368468285,0.016927950084209442
56,0.3257840871810913,5.827807903289795,0.9776719808578491,0.08752129226922989,0.006243638228625059
57,0.39625847339630127,4.947180271148682,0.9755445718765259,0.07984540611505508,0.014532340690493584
58,0.32942986488342285,3.492810010910034,0.8559178709983826,0.06685911864042282,0.04899849742650986
59,0.22978682816028595,5.24293851852417,0.8595278859138489,0.030009953305125237,0.012305150739848614
60,0.4909656345844269,3.438873291015625,0.8111274242401123,0.09277497977018356,0.048504788428545
61,0.2588372528553009,3.9640986919403076,0.9068779945373535,0.043838877230882645,0.03951415419578552
62,0.28352320194244385,4.948079586029053,0.9577431082725525,0.06062129884958267,0.011404278688132763
63,0.4425032436847687,4.13889217376709,0.8038423657417297,0.03405749425292015,0.03862183913588524
64,0.4048357605934143,4.177067756652832,0.928520679473877,0.16066904366016388,0.03334076330065727
65,0.46163520216941833,5.576812267303467,0.7534720301628113,0.01601231098175049,0.014070427976548672
66,0.37429967522621155,3.882620096206665,0.8488909006118774,0.08728960901498795,0.04138244688510895
67,0.29790306091308594,4.037660598754883,0.8867537379264832,0.050347473472356796,0.03488323092460632
68,0.3271249532699585,3.986802339553833,0.8166259527206421,0.030947383493185043,0.04188370704650879
69,0.2620401382446289,5.724877834320068,0.9135504961013794,0.04614991322159767,0.00691198417916894
70,0.37446317076683044,5.42524528503418,0.914184033870697,0.08401919156312943,0.012733333744108677
71,0.24736474454402924,4.293792724609375,0.9267568588256836,0.03799590840935707,0.024635620415210724
72,0.3612850606441498,5.195713043212891,0.9577216506004333,0.06460697203874588,0.009463192895054817
73,0.3878052830696106,5.307332515716553,0.9507256746292114,0.11182641237974167,0.007743122521787882
74,0.3453470766544342,4.628853797912598,0.9842471480369568,0.07128115743398666,0.016422729939222336
75,0.24122551083564758,4.386821746826172,0.9528348445892334,0.03979455307126045,0.01968948170542717
76,0.23273390531539917,4.654875755310059,0.9022310376167297,0.020183663815259933,0.02000843733549118
77,0.27982097864151,5.528652191162109,0.8890098333358765,0.005992111749947071,0.014457954093813896
78,0.31489333510398865,6.562402725219727,0.8985678553581238,0.033099375665187836,0.004931202158331871
79,0.2586973309516907,4.34178352355957,0.9479564428329468,0.04066496342420578,0.019397350028157234
80,0.3729020655155182,4.352907657623291,0.9886777997016907,0.07799398899078369,0.021611956879496574
81,0.36852240562438965,4.8083906173706055,0.9843195676803589,0.13384363055229187,0.016771279275417328
82,0.34481120109558105,3.7102530002593994,0.8923390507698059,0.06772741675376892,0.036740973591804504
83,0.5110641121864319,4.715137958526611,0.9841896295547485,0.18325838446617126,0.019517455250024796
84,0.22383110225200653,4.816761493682861,0.9510255455970764,0.035872817039489746,0.015319100581109524
85,0.36930036544799805,3.612422466278076,0.9603332281112671,0.10305151343345642,0.03749381750822067
86,0.2576826214790344,4.274225234985352,0.9859912991523743,0.041353967040777206,0.02013099007308483
87,0.4646913409233093,4.3380961418151855,0.7783870697021484,0.04245748743414879,0.03077002242207527
88,0.27748891711235046,4.247734069824219,0.9768026471138,0.046374015510082245,0.02014390379190445
89,0.29904112219810486,3.494250774383545,0.9745954275131226,0.10880278050899506,0.04685140773653984
90,0.5470262765884399,5.743607521057129,0.9904427528381348,0.19319632649421692,0.005799306556582451
91,0.37351301312446594,4.579600811004639,0.9578937292098999,0.08039764314889908,0.015215539373457432
92,0.27729332447052,4.36955451965332,0.9220933318138123,0.03110002912580967,0.01971905119717121
93,0.27013689279556274,3.398451089859009,0.8784629106521606,0.059344712644815445,0.052370354533195496
94,0.2989589273929596,9.976278305053711,0.8881825804710388,0.008940625935792923,0.002019378123804927
95,0.5368359684944153,2.0070409774780273,0.6625481843948364,0.035101886838674545,0.2403937429189682
96,0.2650842070579529,4.292474269866943,0.9511553645133972,0.04661932587623596,0.020947890356183052
97,0.20722779631614685,4.357172012329102,0.9520266056060791,0.03558148816227913,0.018875926733016968
98,0.5430752038955688,3.2085859775543213,0.637243926525116,0.010569868609309196,0.0826377347111702
99,0.3477736711502075,5.048025608062744,0.9941874146461487,0.08296219259500504,0.009704428724944592
100,0.3210827708244324,8.298500061035156,0.9609230160713196,0.018895434215664864,0.0022427153307944536
