epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
41,0.2171119898557663,3.6429412364959717,0.8543462753295898,0.003828375367447734,0.06298795342445374
42,0.0609000064432621,5.30844783782959,0.9843536019325256,0.011563267558813095,0.008815443143248558
43,0.04806538298726082,5.2988176345825195,0.9831042289733887,0.009658853523433208,0.009988348931074142
44,0.11453182250261307,4.661398410797119,0.9430278539657593,0.02224176563322544,0.020618831738829613
45,0.05032479390501976,5.966668605804443,0.9757149815559387,0.00392261752858758,0.00554314348846674
46,0.044805996119976044,5.752363204956055,0.9912379384040833,0.007918143644928932,0.006063573062419891
47,0.14009952545166016,4.6095805168151855,0.9502134323120117,0.06401211768388748,0.015316346660256386
48,0.5888843536376953,2.3164219856262207,0.6545512080192566,0.07739857584238052,0.15576738119125366
49,0.056398458778858185,5.561433792114258,0.9905845522880554,0.021589985117316246,0.0064463685266673565
50,0.024267390370368958,6.525373935699463,0.9937336444854736,0.003948752302676439,0.0028772347141057253
51,0.023550277575850487,6.182682991027832,0.9839932322502136,0.0029781709890812635,0.004306490998715162
52,0.03266197070479393,5.909096717834473,0.988236665725708,0.003961706068366766,0.005427114199846983
53,0.03861575946211815,4.615390300750732,0.977840006351471,0.007771520409733057,0.01938522607088089
54,0.03298642113804817,6.261407375335693,0.9922558665275574,0.009396230801939964,0.0034738804679363966
55,1.3191970586776733,1.5163781642913818,0.4646517038345337,0.30646273493766785,0.3425644636154175
56,0.08680637925863266,5.30787992477417,0.9589056372642517,0.021518606692552567,0.009758724831044674
57,0.04601307958364487,4.974241733551025,0.9766635894775391,0.01084195077419281,0.012163211591541767
58,0.09340404719114304,3.45015811920166,0.9447538256645203,0.010497376322746277,0.05726272612810135
59,0.04102707654237747,6.745190143585205,0.9929187297821045,0.0023364159278571606,0.002642226405441761
60,2.054497718811035,2.2420296669006348,0.656132698059082,0.5723663568496704,0.23975488543510437
61,0.0858103483915329,5.510372638702393,0.9839555621147156,0.01263194065541029,0.0074108922854065895
62,0.12646062672138214,4.001368522644043,0.9472943544387817,0.030809473246335983,0.027534957975149155
63,0.305613249540329,3.5155181884765625,0.9550948739051819,0.201337069272995,0.040085677057504654
64,0.05073476582765579,5.72482967376709,0.991936445236206,0.01790078543126583,0.005680497735738754
65,0.03274185582995415,6.491036891937256,0.9900952577590942,0.004327617585659027,0.003015489550307393
66,0.03675683215260506,5.966036796569824,0.9939149022102356,0.008227610029280186,0.004801187198609114
67,0.046860262751579285,6.255144119262695,0.9857688546180725,0.00761375529691577,0.003934390377253294
68,0.030712716281414032,6.914117336273193,0.9955778121948242,0.006604725029319525,0.002282812027260661
69,0.05636651813983917,6.745658874511719,0.990750253200531,0.01006567943841219,0.0029195344541221857
70,0.10080929845571518,4.771487236022949,0.97907954454422,0.058754853904247284,0.014028141275048256
71,0.025494325906038284,5.504525184631348,0.9896007180213928,0.009460700675845146,0.007007326930761337
72,0.021826278418302536,6.183889865875244,0.993158221244812,0.005371149629354477,0.005073007196187973
73,0.17443616688251495,3.280766010284424,0.9199444651603699,0.06639024615287781,0.06314272433519363
74,0.05437378212809563,5.846804141998291,0.9841865301132202,0.013438821770250797,0.005342803429812193
75,0.05326587334275246,5.79288387298584,0.9845991134643555,0.006717815063893795,0.0059587061405181885
76,0.05864374712109566,6.861333847045898,0.9927703738212585,0.006160346325486898,0.002881331369280815
77,0.045331843197345734,7.26478385925293,0.9941888451576233,0.0017188522033393383,0.0017418848583474755
78,0.05014249309897423,7.14017915725708,0.9920132756233215,0.00574319576844573,0.0019549778662621975
79,0.019809028133749962,6.5299224853515625,0.9953377842903137,0.00812226440757513,0.003096820553764701
80,0.053616493940353394,7.117560863494873,0.9967851042747498,0.007904661819338799,0.001816671690903604
81,1.6362831592559814,0.7287818789482117,0.36140012741088867,0.33939486742019653,0.5204967260360718
82,1.4084223508834839,1.1092203855514526,0.5683327913284302,0.48586225509643555,0.3749525845050812
83,1.3262488842010498,3.103328227996826,0.8486074805259705,0.6307468414306641,0.06276184320449829
84,0.24734406173229218,3.2526562213897705,0.8968772888183594,0.0955437570810318,0.05736985057592392
85,0.12029043585062027,2.897409677505493,0.9183443784713745,0.017638253048062325,0.09692058712244034
86,0.022651541978120804,5.939570903778076,0.9887527823448181,0.006334684323519468,0.006546225864440203
87,0.04513968899846077,5.684991359710693,0.9778996109962463,0.003939676098525524,0.005936065688729286
88,0.0430106520652771,6.13855504989624,0.9851649403572083,0.005065648350864649,0.005186023656278849
89,0.05850894749164581,5.990854263305664,0.9900107979774475,0.0105841513723135,0.004308526404201984
90,0.095091313123703,6.498388290405273,0.9938927888870239,0.010269183665513992,0.0028764926828444004
91,0.04389626160264015,6.543890953063965,0.9930920004844666,0.005353725515305996,0.0033888365142047405
92,0.033558618277311325,7.213010311126709,0.9947165250778198,0.0020737629383802414,0.0017680858727544546
93,0.06537114828824997,6.76578950881958,0.9888059496879578,0.00458963867276907,0.002610896248370409
94,0.6192595362663269,1.7478464841842651,0.6861217617988586,0.138345405459404,0.24120715260505676
95,0.4468129873275757,2.0951876640319824,0.7756608128547668,0.1320943832397461,0.1655954271554947
96,0.0318363718688488,5.924440383911133,0.993367612361908,0.016329359263181686,0.005356327164918184
97,0.06676676869392395,7.344385623931885,0.9935926795005798,0.002471804153174162,0.0016778388526290655
98,0.03962266817688942,5.99001932144165,0.9890324473381042,0.007649218663573265,0.004723567981272936
99,0.05503421649336815,6.669432163238525,0.9897156953811646,0.0028605572879314423,0.0029869733843952417
100,0.028259163722395897,6.576521873474121,0.9918919801712036,0.003288640407845378,0.003106697229668498
