epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
38,0.028247427195310593,6.728305339813232,0.9795924425125122,0.006449246313422918,0.0038739447481930256
39,0.15589411556720734,6.377037048339844,0.9749728441238403,0.11464211344718933,0.003502558683976531
40,0.028808429837226868,5.945326805114746,0.9926600456237793,0.02062513306736946,0.005137373227626085
41,0.035192057490348816,5.121879577636719,0.9826611280441284,0.016965273767709732,0.010391793213784695
42,0.025465749204158783,5.706447601318359,0.9874420762062073,0.012271957471966743,0.006724736653268337
43,0.03271392360329628,5.616159439086914,0.9956894516944885,0.027318216860294342,0.005836751312017441
44,0.06471853703260422,5.035103797912598,0.9716610312461853,0.03407794237136841,0.010538486763834953
45,0.41040903329849243,5.929492473602295,0.747620701789856,0.0007377783767879009,0.011921504512429237
46,0.12862390279769897,4.974096775054932,0.9208889603614807,0.021828847005963326,0.015287973918020725
47,0.007040197961032391,8.314208984375,0.9956125617027283,0.002560161054134369,0.000772754370700568
48,0.1034708246588707,7.425509929656982,0.9793620109558105,0.07357364892959595,0.00118022330570966
49,0.0713469535112381,7.490659713745117,0.9974697828292847,0.06303725391626358,0.0010754491668194532
50,0.07901206612586975,7.797567367553711,0.9986855983734131,0.06803768873214722,0.0011349953711032867
51,0.02215919829905033,6.233453273773193,0.9859693646430969,0.007654285058379173,0.0034871965181082487
52,0.07472124695777893,5.725488662719727,0.9734803438186646,0.0450243279337883,0.005616658367216587
53,0.050737250596284866,5.763930320739746,0.9972560405731201,0.04319514334201813,0.006792632397264242
54,0.14437468349933624,3.4142651557922363,0.8810839653015137,0.0059624239802360535,0.09083224833011627
55,0.003577718511223793,7.174920082092285,0.9995741844177246,0.0031309511978179216,0.001593884197063744
56,0.02541942335665226,6.390043258666992,0.9913662672042847,0.01622806489467621,0.003354510059580207
57,0.04992164298892021,7.662349700927734,0.9932270646095276,0.03943980112671852,0.0011634879047051072
58,0.04054085165262222,5.524162292480469,0.9750611186027527,0.014476027339696884,0.007401671260595322
59,0.017122631892561913,6.129487037658691,0.9964106678962708,0.013106461614370346,0.005068559665232897
60,0.09607940167188644,6.018331050872803,0.9288979768753052,0.004908990114927292,0.01179391797631979
61,0.02582673542201519,6.716833114624023,0.9807702302932739,0.005445786751806736,0.0035635957028716803
62,0.010954968631267548,6.795105934143066,0.9922720193862915,0.0031144351232796907,0.002239973982796073
63,0.05404771864414215,4.047414779663086,0.9560880661010742,0.0071320319548249245,0.03225744515657425
64,0.051801182329654694,5.254306316375732,0.9925385117530823,0.03881041705608368,0.010287882760167122
65,0.01160958781838417,6.297093391418457,0.9923078417778015,0.003831190289929509,0.0035112169571220875
66,0.06024801731109619,6.450226783752441,0.9569979906082153,0.008478179574012756,0.003974528051912785
67,0.037240900099277496,5.611717224121094,0.9718225002288818,0.007942778058350086,0.007322442252188921
68,0.019430935382843018,6.120748996734619,0.9873693585395813,0.006486064754426479,0.00444728322327137
69,0.008950339630246162,6.258301734924316,0.9969349503517151,0.00580477062612772,0.0038876261096447706
70,0.12601326406002045,8.862014770507812,0.9976757764816284,0.07381945103406906,0.006786330137401819
71,0.02748233452439308,6.186412334442139,0.9939297437667847,0.020593373104929924,0.004539872985333204
72,0.028973957523703575,7.651356220245361,0.9738185405731201,0.001428433577530086,0.0015247181290760636
73,0.0848463624715805,7.48029899597168,0.991716206073761,0.06769457459449768,0.001021304284222424
74,0.052832748740911484,6.2174973487854,0.9938415288925171,0.044210441410541534,0.003502866020426154
75,0.03439812734723091,6.221008777618408,0.978566586971283,0.01065494492650032,0.005344965495169163
76,0.02722141332924366,5.796077728271484,0.9791943430900574,0.005800149403512478,0.006839065346866846
77,0.03868801146745682,5.374547004699707,0.9685490727424622,0.005738481879234314,0.01052389107644558
78,0.029113613069057465,5.402309417724609,0.9808271527290344,0.009256761521100998,0.00923667661845684
79,0.0045674145221710205,6.115490436553955,0.9990952610969543,0.0036451041232794523,0.004310597199946642
80,0.009495147503912449,6.811057090759277,0.9976571202278137,0.006918508093804121,0.0035663419403135777
81,0.0031467571388930082,7.533402442932129,0.9996057152748108,0.0027158227749168873,0.001678962493315339
82,0.018409347161650658,7.924417018890381,0.9995736479759216,0.01518756803125143,0.0013901900965720415
83,0.004132129717618227,6.974678993225098,0.9981022477149963,0.0022212923504412174,0.0018142383778467774
84,0.0443035289645195,6.529826641082764,0.9899371862411499,0.03017050214111805,0.004692374262958765
85,0.007894232869148254,6.241961479187012,0.996189534664154,0.004041832871735096,0.0035429298877716064
86,0.17089632153511047,5.6734299659729,0.9164356589317322,0.024464167654514313,0.02424362674355507
87,0.034883420914411545,6.742663383483887,0.9684037566184998,0.001560493721626699,0.002773245796561241
88,0.712629497051239,16.6354923248291,0.999970555305481,0.3588331639766693,8.619550499133766e-05
89,0.013347580097615719,6.023329734802246,0.9952504634857178,0.008375009521842003,0.004483640193939209
90,0.026394162327051163,5.9632182121276855,0.9767289757728577,0.0025826941709965467,0.005544894374907017
91,0.010529493913054466,7.066069602966309,0.9998482465744019,0.01020420528948307,0.0019184660632163286
92,0.004649869166314602,7.03722620010376,0.9988920092582703,0.0035097517538815737,0.0025755921378731728
93,0.0021451229695230722,8.250266075134277,0.9985264539718628,0.0006669387803412974,0.0006298418156802654
94,0.001781216822564602,8.260031700134277,0.9988160729408264,0.0005924320430494845,0.0005650724051520228
95,0.04452609270811081,5.405733108520508,0.9803100228309631,0.016427962109446526,0.02384592965245247
96,0.0419442318379879,5.586193084716797,0.986933171749115,0.026160046458244324,0.006754276808351278
97,0.01344088464975357,5.651472091674805,0.9922727942466736,0.0055261049419641495,0.005417366977781057
98,0.0072043901309370995,6.71773624420166,0.9965870976448059,0.0037465980276465416,0.002284500515088439
99,0.03575807809829712,5.656606197357178,0.9833127856254578,0.017879115417599678,0.007293665315955877
100,0.010865379124879837,6.0072174072265625,0.9973820447921753,0.008120768703520298,0.005205436609685421
