epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
35,0.018801018595695496,5.806891918182373,0.9881587028503418,0.006654398515820503,0.006241832859814167
36,0.031356099992990494,5.689382076263428,0.9967700839042664,0.026268325746059418,0.00617768382653594
37,0.008009875193238258,6.135875225067139,0.9970619678497314,0.005022862460464239,0.004328587092459202
38,0.05926785245537758,5.295876502990723,0.9637185335159302,0.020471010357141495,0.010602457448840141
39,0.036384809762239456,4.99695348739624,0.9925753474235535,0.027708180248737335,0.011349041014909744
40,0.060863617807626724,5.084909915924072,0.9976216554641724,0.05433020368218422,0.009989619255065918
41,0.11683481186628342,3.255049705505371,0.915317952632904,0.020976748317480087,0.06498617678880692
42,0.7434763312339783,3.2970988750457764,0.7182026505470276,0.17859145998954773,0.17544257640838623
43,0.026555083692073822,4.942396640777588,0.9928956627845764,0.018456097692251205,0.0157628133893013
44,0.8569135069847107,12.055804252624512,0.999710738658905,0.4500483274459839,0.00023268994118552655
45,0.18416793644428253,5.483802318572998,0.8919954299926758,0.03168892860412598,0.011211867444217205
46,0.026439309120178223,4.925914764404297,0.9975347518920898,0.02337978221476078,0.011553345248103142
47,0.011773327365517616,5.876867771148682,0.9955372214317322,0.007161144632846117,0.005831384100019932
48,0.018938440829515457,6.207249641418457,0.98666912317276,0.005219264887273312,0.004701211117208004
49,0.008199557662010193,6.41926383972168,0.9966211318969727,0.004750154912471771,0.00395048875361681
50,0.005664307624101639,6.4905829429626465,0.999308705329895,0.00492538558319211,0.0031970718409866095
51,0.1309969127178192,6.874091625213623,0.8919556140899658,0.0011807131813839078,0.002809070283547044
52,0.025082973763346672,4.833366394042969,0.9901418089866638,0.014774410054087639,0.015109833329916
53,0.05164070054888725,6.019434452056885,0.9934197664260864,0.04190313071012497,0.005233108997344971
54,3.9819822311401367,18.31019401550293,0.9999696016311646,0.8725886940956116,1.309054766807094e-07
55,0.012043106369674206,5.6291184425354,0.9960102438926697,0.00791665818542242,0.0076019917614758015
56,0.020251505076885223,5.514033794403076,0.9890140295028687,0.008987423032522202,0.0067975823767483234
57,0.028216363862156868,5.307952880859375,0.996374249458313,0.022717539221048355,0.009363020770251751
58,0.01371469721198082,6.093802452087402,0.9962341785430908,0.009518071077764034,0.006603682413697243
59,0.025495534762740135,5.258364200592041,0.989740252494812,0.014624091796576977,0.01075064018368721
60,0.01852555014193058,6.296550750732422,0.9883979558944702,0.00659929309040308,0.0040123723447322845
61,0.018182478845119476,5.4952497482299805,0.9922819137573242,0.010251523926854134,0.007155587896704674
62,0.05459698289632797,4.8261284828186035,0.9573190808296204,0.00890291202813387,0.015148534439504147
63,0.011677844449877739,5.406065940856934,0.9995377659797668,0.010988111607730389,0.011033558286726475
64,0.09926822036504745,4.802652835845947,0.9999380111694336,0.08414024114608765,0.01917177625000477
65,0.008658568374812603,6.185213565826416,0.9967271685600281,0.005321352276951075,0.003901820629835129
66,0.027978073805570602,5.040180683135986,0.9937061071395874,0.020890947431325912,0.011541890911757946
67,0.03244182467460632,5.636635780334473,0.9921486377716064,0.022896843031048775,0.008473205380141735
68,0.019509252160787582,5.821775913238525,0.9891787767410278,0.008314053528010845,0.006635758560150862
69,0.016971930861473083,6.588082790374756,0.9864984750747681,0.002935753669589758,0.002897276310250163
70,0.008010847494006157,6.286906719207764,0.997728168964386,0.005680854897946119,0.004264418035745621
71,0.0036237183958292007,8.244555473327637,0.9975602030754089,0.001168066286481917,0.0007324109901674092
72,0.030234403908252716,5.492674350738525,0.9904508590698242,0.01917058415710926,0.009815310128033161
73,0.016012288630008698,5.666697025299072,0.9929519295692444,0.008731294423341751,0.007261516992002726
74,0.015179663896560669,5.757143497467041,0.9915992617607117,0.006603657267987728,0.006023635622113943
75,0.04832816496491432,4.192488193511963,0.9994828104972839,0.04497595503926277,0.026155736297369003
76,0.024181196466088295,5.5002593994140625,0.9879905581474304,0.01163065992295742,0.007771424017846584
77,0.005721030756831169,7.8986053466796875,0.9967026114463806,0.002335957484319806,0.0012380542466416955
78,0.020440155640244484,6.650168418884277,0.984710693359375,0.004484538454562426,0.003182305721566081
79,0.012174556031823158,7.139420032501221,0.9905388355255127,0.002525454154238105,0.0021572348196059465
80,0.008044206537306309,7.160341262817383,0.9941407442092896,0.002106171101331711,0.0019870998803526163
81,0.008118877187371254,6.49893045425415,0.999022364616394,0.006846711505204439,0.005037633236497641
82,0.004089067690074444,7.036579608917236,0.9989779591560364,0.0030076424591243267,0.0017792859580367804
83,0.014882159419357777,6.611137390136719,0.999858558177948,0.01395535096526146,0.003725809045135975
84,0.004794631153345108,7.062216758728027,0.9984003901481628,0.003164144465699792,0.0021918786223977804
85,0.0032640001736581326,8.321059226989746,0.9974047541618347,0.0006536671426147223,0.0005764216766692698
86,0.04200587421655655,11.868830680847168,0.9797223210334778,0.010034844279289246,0.00431275786831975
87,0.016410700976848602,8.453130722045898,0.985855221748352,0.0018379352986812592,0.000748843012843281
88,0.027805211022496223,7.17622184753418,0.9753620624542236,0.00207912758924067,0.002503772731870413
89,0.007727955933660269,7.924971580505371,0.9932846426963806,0.0009113617124967277,0.000939244288019836
90,0.0036925124004483223,8.323145866394043,0.9973003268241882,0.0009702101233415306,0.0007281037978827953
91,3.2016656398773193,20.529829025268555,0.9999911189079285,0.8381640315055847,2.089532529225835e-07
92,0.027464773505926132,5.497066974639893,0.9984034299850464,0.02498243749141693,0.008225949481129646
93,0.015370170585811138,5.839643478393555,0.9977149963378906,0.012864811345934868,0.005712760612368584
94,0.006638499908149242,6.976676940917969,0.9957717657089233,0.0023646624758839607,0.002181030111387372
95,0.0036874180659651756,6.794652938842773,0.9995606541633606,0.003224981250241399,0.0024091345258057117
96,0.010753125883638859,5.973316669464111,0.9985247850418091,0.009114782325923443,0.0050878869369626045
97,0.03740464523434639,6.550436973571777,0.999824047088623,0.03293418511748314,0.003622879972681403
98,0.02711838111281395,6.716685771942139,0.9798881411552429,0.005842431448400021,0.0037411816883832216
99,0.013515099883079529,6.193257808685303,0.9942665100097656,0.007588122971355915,0.0041349963285028934
100,0.010133901610970497,7.328820705413818,0.9956632852554321,0.005616515874862671,0.00402583135291934
