epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
26,1.083727240562439,1.5894005298614502,0.4606517553329468,0.12399667501449585,0.2603950798511505
27,1.0824447870254517,2.1203866004943848,0.5759997963905334,0.30761581659317017,0.1745254397392273
28,1.3062833547592163,0.7583097219467163,0.3980277478694916,0.1445748209953308,0.5334517359733582
29,1.1470836400985718,2.154003381729126,0.48920780420303345,0.11027015000581741,0.18452765047550201
30,1.8232464790344238,0.5589448809623718,0.19855278730392456,0.08550161123275757,0.6097400188446045
31,0.7331809401512146,2.6774485111236572,0.585760772228241,0.08082905411720276,0.1119806095957756
32,0.973871648311615,2.086921453475952,0.45637547969818115,0.07361160963773727,0.15286561846733093
33,0.9270068407058716,1.7720849514007568,0.5271450281143188,0.16852924227714539,0.21079164743423462
34,0.6975954174995422,1.8712317943572998,0.5911204218864441,0.09803756326436996,0.1886480450630188
35,0.9669775366783142,1.4813754558563232,0.49208226799964905,0.13996410369873047,0.2763032615184784
36,0.580025315284729,2.4835400581359863,0.7118237614631653,0.15243270993232727,0.10851729661226273
37,0.8883733153343201,1.5110456943511963,0.494768887758255,0.09707875549793243,0.2676882743835449
38,1.0057346820831299,1.0589556694030762,0.4581219553947449,0.10075854510068893,0.41690564155578613
39,1.9140803813934326,0.609886109828949,0.18500204384326935,0.03378380835056305,0.5964166522026062
40,0.6375671029090881,2.548243999481201,0.7329790592193604,0.1711600124835968,0.12408222258090973
41,1.2498353719711304,1.743117094039917,0.3427290618419647,0.021081862971186638,0.2628949284553528
42,0.7320014238357544,2.3468475341796875,0.5986486077308655,0.0882117748260498,0.1273723691701889
43,0.5010344386100769,2.1950936317443848,0.7010889053344727,0.06889013200998306,0.15053555369377136
44,1.101785659790039,1.2946791648864746,0.4157651960849762,0.04908035323023796,0.35505497455596924
45,0.9200793504714966,1.326930046081543,0.4898506999015808,0.026110351085662842,0.35062453150749207
46,0.45728355646133423,4.466216087341309,0.787578821182251,0.09563741087913513,0.015537023544311523
47,0.587792158126831,3.9946744441986084,0.7009922862052917,0.0445384755730629,0.03175286948680878
48,1.1784424781799316,1.4513977766036987,0.408297061920166,0.06221381574869156,0.28940194845199585
49,0.6614691019058228,2.462141990661621,0.6869155764579773,0.1453208029270172,0.1550990492105484
50,0.5110273957252502,2.841827154159546,0.7855057716369629,0.1273178607225418,0.09114722907543182
51,1.0372607707977295,2.4990394115448,0.5857341289520264,0.2728830873966217,0.16422374546527863
52,0.5404033660888672,3.2994186878204346,0.8110981583595276,0.21493956446647644,0.052337899804115295
53,0.7398852109909058,2.050877571105957,0.674172043800354,0.20006000995635986,0.18576502799987793
54,0.5996308326721191,2.4033467769622803,0.6917515993118286,0.10186634957790375,0.13295432925224304
55,0.5014451146125793,2.5114948749542236,0.7846472263336182,0.14580702781677246,0.1074734628200531
56,1.258449673652649,6.1681084632873535,0.9339004158973694,0.5951576232910156,0.0052794492803514
57,0.7530452013015747,2.252548933029175,0.617310106754303,0.11837945133447647,0.219065859913826
58,0.5116716623306274,3.643728017807007,0.8570563793182373,0.19314059615135193,0.05103563889861107
59,0.6304343342781067,2.6464478969573975,0.7129894495010376,0.13693204522132874,0.13001029193401337
60,0.4978291988372803,3.9354734420776367,0.8376197814941406,0.1589839905500412,0.029377257451415062
61,0.8585070967674255,2.723219394683838,0.5636752843856812,0.06518223881721497,0.13824936747550964
62,1.124321699142456,0.8337110877037048,0.40036749839782715,0.053791336715221405,0.5092640519142151
63,0.4781593680381775,3.2234342098236084,0.8666175007820129,0.14930811524391174,0.05442224070429802
64,0.5208402872085571,2.4202158451080322,0.7606937289237976,0.10483096539974213,0.1215180978178978
65,0.5812084674835205,3.5302748680114746,0.6954749822616577,0.05874381586909294,0.04711828753352165
66,0.5906170010566711,2.5508840084075928,0.7099442481994629,0.09475542604923248,0.15031489729881287
67,1.206477165222168,1.2269015312194824,0.3683783710002899,0.05503561720252037,0.34840160608291626
68,0.9127485156059265,2.107520580291748,0.5747702717781067,0.15412069857120514,0.17329378426074982
69,0.7444568276405334,1.72457754611969,0.5774435997009277,0.08302376419305801,0.2462151050567627
70,0.8682500720024109,1.9656257629394531,0.5399037599563599,0.07905490696430206,0.2107575684785843
71,0.5509008765220642,2.8460025787353516,0.749642014503479,0.09679382294416428,0.08595895022153854
72,0.5746129155158997,3.236560583114624,0.6991679668426514,0.07204267382621765,0.08190466463565826
73,0.6378906965255737,2.2212984561920166,0.6790573000907898,0.09144417196512222,0.15809579193592072
74,1.6440458297729492,1.5226030349731445,0.2510978877544403,0.007486778777092695,0.3337225615978241
75,0.5076379776000977,2.583934783935547,0.7298156023025513,0.06372398138046265,0.12443464249372482
76,0.567145824432373,2.917588710784912,0.6930638551712036,0.07690931111574173,0.0892600491642952
77,0.6646111011505127,3.5704092979431152,0.8344324827194214,0.26383599638938904,0.046746909618377686
78,0.472356379032135,3.7187788486480713,0.7923548221588135,0.12121491134166718,0.04238837957382202
79,0.456773579120636,3.022865056991577,0.7669557332992554,0.053001243621110916,0.090183325111866
80,0.9999620914459229,1.7652031183242798,0.4793965816497803,0.02825554460287094,0.27827173471450806
81,1.8075978755950928,0.5304244756698608,0.21628855168819427,0.03965830057859421,0.6372308135032654
82,0.6727186441421509,1.8878319263458252,0.6076961159706116,0.05842399224638939,0.20732562243938446
83,0.6911978721618652,2.3816494941711426,0.6071596145629883,0.0872291848063469,0.13234438002109528
84,0.6441035866737366,1.5940746068954468,0.6157211661338806,0.054569803178310394,0.2768484652042389
85,0.774949848651886,2.1830084323883057,0.5860947966575623,0.06872784346342087,0.15581023693084717
86,0.45402151346206665,4.17230749130249,0.9332523941993713,0.1322041153907776,0.027627740055322647
87,0.7843722105026245,4.7589030265808105,0.9660675525665283,0.32197490334510803,0.019523784518241882
88,1.1997334957122803,0.6337188482284546,0.4302782714366913,0.14684022963047028,0.6567978858947754
89,0.5438703894615173,2.1644527912139893,0.7053819894790649,0.06396190077066422,0.17578837275505066
90,0.3235985040664673,5.391042709350586,0.8331248760223389,0.012907244265079498,0.008062310516834259
91,1.1877412796020508,7.226811408996582,0.9215106964111328,0.5535886287689209,0.0017401186050847173
92,0.6289695501327515,2.443312644958496,0.7687700390815735,0.2046670913696289,0.12187401950359344
93,0.801701545715332,1.5529810190200806,0.5748319029808044,0.05100269615650177,0.3268123269081116
94,0.950581967830658,3.849015474319458,0.5579142570495605,0.03967507183551788,0.06843777000904083
95,0.6232152581214905,1.9584214687347412,0.6380861401557922,0.059533994644880295,0.201498880982399
96,0.4321664869785309,3.4845128059387207,0.8378986716270447,0.12346257269382477,0.04432646557688713
97,0.5492952466011047,3.4957523345947266,0.7206598520278931,0.10174642503261566,0.05285227671265602
98,0.5392589569091797,2.0860824584960938,0.6757180094718933,0.035550087690353394,0.18300169706344604
99,0.9694604277610779,0.8955448865890503,0.5093408823013306,0.064134381711483,0.534057080745697
100,0.7004281282424927,2.388979196548462,0.6455672383308411,0.12950454652309418,0.17715895175933838
