epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
26,0.18352878093719482,8.265332221984863,0.9416581988334656,0.005511486437171698,0.001823452184908092
27,0.4030190706253052,3.255795478820801,0.8212913870811462,0.06267331540584564,0.06094460189342499
28,0.42802712321281433,3.6891086101531982,0.8338532447814941,0.10643424093723297,0.04747297987341881
29,1.4720526933670044,2.050877571105957,0.2794911861419678,0.00568762794137001,0.23092186450958252
30,0.540057897567749,1.9664784669876099,0.6449874639511108,0.028729785233736038,0.1872401386499405
31,0.4715719223022461,3.4925928115844727,0.6868826150894165,0.008829794824123383,0.05348121374845505
32,0.3285587430000305,3.6792850494384766,0.8294841647148132,0.05315019562840462,0.041309867054224014
33,0.5267546772956848,4.379166126251221,0.9398645162582397,0.2156715840101242,0.02889855206012726
34,0.2985435128211975,5.516901016235352,0.9621959924697876,0.08491296321153641,0.007111821789294481
35,0.3504467308521271,4.814332008361816,0.8848270773887634,0.071395643055439,0.016904931515455246
36,0.3136308193206787,4.4161152839660645,0.9168028831481934,0.06786612421274185,0.020009567961096764
37,0.39695507287979126,6.799582481384277,0.9842125177383423,0.029017144814133644,0.003543240949511528
38,0.3963416516780853,4.304622173309326,0.8605355024337769,0.11550004780292511,0.02137094922363758
39,0.29944589734077454,3.8914053440093994,0.8867830634117126,0.052399132400751114,0.030596153810620308
40,0.3476118743419647,4.17923641204834,0.9267892837524414,0.10425436496734619,0.024041926488280296
41,0.3079957067966461,4.8714985847473145,0.9072702527046204,0.040788158774375916,0.014899780973792076
42,0.39623984694480896,3.345367193222046,0.7724575400352478,0.045021869242191315,0.054556913673877716
43,0.31273481249809265,3.4815404415130615,0.8474632501602173,0.03730717673897743,0.0460541695356369
44,0.35546040534973145,4.247663974761963,0.7942124009132385,0.016088318079710007,0.02635810524225235
45,0.41706281900405884,3.9211080074310303,0.8102828860282898,0.0864863470196724,0.03977233171463013
46,0.2994883060455322,4.600861549377441,0.9454492330551147,0.07305330783128738,0.01632913202047348
47,0.46846503019332886,4.929522514343262,0.985916256904602,0.18658433854579926,0.014714263379573822
48,0.26001933217048645,3.868131637573242,0.9480130076408386,0.05779276043176651,0.029540978372097015
49,0.3360174894332886,4.695684909820557,0.9704107046127319,0.05748505890369415,0.014299831353127956
50,0.2750151753425598,5.119592666625977,0.9801345467567444,0.023426702246069908,0.010883732698857784
51,0.30695128440856934,4.429749965667725,0.8803417086601257,0.029994243755936623,0.020262181758880615
52,0.3326830267906189,5.025319576263428,0.9858295321464539,0.1212611272931099,0.010454611852765083
53,0.2491249442100525,4.362687587738037,0.8915960788726807,0.025066042318940163,0.02244568057358265
54,0.35175037384033203,4.124317646026611,0.7808375358581543,0.0043789418414235115,0.02911408059298992
55,0.2526000142097473,4.369201183319092,0.902129590511322,0.029324639588594437,0.020034484565258026
56,0.4404760003089905,3.554821491241455,0.732813835144043,0.009602248668670654,0.06111271679401398
57,1.0815472602844238,3.4990663528442383,0.41309884190559387,0.0038810812402516603,0.0642828717827797
58,0.4094942808151245,2.7399046421051025,0.7300463914871216,0.01836058311164379,0.09720338881015778
59,0.450817346572876,0.8931880593299866,0.6802165508270264,0.022948551923036575,0.5043365359306335
60,0.3525350093841553,4.152038097381592,0.8370205163955688,0.022074535489082336,0.02608819119632244
61,0.7093584537506104,1.1764662265777588,0.548274576663971,0.02944522351026535,0.38767966628074646
62,0.2946077287197113,5.820791244506836,0.9817473888397217,0.0580628477036953,0.005712612997740507
63,0.33850258588790894,4.862734317779541,0.8874242901802063,0.019995640963315964,0.01208927296102047
64,0.20050442218780518,7.546105861663818,0.9769496321678162,0.007833842188119888,0.0012142049381509423
65,0.27444154024124146,5.208057880401611,0.9666965007781982,0.04356788098812103,0.009756629355251789
66,0.2596059739589691,3.5252268314361572,0.875646710395813,0.038765911012887955,0.046337567269802094
67,0.3419310450553894,4.350351810455322,0.9824914336204529,0.10855995863676071,0.01949629746377468
68,0.1935366690158844,4.828311443328857,0.9513815641403198,0.01473874319344759,0.011320577934384346
69,0.22050705552101135,4.269698143005371,0.9634230732917786,0.038592856377363205,0.021182771772146225
70,0.21859171986579895,4.305171966552734,0.9167796969413757,0.019281048327684402,0.01921273022890091
71,0.22749146819114685,4.553489685058594,0.9430140852928162,0.03216083347797394,0.015463686548173428
72,0.3233887553215027,5.204833507537842,0.9815412163734436,0.02112915739417076,0.008819162845611572
73,0.2904110848903656,5.208588123321533,0.9162991046905518,0.018453262746334076,0.011494278907775879
74,0.22208502888679504,5.2065911293029785,0.9559835195541382,0.01764777861535549,0.01003292202949524
75,0.22445398569107056,4.8223090171813965,0.9605662822723389,0.023671064525842667,0.012674282304942608
76,0.18080948293209076,5.173182010650635,0.9521369338035583,0.009218720719218254,0.008969482965767384
77,0.27873048186302185,9.100932121276855,0.980650007724762,0.0035432097502052784,0.0006672505987808108
78,0.4430539011955261,1.7606385946273804,0.716118335723877,0.014352275058627129,0.23621349036693573
79,0.29754677414894104,4.519834995269775,0.8315694332122803,0.009998949244618416,0.02087506279349327
80,0.30914804339408875,5.418091297149658,0.9841628670692444,0.03755111247301102,0.008096128702163696
81,0.276908278465271,4.418822765350342,0.8287053108215332,0.008989199995994568,0.018834518268704414
82,0.25491246581077576,5.296474933624268,0.9331603050231934,0.010062910616397858,0.008653949946165085
83,0.2593100965023041,3.965364694595337,0.8650376200675964,0.015736237168312073,0.028037309646606445
84,0.2238256335258484,5.415378093719482,0.893808901309967,0.005907447077333927,0.006662359461188316
85,0.3750040531158447,3.3310742378234863,0.759526252746582,0.009093424305319786,0.06749571114778519
86,0.23697862029075623,4.732511043548584,0.8889986276626587,0.012719417922198772,0.013741498813033104
87,0.2576565444469452,6.208792686462402,0.9162620902061462,0.009983216412365437,0.003659382462501526
88,0.2990057170391083,3.559401512145996,0.8635560870170593,0.025898559018969536,0.050866711884737015
89,0.5879812240600586,3.1200640201568604,0.6075388193130493,0.0020666387863457203,0.12354744225740433
90,0.2851262390613556,4.541078090667725,0.8883821964263916,0.010638381354510784,0.01768268086016178
91,0.3545955419540405,4.476900577545166,0.7904642224311829,0.005005632061511278,0.027551116421818733
92,0.4103822112083435,6.620728015899658,0.9842725396156311,0.12508194148540497,0.0025003477931022644
93,0.19891607761383057,5.688223838806152,0.9356974959373474,0.007346577476710081,0.005475418642163277
94,0.31308889389038086,3.7216713428497314,0.8257567286491394,0.007315878290683031,0.03917752578854561
95,0.17677834630012512,5.438802719116211,0.915483295917511,0.007941306568682194,0.007305794395506382
96,0.23786912858486176,6.182297706604004,0.9693518280982971,0.01489782053977251,0.0037324102595448494
97,0.2925918698310852,3.8189897537231445,0.8063350915908813,0.008049915544688702,0.03239346668124199
98,0.34672483801841736,5.500810623168945,0.9826031923294067,0.05456901714205742,0.007092257495969534
99,0.4198537766933441,5.1643476486206055,0.7591469883918762,0.02935239113867283,0.017612304538488388
100,0.309329092502594,5.361479759216309,0.9273262619972229,0.04860009625554085,0.011327395215630531
