epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
50,0.017061330378055573,5.581024169921875,0.9905455708503723,0.007436084561049938,0.006768984720110893
51,0.014878684654831886,5.708274841308594,0.9910014271736145,0.005706845782697201,0.005676229950040579
52,0.017076443880796432,5.88346529006958,0.9905750155448914,0.007330846507102251,0.005019424017518759
53,0.020738892257213593,5.610339164733887,0.9975134134292603,0.0178594458848238,0.006106354296207428
54,0.02763139083981514,6.189215183258057,0.9753544330596924,0.001618983456864953,0.005115552805364132
55,5.241029262542725,3.330195903778076,0.5883671045303345,0.4205380082130432,0.20918336510658264
56,0.6831223964691162,0.6477909088134766,0.5949808955192566,0.0007142834365367889,0.6690624952316284
57,1.5342695713043213,13.138484001159668,0.9959644675254822,0.4922940731048584,0.0001179792670882307
58,0.023628294467926025,5.73469352722168,0.9894355535507202,0.012680037878453732,0.006180069409310818
59,0.019485699012875557,7.318984031677246,0.9828834533691406,0.0018285696860402822,0.0014296489534899592
60,0.08939125388860703,7.211313724517822,0.9256654977798462,0.0006572985439561307,0.001725579029880464
61,0.16289100050926208,4.001347541809082,0.8780453205108643,0.012259142473340034,0.041984736919403076
62,0.009054184891283512,6.454928874969482,0.9967905879020691,0.005739670712500811,0.0032136605586856604
63,0.10480770468711853,6.8695597648620605,0.919123649597168,0.008292723447084427,0.004422868601977825
64,0.016376135870814323,5.88726806640625,0.9955388903617859,0.011417021043598652,0.006154104135930538
65,0.010731387883424759,6.647590160369873,0.9921287298202515,0.0026898058131337166,0.0026280914898961782
66,0.04844751954078674,5.1787943840026855,0.961307942867279,0.00784655287861824,0.010460419580340385
67,0.017076045274734497,7.764640808105469,0.9846532344818115,0.0013366013299673796,0.0009278794750571251
68,0.029092825949192047,5.415472984313965,0.9852222800254822,0.01300636027008295,0.008210418745875359
69,0.016392309218645096,5.215397834777832,0.9974790811538696,0.013674153946340084,0.008364110253751278
70,0.004361147992312908,6.716413497924805,0.997738778591156,0.0020833893213421106,0.0028709217440336943
71,0.02142423205077648,6.620577812194824,0.9991428852081299,0.019555706530809402,0.0029397725593298674
72,0.004937076009809971,7.498493671417236,0.9960508346557617,0.0009494209080003202,0.0013149904552847147
73,1.042604923248291,2.1953701972961426,0.5956836938858032,0.06055261939764023,0.573201060295105
74,0.02826734259724617,5.366010665893555,0.9936219453811646,0.021171722561120987,0.009007859975099564
75,0.026294291019439697,6.529471397399902,0.9978576302528381,0.02326396480202675,0.0030215035658329725
76,0.059089295566082,4.3274407386779785,0.9508245587348938,0.005978369619697332,0.027563847601413727
77,0.011242128908634186,7.074916839599609,0.9925463795661926,0.00362231582403183,0.0023394443560391665
78,0.013850362971425056,7.837630271911621,0.986883282661438,0.0005292365676723421,0.0008789938292466104
79,0.0019712341018021107,8.126914978027344,0.9985730051994324,0.0005219755112193525,0.0006473746034316719
80,0.004383723717182875,6.9355149269104,0.9988436698913574,0.003205982269719243,0.0021686905529350042
81,0.007766892667859793,6.368409156799316,0.9996000528335571,0.007272199261933565,0.0032869121059775352
82,0.03534519299864769,7.590953350067139,0.9847814440727234,0.017271166667342186,0.002137470291927457
83,0.017647966742515564,6.124634742736816,0.9969559907913208,0.014243139885365963,0.004102196078747511
84,0.02320214733481407,5.382584095001221,0.996924877166748,0.01958220824599266,0.007479700725525618
85,0.004862806294113398,6.476267337799072,0.9988319277763367,0.0036648004315793514,0.00307070417329669
86,0.02362750470638275,6.129412651062012,0.9933462142944336,0.016500679776072502,0.004072194453328848
87,0.015073638409376144,6.387537479400635,0.9897341132164001,0.004517757799476385,0.0034662948455661535
88,0.007490018382668495,5.558411598205566,0.9982882738113403,0.005730591248720884,0.006213555112481117
89,0.005813589319586754,7.587638854980469,0.9955271482467651,0.0013111550360918045,0.0012260243529453874
90,0.1253204494714737,7.750077247619629,0.933442234992981,0.01937991753220558,0.0026197980623692274
91,0.005196936894208193,7.371530532836914,0.9969496130943298,0.002105114283040166,0.0015914904652163386
92,0.003921532072126865,7.131114482879639,0.9978119730949402,0.0017031865427270532,0.0016192278126254678
93,0.0023415894247591496,6.7694010734558105,0.9991925358772278,0.00152779056224972,0.0021701576188206673
94,0.002661819104105234,7.544558048248291,0.9988065958023071,0.001460369792766869,0.0012220966164022684
95,0.006682716775685549,6.991053104400635,0.9957665801048279,0.002408500760793686,0.0018011134816333652
96,0.004796154797077179,8.31915283203125,0.9959061741828918,0.0006777727394364774,0.0006340683903545141
97,0.003193484153598547,7.5092339515686035,0.998731791973114,0.0019140387885272503,0.0013284113956615329
98,13.069587707519531,23.877920150756836,0.9999840259552002,0.9964832663536072,3.346854327901383e-06
99,0.009036252275109291,6.298037052154541,0.9940873980522156,0.0030499326530843973,0.003326714038848877
100,0.021274644881486893,5.824153900146484,0.9879611134529114,0.00889591034501791,0.006184770260006189
