epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
36,0.02323203533887863,5.578452110290527,0.9914576411247253,0.014034000225365162,0.007428103592246771
37,0.14853093028068542,3.636460542678833,0.9384788274765015,0.07716039568185806,0.040445588529109955
38,0.02463144063949585,5.7900238037109375,0.9854037761688232,0.009358678013086319,0.006584291346371174
39,0.014950228855013847,6.090949058532715,0.9903271794319153,0.00502547062933445,0.004318365827202797
40,0.049954578280448914,4.7847900390625,0.9685841798782349,0.016525737941265106,0.01614578254520893
41,0.018639706075191498,5.835325717926025,0.9869596362113953,0.0053149741142988205,0.004858892410993576
42,0.02147061377763748,5.658817768096924,0.9882718920707703,0.009290284477174282,0.005932010244578123
43,0.012032250873744488,7.58576774597168,0.9896851181983948,0.0015710581792518497,0.0012060983572155237
44,1.7938854694366455,3.979917526245117,0.8485859632492065,0.5106451511383057,0.09496618062257767
45,0.0338887944817543,4.994831085205078,0.9881600737571716,0.020567480474710464,0.01301911473274231
46,0.017176376655697823,6.15937614440918,0.988322913646698,0.0052632056176662445,0.0043699671514332294
47,0.01614542305469513,5.516469478607178,0.9966859817504883,0.012411531992256641,0.007843581028282642
48,0.007594354450702667,7.250061988830566,0.9942630529403687,0.0018013715744018555,0.0014418455539271235
49,0.022793501615524292,6.3295464515686035,0.9951726794242859,0.016433509066700935,0.0033351194579154253
50,2.15474534034729,0.16178520023822784,0.3823584020137787,0.010874136351048946,0.9047244787216187
51,0.021019458770751953,5.852576732635498,0.9836361408233643,0.004290496930480003,0.005842698737978935
52,0.012983134016394615,6.134945392608643,0.9907119274139404,0.0035924063995480537,0.0036354719195514917
53,0.013172951526939869,7.366185188293457,0.9880198240280151,0.0009744445560500026,0.0013167588040232658
54,0.006693820469081402,6.626776695251465,0.9957415461540222,0.0023946096189320087,0.0028715278021991253
55,0.007494168821722269,6.261266231536865,0.9975864291191101,0.005037007853388786,0.00333161698654294
56,0.004308992065489292,7.211853981018066,0.9970406889915466,0.0013251305790618062,0.0013715875102207065
57,0.004872399382293224,7.003551959991455,0.9974246025085449,0.0022740811109542847,0.0023370629642158747
58,0.006973017007112503,6.947248458862305,0.994414210319519,0.0012694017495959997,0.001842290279455483
59,1.6206295490264893,2.308854579925537,0.771796464920044,0.5631426572799683,0.20726805925369263
60,0.06688454747200012,5.66918420791626,0.9897196888923645,0.050090618431568146,0.007452258840203285
61,0.011993711814284325,5.595086574554443,0.9948725700378418,0.006600148510187864,0.007475181482732296
62,0.03949346765875816,5.27042293548584,0.9754890203475952,0.013739114627242088,0.010211588814854622
63,0.02362482249736786,5.723673343658447,0.989176869392395,0.012342829257249832,0.005604099947959185
64,0.012194832786917686,6.264254093170166,0.9939777851104736,0.006015170831233263,0.0037581222131848335
65,0.009801188483834267,6.176210880279541,0.9959431886672974,0.005643064621835947,0.004304222762584686
66,0.01891111209988594,5.943802833557129,0.9844475388526917,0.0030277217738330364,0.005431730765849352
67,0.009872444905340672,6.142020225524902,0.994083821773529,0.003882215591147542,0.004246701952069998
68,2.6229894161224365,3.832988739013672,0.8388554453849792,0.7541484832763672,0.2500061094760895
69,0.7382803559303284,4.586711883544922,0.9266611933708191,0.41667604446411133,0.017111044377088547
70,0.025863897055387497,5.406423091888428,0.9884499311447144,0.013767844997346401,0.007756839971989393
71,0.015013914555311203,5.731626033782959,0.9909846186637878,0.005804902408272028,0.0069711217656731606
72,0.012903783470392227,5.6058030128479,0.9964687824249268,0.009246347472071648,0.006506785750389099
73,0.01001838967204094,6.361146926879883,0.996557891368866,0.00648652296513319,0.002991099376231432
74,0.008814118802547455,6.482636451721191,0.9977368116378784,0.006453929003328085,0.002798486268147826
75,0.004453337751328945,7.017116546630859,0.9977065324783325,0.002145100152119994,0.0017253997502848506
76,0.5732554793357849,3.0481903553009033,0.8279779553413391,0.2621169686317444,0.06997732073068619
77,0.023591961711645126,5.360800266265869,0.9860244393348694,0.009192136116325855,0.008451013825833797
78,0.5823413133621216,3.348494529724121,0.941842794418335,0.358511358499527,0.06246108561754227
79,0.023586712777614594,5.396395206451416,0.9940069317817688,0.017046505585312843,0.0077400547452270985
80,0.07762760668992996,4.110590934753418,0.9528399705886841,0.027263714000582695,0.02830938808619976
81,0.013712098821997643,5.828258991241455,0.9936066269874573,0.007130179088562727,0.005639970302581787
82,0.007722783833742142,6.353521823883057,0.9986172318458557,0.006278046406805515,0.0032170324120670557
83,0.00810410175472498,6.208080768585205,0.997343122959137,0.005386834032833576,0.0039000853430479765
84,0.011669551953673363,6.353312969207764,0.9981608986854553,0.009624511003494263,0.0033538013231009245
85,0.002383408136665821,8.044699668884277,0.9986016154289246,0.0009790918556973338,0.0009073832188732922
86,0.005616196431219578,7.113959789276123,0.9960830211639404,0.0016547489212825894,0.0016307091573253274
87,1.1406891345977783,2.852898597717285,0.837847113609314,0.4780004918575287,0.1989070475101471
88,0.034733716398477554,5.411348342895508,0.9731102585792542,0.006407846696674824,0.011739598587155342
89,0.01006162166595459,5.913624286651611,0.9942861795425415,0.004245753865689039,0.004875265993177891
90,0.010771648027002811,5.9840593338012695,0.9970842003822327,0.0077412789687514305,0.00447876937687397
91,0.006364728324115276,7.482387065887451,0.996927797794342,0.0032523637637495995,0.0016972296871244907
92,0.007380460388958454,6.65777063369751,0.9984121322631836,0.0057298908941447735,0.002741367556154728
93,0.8964933156967163,1.2416335344314575,0.6251280903816223,0.2894032597541809,0.33095502853393555
94,0.04691622778773308,4.902464389801025,0.9692471623420715,0.014637281186878681,0.013819925487041473
95,0.04835768789052963,5.41361665725708,0.9631879925727844,0.00984630361199379,0.009455601684749126
96,0.02043048106133938,5.707393646240234,0.9888516068458557,0.008609877899289131,0.0056125507690012455
97,0.011792623437941074,5.730037689208984,0.996224045753479,0.007874070666730404,0.006650708150118589
98,0.005499553866684437,6.87412691116333,0.9973917007446289,0.0028599086217582226,0.002183256670832634
99,0.005798434838652611,6.53484582901001,0.9974347949028015,0.0031968008261173964,0.0034378606360405684
100,0.007222489919513464,7.2300944328308105,0.9988422989845276,0.005992321763187647,0.0015808960888534784
