epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
38,0.04268322512507439,4.992098331451416,0.9824198484420776,0.023516954854130745,0.010443458333611488
39,0.9774264097213745,1.4991930723190308,0.5689137578010559,0.21593840420246124,0.4132021367549896
40,0.04198206216096878,4.710376262664795,0.9786972403526306,0.019382989034056664,0.014267727732658386
41,0.04350268840789795,6.153165340423584,0.99539715051651,0.03715388849377632,0.0036783148534595966
42,0.010823014192283154,6.089627742767334,0.9927026629447937,0.0034126846585422754,0.0044850511476397514
43,0.0076293922029435635,6.455366611480713,0.9959380030632019,0.003520514350384474,0.002821275033056736
44,0.0248369462788105,6.53228759765625,0.9960493445396423,0.01996108889579773,0.002802593633532524
45,0.018596891313791275,6.212841033935547,0.9899439811706543,0.008244714699685574,0.005023709032684565
46,0.16274984180927277,6.600705623626709,0.9857875108718872,0.11679936200380325,0.0036933862138539553
47,0.10219442844390869,4.934132099151611,0.9235742688179016,0.016549259424209595,0.015682559460401535
48,0.02168068289756775,6.098250389099121,0.9860018491744995,0.006868113297969103,0.005280151031911373
49,1.6635392904281616,1.1345642805099487,0.3458658456802368,0.15416158735752106,0.48074033856391907
50,0.022106610238552094,5.10913610458374,0.9903066158294678,0.011989837512373924,0.011117473244667053
51,0.013296179473400116,7.223648548126221,0.9897168278694153,0.002819111803546548,0.002601607469841838
52,0.01827552542090416,5.546794414520264,0.9899301528930664,0.007915381342172623,0.007268341723829508
53,0.008887194097042084,6.371493816375732,0.9953739643096924,0.004204444587230682,0.0036402838304638863
54,0.13842196762561798,3.396299362182617,0.9271619319915771,0.05270820111036301,0.05020555853843689
55,0.025241516530513763,6.236555099487305,0.9959571361541748,0.020067540928721428,0.0044710272923111916
56,0.006188522558659315,7.138444900512695,0.9957764744758606,0.001906470861285925,0.001824294333346188
57,1.3571321964263916,1.1498488187789917,0.40698105096817017,0.096858911216259,0.4336129426956177
58,0.015489542856812477,6.011502742767334,0.9896619915962219,0.004923833999782801,0.004806972574442625
59,0.013170295394957066,5.852139949798584,0.9947898387908936,0.0077915857546031475,0.004991312976926565
60,0.1764826774597168,4.11839485168457,0.8845401406288147,0.03650828078389168,0.02998695708811283
61,0.0071100275963544846,7.267893314361572,0.9947831034660339,0.0018319400260224938,0.0019332042429596186
62,0.005185742396861315,6.842715263366699,0.9971631169319153,0.0023267113137990236,0.0020491532050073147
63,0.00574364373460412,6.880983829498291,0.9966951012611389,0.002404659753665328,0.0021895947866141796
64,0.004288481082767248,7.257752418518066,0.9971845746040344,0.0014566860627382994,0.0017369791166856885
65,0.0650978684425354,5.498790264129639,0.9756254553794861,0.033467408269643784,0.009532882831990719
66,0.01653900556266308,5.797091960906982,0.9898015856742859,0.006113388575613499,0.006811575032770634
67,0.010140898637473583,6.833648681640625,0.991837739944458,0.0018396375235170126,0.002371975453570485
68,0.016707368195056915,5.888514995574951,0.9905000925064087,0.006928927730768919,0.005388980265706778
69,0.08586116880178452,4.696568012237549,0.9757615923881531,0.0533318892121315,0.016503173857927322
70,0.008863061666488647,6.536442756652832,0.9942921996116638,0.0031002641189843416,0.002763609867542982
71,0.006251896731555462,7.055381774902344,0.9962250590324402,0.0024328737054020166,0.0021340730600059032
72,0.00572909414768219,6.749575138092041,0.9974417090415955,0.0031263530254364014,0.0026556006632745266
73,0.08401837199926376,8.984017372131348,0.9984632730484009,0.07217521965503693,0.00030238268664106727
74,0.008495357818901539,6.887454509735107,0.9930118918418884,0.001433245255611837,0.0020945570431649685
75,0.006653544958680868,7.175507068634033,0.9953193664550781,0.0019318191334605217,0.0018455120734870434
76,0.011548405513167381,7.1116766929626465,0.9900968074798584,0.0011498574167490005,0.001560925622470677
77,0.003279068972915411,7.055204391479492,0.9981114864349365,0.0013827934162691236,0.0017490225145593286
78,0.6992062330245972,1.9831979274749756,0.5862937569618225,0.02627578191459179,0.2202254682779312
79,0.019523985683918,5.961982727050781,0.9939466118812561,0.012892026454210281,0.005127298645675182
80,0.1278122067451477,4.15566873550415,0.9508512616157532,0.06884367018938065,0.02429076097905636
81,0.016728954389691353,6.104880332946777,0.9933275580406189,0.009640670381486416,0.0052696154452860355
82,0.006623629480600357,8.486712455749512,0.9941772222518921,0.0007065501413308084,0.0005670759710483253
83,0.004601645283401012,8.067540168762207,0.9961561560630798,0.0007323186146095395,0.0008494540816172957
84,0.002804599702358246,7.346435546875,0.9983232021331787,0.001120333094149828,0.00124862021766603
85,0.002442080294713378,7.570404052734375,0.9991271495819092,0.0015614914009347558,0.0012100478634238243
86,0.08714629709720612,5.253676414489746,0.9841274619102478,0.062092866748571396,0.02636374719440937
87,0.012061461806297302,5.972664833068848,0.991942286491394,0.003875208320096135,0.005001095589250326
88,0.00654238648712635,6.7502617835998535,0.9983444213867188,0.004821760579943657,0.002421417972072959
89,0.15856891870498657,5.573988437652588,0.957444429397583,0.08524610102176666,0.012993071228265762
90,1.6912702322006226,2.7968063354492188,0.9016528129577637,0.6499048471450806,0.12171630561351776
91,1.1891852617263794,3.1481220722198486,0.7834382653236389,0.37907689809799194,0.28307220339775085
92,0.027176305651664734,5.079768657684326,0.9825900197029114,0.009221462532877922,0.009961283765733242
93,0.021538443863391876,5.66232967376709,0.989106297492981,0.01028504315763712,0.006206148769706488
94,0.006008277181535959,6.829073429107666,0.9966886043548584,0.0026603788137435913,0.002441863529384136
95,0.012561219744384289,6.543068885803223,0.9908409714698792,0.0031656979117542505,0.0034313963260501623
96,0.00852044578641653,6.211122989654541,0.9963892698287964,0.0048623536713421345,0.0032684060279279947
97,0.00469926605001092,7.04321813583374,0.9981004595756531,0.0027712625451385975,0.0020583495497703552
98,0.002260697539895773,7.44103479385376,0.9990777373313904,0.001327316160313785,0.001489887828938663
99,0.004912447649985552,7.874069690704346,0.9958714246749878,0.0007329258951358497,0.0009495809208601713
100,0.003082035342231393,8.034653663635254,0.9986057281494141,0.0016604132251814008,0.0008242383482865989
