epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
78,0.3166320323944092,3.960533618927002,0.8274476528167725,0.010128950700163841,0.03653575852513313
79,0.29009971022605896,4.595118522644043,0.9289090633392334,0.04860931634902954,0.015281541272997856
80,0.25224921107292175,4.676296710968018,0.9048421382904053,0.016635945066809654,0.016105959191918373
81,0.2572454512119293,4.784975051879883,0.9046077728271484,0.019978737458586693,0.014641610905528069
82,0.22301138937473297,5.971039295196533,0.9129083156585693,0.005544173531234264,0.0066056386567652225
83,0.25200334191322327,4.459594249725342,0.9333327412605286,0.06148482486605644,0.019204573705792427
84,0.3455997705459595,4.962449550628662,0.9651250839233398,0.09669327735900879,0.011865168809890747
85,0.21633721888065338,5.261422634124756,0.9339113235473633,0.02019375190138817,0.008576001971960068
86,0.22781139612197876,5.419986248016357,0.9425637722015381,0.031445473432540894,0.007652060594409704
87,0.27247706055641174,4.637780666351318,0.9457768201828003,0.04217706248164177,0.018376480787992477
88,0.24879048764705658,4.987148284912109,0.903599739074707,0.01678960584104061,0.012064230628311634
89,0.24850668013095856,4.158824443817139,0.9541224241256714,0.04444991424679756,0.02382398582994938
90,0.4298083782196045,2.7027370929718018,0.8144529461860657,0.05997123569250107,0.10848769545555115
91,0.47544509172439575,4.299476146697998,0.9804088473320007,0.12905079126358032,0.02159465290606022
92,0.327180951833725,3.8715627193450928,0.8324986100196838,0.04255661368370056,0.03271596133708954
93,0.2744165360927582,3.8882603645324707,0.858666718006134,0.021306749433279037,0.03367903456091881
94,0.25580599904060364,5.145654678344727,0.9626659750938416,0.03586931154131889,0.010453528724610806
95,0.21523374319076538,5.039159774780273,0.9304835200309753,0.010999680496752262,0.010670405812561512
96,0.21040388941764832,4.6270341873168945,0.9437659382820129,0.013034646399319172,0.014944222755730152
97,0.2720606029033661,4.138790607452393,0.8838809132575989,0.03396762162446976,0.02470560558140278
98,0.2496650218963623,4.56207275390625,0.9332579374313354,0.01762773096561432,0.01629316620528698
99,0.22007952630519867,6.283017635345459,0.9241563081741333,0.004082199651747942,0.003565654158592224
100,0.28807327151298523,4.64443302154541,0.9342761039733887,0.042492035776376724,0.019997980445623398
