epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
28,1.470548152923584,3.8608217239379883,0.9393278956413269,0.6576980352401733,0.03663063049316406
29,0.714652955532074,2.0514137744903564,0.7100639939308167,0.22869834303855896,0.17284126579761505
30,0.7311744093894958,3.4554929733276367,0.8404760360717773,0.3400639295578003,0.04058501124382019
31,0.7882566452026367,1.9372609853744507,0.5895885229110718,0.14902503788471222,0.16520331799983978
32,0.5582475662231445,3.169494867324829,0.8219596743583679,0.22648684680461884,0.06564431637525558
33,1.3721392154693604,1.3743979930877686,0.3344544470310211,0.0664098709821701,0.30365505814552307
34,1.1210973262786865,3.714891195297241,0.8846099376678467,0.5258122086524963,0.03730139508843422
35,0.7788658738136292,3.760528802871704,0.8605201244354248,0.3428165018558502,0.0379621796309948
36,1.007575273513794,3.122077465057373,0.7073987126350403,0.39384132623672485,0.06122418865561485
37,0.5000596046447754,3.6225461959838867,0.811408519744873,0.14459851384162903,0.03633367642760277
38,0.7213537693023682,2.0956807136535645,0.734423041343689,0.22434644401073456,0.1605905145406723
39,1.0718915462493896,0.7815136313438416,0.4275566339492798,0.10920769721269608,0.5047574639320374
40,1.0025101900100708,0.9250583648681641,0.44779708981513977,0.08801066130399704,0.4428057074546814
41,0.8603336811065674,4.777770042419434,0.8664135336875916,0.3988741934299469,0.016339657828211784
42,0.7470862865447998,3.415234327316284,0.8720508217811584,0.3515799641609192,0.043880973011255264
43,0.6683098077774048,3.6573827266693115,0.7947213649749756,0.25075939297676086,0.04434650391340256
44,0.7038446664810181,2.2306506633758545,0.6451641917228699,0.1416212022304535,0.1398269236087799
45,0.48792216181755066,2.708160400390625,0.8089152574539185,0.14652010798454285,0.0907130315899849
46,0.475345253944397,3.3851780891418457,0.8150230050086975,0.13971351087093353,0.045540951192379
47,0.8668974041938782,1.261368751525879,0.5454420447349548,0.1417275369167328,0.34109458327293396
48,1.1920112371444702,5.2710795402526855,0.9083174467086792,0.5667209029197693,0.011529629118740559
49,0.3626418113708496,3.84447979927063,0.9370557069778442,0.11982568353414536,0.033668287098407745
50,0.8012914657592773,2.073437452316284,0.5235149264335632,0.023981008678674698,0.18169882893562317
51,0.43011897802352905,2.9849987030029297,0.7372332811355591,0.049763359129428864,0.07212706655263901
52,0.46901649236679077,4.3523640632629395,0.8778042197227478,0.16582965850830078,0.017918001860380173
53,0.6294640302658081,3.1164398193359375,0.6088424324989319,0.021245168522000313,0.07529886811971664
54,0.5951977372169495,2.0764546394348145,0.6615258455276489,0.09068626165390015,0.16014644503593445
55,0.4804004430770874,3.0998828411102295,0.8374984264373779,0.17042438685894012,0.06431729346513748
56,0.42776134610176086,3.9803974628448486,0.9400970339775085,0.1720963567495346,0.030385788530111313
57,1.1099640130996704,5.14908504486084,0.9476112723350525,0.5100308656692505,0.011274841614067554
58,0.45757073163986206,2.5364558696746826,0.7360503077507019,0.052320223301649094,0.11763026565313339
59,0.7375242710113525,3.874598979949951,0.8981686234474182,0.32281675934791565,0.03430365398526192
60,0.4374363124370575,2.424320936203003,0.7376919984817505,0.05799110606312752,0.11563371121883392
61,0.5579465627670288,3.68660569190979,0.8382920622825623,0.20552247762680054,0.04114419221878052
62,0.5887330770492554,2.5843517780303955,0.671488881111145,0.10094715654850006,0.10661327093839645
63,0.5401720404624939,2.0082080364227295,0.6867765784263611,0.0724434107542038,0.16882911324501038
64,0.3457094728946686,3.667893648147583,0.8181864023208618,0.048263538628816605,0.03737928345799446
65,0.37484779953956604,2.9483842849731445,0.8023519515991211,0.0647464320063591,0.06930786371231079
66,0.7049028873443604,5.564704895019531,0.8800368905067444,0.2679409682750702,0.010211658664047718
67,1.1947122812271118,3.479729175567627,0.39331427216529846,0.014157676137983799,0.07280422002077103
68,0.5959272980690002,3.4377989768981934,0.9054501056671143,0.2741662561893463,0.04681773856282234
69,0.8630117177963257,3.042775869369507,0.5278593301773071,0.06053916737437248,0.08877233415842056
70,0.3928442597389221,3.9657671451568604,0.9210131764411926,0.12926706671714783,0.033010005950927734
71,0.45236653089523315,4.24277925491333,0.6912106275558472,0.014014638029038906,0.028104521334171295
72,1.2918740510940552,5.356321811676025,0.9665845036506653,0.5112676620483398,0.010727791115641594
73,0.4498956799507141,4.413514137268066,0.8473778367042542,0.10394903272390366,0.02658427134156227
74,0.307733952999115,3.3968117237091064,0.9341529011726379,0.09212855994701385,0.051979489624500275
75,1.0611357688903809,6.045046806335449,0.95704585313797,0.4310624599456787,0.009886524640023708
76,0.6510083079338074,2.1984622478485107,0.698375940322876,0.15891459584236145,0.141827791929245
77,1.3156789541244507,1.3613858222961426,0.3490126430988312,0.011854693293571472,0.3415583074092865
78,0.6940109729766846,3.3116044998168945,0.5847201943397522,0.012385295704007149,0.05622101202607155
79,0.9849928617477417,1.4381215572357178,0.5149040222167969,0.11639081686735153,0.38896289467811584
80,1.214287281036377,5.1177287101745605,0.9474111795425415,0.5364161729812622,0.012597501277923584
81,0.43009305000305176,3.4698398113250732,0.7267066836357117,0.025323571637272835,0.049196451902389526
82,0.8520140647888184,3.1748814582824707,0.563358724117279,0.061915021389722824,0.07233958691358566
83,0.40738624334335327,4.056735038757324,0.9418428540229797,0.11982963234186172,0.02942337468266487
84,1.2880511283874512,0.8263887763023376,0.3839849829673767,0.04884237051010132,0.5427680611610413
85,0.6275354623794556,3.416572093963623,0.9602433443069458,0.2952732443809509,0.05193929001688957
86,0.5353819131851196,2.794623851776123,0.6815864443778992,0.027981113642454147,0.09239576756954193
87,0.44766443967819214,3.9276318550109863,0.9421278238296509,0.19335497915744781,0.026909617707133293
88,0.34264492988586426,4.356276988983154,0.8887073993682861,0.08644633740186691,0.021737925708293915
89,0.558380126953125,2.700120210647583,0.7301522493362427,0.08832156658172607,0.11678753793239594
90,0.30246222019195557,4.32348108291626,0.8725610375404358,0.04077809303998947,0.020567700266838074
91,0.4016285836696625,3.3259921073913574,0.8798046708106995,0.08139108121395111,0.057230643928050995
92,0.6179167032241821,3.364332914352417,0.926367461681366,0.2718581259250641,0.06216276064515114
93,0.3950542211532593,3.719388961791992,0.7951244711875916,0.0347461923956871,0.03582994267344475
94,1.0943489074707031,1.6494841575622559,0.42487815022468567,0.017938025295734406,0.27042391896247864
95,0.9690998196601868,1.1567050218582153,0.5014044046401978,0.0850488469004631,0.43166232109069824
96,0.577867865562439,3.6204750537872314,0.7871447801589966,0.14745061099529266,0.05603937804698944
97,0.627336859703064,2.488992929458618,0.6112068891525269,0.015826573595404625,0.12851643562316895
98,0.29642197489738464,3.772097110748291,0.8787877559661865,0.030065054073929787,0.03987808898091316
99,0.6654099225997925,6.117033958435059,0.9697892665863037,0.3347165584564209,0.005845519248396158
100,1.6573808193206787,0.34205031394958496,0.24035879969596863,0.01255616545677185,0.7640419006347656
