epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
75,0.5938613414764404,2.198765993118286,0.6631764769554138,0.07273289561271667,0.15392902493476868
76,0.8677183985710144,1.431273341178894,0.5850412249565125,0.19658859074115753,0.293456494808197
77,1.4855077266693115,0.44349050521850586,0.3505496382713318,0.21244002878665924,0.7196345329284668
78,1.0035580396652222,1.5579235553741455,0.4408033788204193,0.03833118826150894,0.3186166286468506
79,0.43767839670181274,3.2833878993988037,0.7773992419242859,0.10688575357198715,0.060051318258047104
80,0.5029804706573486,3.271460771560669,0.8001397252082825,0.16601994633674622,0.04749460145831108
81,0.49942442774772644,2.759913682937622,0.6808100938796997,0.013677755370736122,0.12647537887096405
82,1.0292478799819946,1.577988862991333,0.5126881003379822,0.1521712839603424,0.3254554569721222
83,0.6677325963973999,3.6745057106018066,0.5768471360206604,0.00431050406768918,0.05775562673807144
84,0.8871824741363525,1.4132261276245117,0.5912750959396362,0.20028406381607056,0.28752315044403076
85,1.0993303060531616,0.6552119255065918,0.4504041373729706,0.13226701319217682,0.5937446355819702
86,0.6956565380096436,2.827989101409912,0.7266672849655151,0.23727288842201233,0.10892058163881302
87,0.6901419758796692,2.9026918411254883,0.695879340171814,0.14299392700195312,0.10613863170146942
88,0.5815514326095581,4.33685827255249,0.916181743144989,0.24385595321655273,0.018357619643211365
89,0.481511652469635,3.341721296310425,0.9099047780036926,0.17601662874221802,0.05271640419960022
90,0.37470942735671997,3.6347343921661377,0.8910187482833862,0.08799455314874649,0.037754204124212265
91,0.6469971537590027,2.3747713565826416,0.6711309552192688,0.14508368074893951,0.13997940719127655
92,0.4417838454246521,4.199761390686035,0.8983368277549744,0.13247188925743103,0.0203720536082983
93,0.7342690229415894,2.66060733795166,0.5595846176147461,0.020276352763175964,0.17491135001182556
94,0.8316542506217957,1.5600041151046753,0.627384603023529,0.1268300861120224,0.3844258785247803
95,1.0410658121109009,2.4528651237487793,0.4191468358039856,0.018784811720252037,0.1926007717847824
96,0.49143731594085693,3.006270408630371,0.7284567952156067,0.08015423268079758,0.06852270662784576
97,0.3135950565338135,3.2712528705596924,0.8425498604774475,0.07175534218549728,0.047728657722473145
98,0.5513307452201843,2.4098451137542725,0.7433131337165833,0.09463058412075043,0.141137957572937
99,0.6989442706108093,1.6287544965744019,0.6283357739448547,0.08935036510229111,0.28666722774505615
100,0.8795684576034546,2.2042362689971924,0.5645961165428162,0.07238035649061203,0.2154732346534729
