epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
67,0.3807743489742279,3.5508859157562256,0.7852030396461487,0.039656635373830795,0.03895033895969391
68,2.068782091140747,0.3895966112613678,0.17591790854930878,0.0137477470561862,0.7454991936683655
69,0.8162412047386169,1.9442261457443237,0.48364686965942383,0.011192547157406807,0.23807677626609802
70,1.0475605726242065,1.4834446907043457,0.4106186330318451,0.007900926284492016,0.35526829957962036
71,0.7554879188537598,0.9846384525299072,0.5201691389083862,0.020424608141183853,0.456072062253952
72,0.7982715368270874,2.1635682582855225,0.4973506033420563,0.004600320477038622,0.16765213012695312
73,0.5370839834213257,2.029066562652588,0.6461502313613892,0.02355440892279148,0.18044309318065643
74,1.5664660930633545,0.5804827809333801,0.2429853081703186,0.022084692493081093,0.641568660736084
75,0.7040144801139832,2.3610105514526367,0.5463805794715881,0.011031304486095905,0.12328298389911652
76,0.4173559546470642,3.692467212677002,0.7174620628356934,0.003877477254718542,0.04579702764749527
77,0.675796389579773,3.060499906539917,0.5536930561065674,0.005382184404879808,0.07321227341890335
78,1.2307559251785278,0.2775872051715851,0.34214356541633606,0.027876049280166626,0.8022158145904541
79,0.35616275668144226,3.693638563156128,0.7610151171684265,0.013952001929283142,0.035963091999292374
80,0.4703894853591919,3.3401808738708496,0.6943359971046448,0.007229778915643692,0.05965273454785347
81,1.7550586462020874,0.39767199754714966,0.21637529134750366,0.010988694615662098,0.7083742022514343
82,0.6558865308761597,1.373026967048645,0.5790524482727051,0.029196398332715034,0.36719128489494324
83,0.450899600982666,2.1773598194122314,0.698863685131073,0.03723965212702751,0.16388368606567383
84,0.9060853719711304,0.7425676584243774,0.4578253924846649,0.032192640006542206,0.5377910137176514
85,0.3899160623550415,3.0236124992370605,0.7917203903198242,0.05573837831616402,0.06738708168268204
86,0.4717431962490082,2.611565589904785,0.6951382160186768,0.01082629058510065,0.10127358883619308
87,0.6403249502182007,2.0735697746276855,0.5698848366737366,0.007469548378139734,0.1775522232055664
88,0.6783758401870728,1.5655046701431274,0.5572962760925293,0.014712298288941383,0.265781044960022
89,0.24767760932445526,3.941612482070923,0.8948467969894409,0.034047797322273254,0.02832183428108692
90,1.2644524574279785,0.48364540934562683,0.32337555289268494,0.0075699095614254475,0.6698838472366333
91,1.4279439449310303,0.8901855945587158,0.3076772093772888,0.003896704874932766,0.5540858507156372
92,0.4652244746685028,3.007575511932373,0.6839647889137268,0.014204394072294235,0.1043536588549614
93,0.7367510795593262,1.7493600845336914,0.5603435635566711,0.027273651212453842,0.3427884578704834
94,1.0477173328399658,0.825369119644165,0.3885684013366699,0.00916890799999237,0.4879985749721527
95,0.4918084740638733,2.158390998840332,0.6810258030891418,0.03384457156062126,0.1706029325723648
96,0.5181164145469666,1.584136724472046,0.6489898562431335,0.02098715677857399,0.2698878049850464
97,0.5144294500350952,1.6422804594039917,0.6478192806243896,0.02004006691277027,0.2404758781194687
98,0.5873129963874817,2.056504726409912,0.6292464733123779,0.026654954999685287,0.1877458244562149
99,0.26702046394348145,4.5108561515808105,0.8556222319602966,0.021150413900613785,0.015669429674744606
100,0.6310377717018127,2.7334022521972656,0.5824987888336182,0.006310342811048031,0.12121798098087311
