epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
24,0.5178204774856567,2.2559585571289062,0.7281737923622131,0.09197097271680832,0.14176934957504272
25,0.5848454833030701,3.0691170692443848,0.823788583278656,0.21742160618305206,0.07021888345479965
26,0.785686194896698,1.7861056327819824,0.5557175278663635,0.0639461800456047,0.2517778277397156
27,0.6862045526504517,1.5796685218811035,0.5956339836120605,0.061008285731077194,0.3098941445350647
28,0.6130898594856262,1.7724603414535522,0.6597515344619751,0.08541158586740494,0.25429806113243103
29,0.6783559918403625,1.5411171913146973,0.6001873016357422,0.036155685782432556,0.294677734375
30,0.7955331206321716,1.4615445137023926,0.5824270248413086,0.11920864135026932,0.28853198885917664
31,0.3734189569950104,3.155775785446167,0.8354692459106445,0.09256839007139206,0.060067251324653625
32,0.35444894433021545,3.929565191268921,0.9416300058364868,0.15093016624450684,0.030652044340968132
33,0.7972832918167114,2.6400678157806396,0.8016935586929321,0.2871922254562378,0.12340425699949265
34,0.6588245034217834,2.4440877437591553,0.5942993760108948,0.03279712423682213,0.1537383496761322
35,0.4914444088935852,2.4044463634490967,0.7252312302589417,0.06660015136003494,0.1366237998008728
36,0.4930233657360077,2.693380355834961,0.7840912938117981,0.120857372879982,0.09397498518228531
37,0.41714105010032654,3.1990835666656494,0.8657742142677307,0.09918376058340073,0.059035174548625946
38,0.5546945333480835,1.837160348892212,0.718501091003418,0.07764548063278198,0.2256356179714203
39,0.5016762018203735,2.8512370586395264,0.741919219493866,0.04873118922114372,0.10314389318227768
40,0.5635465979576111,6.267749309539795,0.9588422775268555,0.2925211489200592,0.004298131912946701
41,0.4693097174167633,2.837404251098633,0.8308681845664978,0.13172248005867004,0.1350557655096054
42,0.42079097032546997,3.574192762374878,0.8841221928596497,0.10527503490447998,0.04729369655251503
43,0.53333580493927,3.125882625579834,0.8174494504928589,0.11006689071655273,0.07944075763225555
44,0.5046098232269287,2.8413124084472656,0.7446112632751465,0.06036344915628433,0.12287333607673645
45,0.40210938453674316,3.0116817951202393,0.8356485962867737,0.11384043842554092,0.07410012930631638
46,0.4700978994369507,3.2409424781799316,0.7831531167030334,0.07806941866874695,0.09603133797645569
47,0.5137126445770264,2.6069252490997314,0.7372012138366699,0.09172025322914124,0.1121857538819313
48,0.5956970453262329,4.969115734100342,0.8975099921226501,0.25996533036231995,0.014530899934470654
49,0.8345447778701782,2.209869861602783,0.539768397808075,0.006644251756370068,0.18842385709285736
50,0.9032515287399292,4.065307140350342,0.6860225796699524,0.18373353779315948,0.12214913219213486
51,0.5119053721427917,2.0661706924438477,0.6805438995361328,0.044601842761039734,0.188747838139534
52,0.34477320313453674,2.721935272216797,0.8551510572433472,0.07233817130327225,0.11008366197347641
53,0.45817166566848755,3.8972816467285156,0.8389040231704712,0.1345214545726776,0.0365169420838356
54,1.0405080318450928,0.7272684574127197,0.45600783824920654,0.020632287487387657,0.599226713180542
55,0.55716472864151,2.100248098373413,0.6960576176643372,0.08115869760513306,0.22424094378948212
56,0.4442442059516907,2.09523868560791,0.7863113880157471,0.09133553504943848,0.16942286491394043
57,0.5239614844322205,2.5238447189331055,0.6738685369491577,0.030951397493481636,0.13895505666732788
58,0.5001993179321289,2.787773370742798,0.7905668616294861,0.07967225462198257,0.1252664476633072
59,0.3609938621520996,3.7353310585021973,0.8973346948623657,0.11613612622022629,0.035963065922260284
60,0.47862398624420166,2.8322877883911133,0.7459828853607178,0.047208067029714584,0.11462078243494034
61,0.45439743995666504,2.7766857147216797,0.8542934656143188,0.1481941193342209,0.08447045832872391
62,0.46721595525741577,3.108680486679077,0.7680153846740723,0.08701608330011368,0.08777026832103729
63,0.46130913496017456,1.9718401432037354,0.7738586068153381,0.1003945991396904,0.20194777846336365
64,0.7062402963638306,1.182105302810669,0.5893732309341431,0.03567932918667793,0.4835527241230011
65,0.8629807233810425,1.019771695137024,0.5140124559402466,0.042159777134656906,0.4429442882537842
66,0.5101063847541809,1.8669832944869995,0.7357742190361023,0.09507586061954498,0.21567194163799286
67,0.3919945955276489,4.227125644683838,0.9404477477073669,0.1331450641155243,0.024093393236398697
68,1.3536484241485596,2.825244665145874,0.4934420883655548,0.018459556624293327,0.17724087834358215
69,0.4484952390193939,2.84431791305542,0.8384482264518738,0.14722175896167755,0.08247846364974976
70,0.45253998041152954,2.1283464431762695,0.7671114206314087,0.0713934451341629,0.18433727324008942
71,1.230872392654419,0.6279224157333374,0.3791532516479492,0.027761537581682205,0.714584231376648
72,0.6063740849494934,1.3289204835891724,0.63469398021698,0.08117740601301193,0.3769721984863281
73,0.4738171696662903,2.2608962059020996,0.7522054314613342,0.05954127013683319,0.19815871119499207
74,0.6372525095939636,1.5450613498687744,0.6734600067138672,0.05406028404831886,0.33163413405418396
75,1.0019996166229248,0.772104799747467,0.4520626366138458,0.016636153683066368,0.612406313419342
76,0.6997082233428955,1.199291706085205,0.6032078862190247,0.05033079534769058,0.4788777232170105
77,0.3561444878578186,2.988370895385742,0.8051584959030151,0.036200013011693954,0.08734633773565292
78,0.5348366498947144,1.8668636083602905,0.6994356513023376,0.07067035883665085,0.24877429008483887
79,0.4460975229740143,2.846409320831299,0.7980717420578003,0.0815681517124176,0.08756181597709656
80,0.2754078209400177,3.409438133239746,0.9051535129547119,0.06921076029539108,0.04692596197128296
81,0.46556878089904785,5.097212314605713,0.9653552770614624,0.19827008247375488,0.012110077776014805
82,0.46515852212905884,2.2532474994659424,0.7358904480934143,0.05143351852893829,0.21370673179626465
83,0.7726374864578247,1.1144286394119263,0.5734060406684875,0.035901159048080444,0.4784727990627289
84,1.5900219678878784,0.5708597898483276,0.27240145206451416,0.01424153707921505,0.6818015575408936
85,0.6299612522125244,1.4505853652954102,0.6205531358718872,0.053322214633226395,0.33951762318611145
86,0.3576704263687134,3.2495057582855225,0.8360989689826965,0.05816613510251045,0.07503455877304077
87,0.32392388582229614,3.8221683502197266,0.9030827879905701,0.09077247977256775,0.03666571527719498
88,0.6095319390296936,2.34928035736084,0.6143701076507568,0.010526851750910282,0.18079179525375366
89,0.34569987654685974,3.6018099784851074,0.8326866626739502,0.05052591487765312,0.045705292373895645
90,1.0323866605758667,1.4646813869476318,0.45930448174476624,0.01233428344130516,0.5051665902137756
91,0.8813450336456299,1.1897974014282227,0.49447140097618103,0.01775030978024006,0.5147106647491455
92,0.4073052406311035,4.974095344543457,0.9605138897895813,0.13412712514400482,0.010691516101360321
93,0.23838992416858673,5.237760066986084,0.9544084072113037,0.031041711568832397,0.010243157856166363
94,0.6230483651161194,2.38213849067688,0.6291720271110535,0.011042188853025436,0.21238067746162415
95,0.33786386251449585,4.726560592651367,0.8558229207992554,0.017394118010997772,0.014794784598052502
96,0.5886033177375793,1.7911304235458374,0.640359103679657,0.025020070374011993,0.24533580243587494
97,0.5313915014266968,1.481826901435852,0.6621800661087036,0.027840904891490936,0.32748550176620483
98,0.3205527365207672,4.116669654846191,0.9731520414352417,0.04971906542778015,0.021956900134682655
99,0.389248788356781,4.706586837768555,0.9772932529449463,0.09617948532104492,0.01880493201315403
100,0.3410342037677765,4.5327911376953125,0.8759060502052307,0.04448235407471657,0.023594610393047333
