epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
23,1.3671013116836548,1.3029451370239258,0.35648971796035767,0.0691991075873375,0.48129597306251526
24,0.9101895093917847,1.5021679401397705,0.5252576470375061,0.10196809470653534,0.31631210446357727
25,0.8593997955322266,1.3419651985168457,0.5235124230384827,0.05050027370452881,0.3448832035064697
26,0.7396774291992188,1.874014973640442,0.5716168880462646,0.07318813353776932,0.21286024153232574
27,0.6074419021606445,2.7397584915161133,0.8242545127868652,0.2182825207710266,0.08745893836021423
28,0.644636869430542,2.144803762435913,0.6874224543571472,0.1646873503923416,0.16295476257801056
29,0.5494217276573181,1.9964423179626465,0.701153576374054,0.08891948312520981,0.21700751781463623
30,2.184058427810669,0.8897931575775146,0.18124669790267944,0.020963283255696297,0.5631051659584045
31,1.0140053033828735,1.0171953439712524,0.4618964195251465,0.07740025222301483,0.4415014982223511
32,1.384939432144165,0.8989540934562683,0.3893675208091736,0.05122102051973343,0.5340816378593445
33,0.632614016532898,2.012299060821533,0.7106263041496277,0.1680622100830078,0.1895674616098404
34,0.5200339555740356,3.332807779312134,0.8304529786109924,0.16439448297023773,0.05959309637546539
35,1.5943793058395386,0.6674154996871948,0.24563732743263245,0.04874178394675255,0.5559592843055725
36,0.805808424949646,2.089787483215332,0.6845071911811829,0.24186132848262787,0.20668737590312958
37,1.291392207145691,1.8819553852081299,0.3327913284301758,0.027580315247178078,0.25727763772010803
38,0.7729141116142273,1.2272251844406128,0.5684559941291809,0.0904955193400383,0.3876078128814697
39,0.6955070495605469,1.3259986639022827,0.6144397258758545,0.10901801288127899,0.3224928081035614
40,1.1193212270736694,1.630357027053833,0.4501645267009735,0.08073657751083374,0.3185456097126007
41,0.6029630899429321,2.0533413887023926,0.7057019472122192,0.1333678811788559,0.1706549972295761
42,0.6145128011703491,2.0132012367248535,0.6934801340103149,0.10438071191310883,0.19378988444805145
43,0.7485489845275879,1.5510170459747314,0.5743142366409302,0.07826259732246399,0.2918012738227844
44,0.535810649394989,2.9115617275238037,0.7649457454681396,0.1101299375295639,0.1332540512084961
45,0.8199660778045654,0.827424168586731,0.548438310623169,0.12128105014562607,0.5210610032081604
46,1.3380531072616577,0.7579914927482605,0.3535747230052948,0.04427344352006912,0.5813158750534058
47,1.0068382024765015,0.8534942865371704,0.448321133852005,0.07930614054203033,0.515411913394928
48,0.7688737511634827,2.675724983215332,0.6848236322402954,0.22580870985984802,0.12378064543008804
49,0.8385626673698425,1.3507786989212036,0.4939345419406891,0.027827367186546326,0.34357428550720215
50,0.9209628701210022,2.880422830581665,0.5871299505233765,0.18233521282672882,0.12162613123655319
51,1.1604173183441162,0.4484032094478607,0.37270599603652954,0.027861937880516052,0.7009055614471436
52,1.1228728294372559,0.9072019457817078,0.471899151802063,0.21520254015922546,0.5130560994148254
53,0.834478497505188,1.1272339820861816,0.5264459252357483,0.07956589013338089,0.4147016406059265
54,1.0033645629882812,1.3173608779907227,0.4631575047969818,0.07441755384206772,0.4159705340862274
55,1.1706832647323608,0.6527987122535706,0.39141228795051575,0.054588183760643005,0.6438400149345398
56,1.3011468648910522,0.6742951273918152,0.3437916338443756,0.05916183441877365,0.620707094669342
57,0.687991738319397,1.3589969873428345,0.5821442008018494,0.028562581166625023,0.3667882978916168
58,1.2503653764724731,0.841295599937439,0.3566166162490845,0.02106098271906376,0.5243880748748779
59,0.7724474668502808,1.2856204509735107,0.6184303760528564,0.12801110744476318,0.37497809529304504
60,1.0326865911483765,1.8958885669708252,0.5545236468315125,0.1463594287633896,0.24899667501449585
61,0.47614437341690063,3.1646623611450195,0.7105724811553955,0.03961409628391266,0.0806090459227562
62,0.9039250016212463,1.0141587257385254,0.4852491617202759,0.08854179829359055,0.5092434287071228
63,0.41621309518814087,2.8433589935302734,0.8121902346611023,0.09509667754173279,0.10972951352596283
64,0.37102288007736206,2.9304275512695312,0.8376292586326599,0.06416390836238861,0.09783538430929184
65,0.7660268545150757,1.2004165649414062,0.5419091582298279,0.0678219124674797,0.3746550381183624
66,1.078576683998108,1.0697593688964844,0.4597660303115845,0.032414406538009644,0.492389976978302
67,0.6667101979255676,1.3561948537826538,0.6068994402885437,0.04179259017109871,0.37845781445503235
68,0.7464993000030518,1.5879112482070923,0.556911051273346,0.040471646934747696,0.3190883696079254
69,0.3616745173931122,3.483802318572998,0.869428813457489,0.07509101182222366,0.06105240806937218
70,0.40889161825180054,2.7630152702331543,0.7383953332901001,0.03418275713920593,0.1236393004655838
71,0.5677181482315063,2.296536684036255,0.7178183794021606,0.1443941444158554,0.1461227536201477
72,0.48554283380508423,2.8764874935150146,0.8339869976043701,0.14437100291252136,0.11758040636777878
73,0.6152153015136719,2.134298801422119,0.7391332983970642,0.15549659729003906,0.22824540734291077
74,0.6185879707336426,2.5651187896728516,0.7332763075828552,0.15025092661380768,0.14400894939899445
75,0.8885102272033691,0.9562990069389343,0.514590322971344,0.07976442575454712,0.5091902017593384
76,0.46694329380989075,2.3328568935394287,0.7543874979019165,0.07301881909370422,0.1557045429944992
77,0.3542456328868866,3.2126874923706055,0.8743744492530823,0.09134689718484879,0.06897404789924622
78,0.7006224989891052,2.0857412815093994,0.5902743339538574,0.05047990754246712,0.23687435686588287
79,0.8909470438957214,1.5822160243988037,0.5271058082580566,0.06555987149477005,0.34266653656959534
80,0.604989767074585,1.9494682550430298,0.5976921916007996,0.026500500738620758,0.20593862235546112
81,0.5415658354759216,1.8709698915481567,0.670589029788971,0.037982914596796036,0.23027406632900238
82,0.4239227771759033,3.100938558578491,0.8589262366294861,0.11458040773868561,0.07581272721290588
83,0.5032281875610352,3.1280901432037354,0.8451441526412964,0.12602780759334564,0.10098192095756531
84,0.7527599930763245,1.702140212059021,0.5706114768981934,0.05741697922348976,0.3015889525413513
85,0.4521750211715698,3.3739147186279297,0.8639245629310608,0.13851459324359894,0.06777199357748032
86,0.4022597372531891,3.3295791149139404,0.8600866198539734,0.10478654503822327,0.09877858310937881
87,0.40820688009262085,3.045741558074951,0.8571287393569946,0.1502147912979126,0.07506994158029556
88,0.31618136167526245,3.714920997619629,0.8952196836471558,0.07654021680355072,0.04545228183269501
89,0.39932531118392944,3.3631491661071777,0.8292372822761536,0.04749395325779915,0.07234182953834534
90,0.9491583704948425,0.9372532963752747,0.5253601670265198,0.06416382640600204,0.5611634850502014
91,0.5490214228630066,2.9060168266296387,0.6757189035415649,0.03275910019874573,0.11812448501586914
92,0.8474408388137817,1.4037667512893677,0.5281529426574707,0.05445362254977226,0.48949286341667175
93,0.9269897937774658,1.5530719757080078,0.5437290072441101,0.06097047030925751,0.4619081914424896
94,0.9871190190315247,1.3063528537750244,0.505901038646698,0.058047857135534286,0.42538344860076904
95,1.1094774007797241,1.0248384475708008,0.4456632137298584,0.10318366438150406,0.48713210225105286
96,0.870135486125946,1.2114264965057373,0.5248863101005554,0.040216583758592606,0.4035385549068451
97,1.1509242057800293,1.4004756212234497,0.46058520674705505,0.041832830756902695,0.46511489152908325
98,0.7826346158981323,2.216066837310791,0.548332929611206,0.022810058668255806,0.18935737013816833
99,1.0826884508132935,0.9007089734077454,0.42338770627975464,0.04215308278799057,0.5941893458366394
100,0.4692554473876953,3.1316378116607666,0.7917892932891846,0.09851683676242828,0.07331787794828415
