epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
81,0.8301678895950317,4.700139045715332,0.8286221027374268,0.23322738707065582,0.058112986385822296
82,0.2831542491912842,4.62449836730957,0.9355471730232239,0.0420367568731308,0.016625015065073967
83,0.4219036102294922,4.423889636993408,0.9422978758811951,0.15521402657032013,0.02005782350897789
84,0.5466221570968628,5.133688926696777,0.9854557514190674,0.17910973727703094,0.008367222733795643
85,0.43940407037734985,3.7733635902404785,0.8497031927108765,0.09179211407899857,0.09410219639539719
86,0.4270685911178589,2.6105751991271973,0.7601908445358276,0.04168277978897095,0.13770422339439392
87,0.36931660771369934,4.182769298553467,0.8548682332038879,0.11148712038993835,0.028941765427589417
88,0.6029024124145508,2.1163382530212402,0.6207730174064636,0.01866416446864605,0.24792684614658356
89,0.31606724858283997,3.401172637939453,0.8762999176979065,0.04399177059531212,0.04768289253115654
90,1.481082797050476,5.188920974731445,0.7293895483016968,0.23878663778305054,0.11033835262060165
91,0.290784627199173,4.608561992645264,0.9365954399108887,0.08580712974071503,0.015452777035534382
92,0.39146673679351807,4.260553359985352,0.8809604644775391,0.01706785522401333,0.06642695516347885
93,0.3243786096572876,4.010498523712158,0.8242289423942566,0.016398074105381966,0.05212340131402016
94,0.45133793354034424,2.06794810295105,0.7243611812591553,0.02255277708172798,0.19519691169261932
95,0.3423019349575043,4.466066360473633,0.9845998883247375,0.03830119967460632,0.01847541518509388
96,0.26482465863227844,4.944637775421143,0.9336393475532532,0.02403232455253601,0.014113049022853374
97,0.4107617139816284,2.612326145172119,0.7761719226837158,0.026475291699171066,0.1280249059200287
98,0.563094437122345,1.5399891138076782,0.6653265953063965,0.02715158648788929,0.3236182928085327
99,0.2973285913467407,4.266191005706787,0.8604021668434143,0.012348811142146587,0.021121524274349213
100,0.43228164315223694,2.7662479877471924,0.736230194568634,0.012413742020726204,0.12217973172664642
