epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
28,0.34920212626457214,3.997562885284424,0.9258554577827454,0.1177164763212204,0.026265481486916542
29,0.32742947340011597,3.6494381427764893,0.8650012612342834,0.03731721267104149,0.050698358565568924
30,0.34815651178359985,3.7164814472198486,0.899684727191925,0.08356302976608276,0.03300397843122482
31,0.4303394854068756,3.5170955657958984,0.8540802597999573,0.07614004611968994,0.046640753746032715
32,0.6798199415206909,1.9218019247055054,0.6568747162818909,0.0935760959982872,0.24387460947036743
33,0.3610483407974243,4.1128973960876465,0.8818488121032715,0.05471552535891533,0.024042688310146332
34,0.34667354822158813,4.379358291625977,0.9613236784934998,0.11573004722595215,0.01846802607178688
35,0.29340142011642456,3.3406784534454346,0.8954325914382935,0.05391024053096771,0.04837338626384735
36,0.29520872235298157,3.6778295040130615,0.9215441942214966,0.07951060682535172,0.036001056432724
37,0.31108564138412476,3.114485025405884,0.8990062475204468,0.07309117168188095,0.05881739407777786
38,0.25728610157966614,4.3097076416015625,0.9252548217773438,0.033111803233623505,0.02347165159881115
39,0.29304760694503784,3.309860944747925,0.8346762657165527,0.03179514780640602,0.05366436019539833
40,0.5212679505348206,2.501307249069214,0.7099330425262451,0.04247809201478958,0.12238183617591858
41,0.22334815561771393,4.433351993560791,0.9250701069831848,0.020325472578406334,0.017643596976995468
42,0.23033204674720764,3.925466299057007,0.9125877022743225,0.03268205374479294,0.028722554445266724
43,0.2612212896347046,4.4001946449279785,0.907034158706665,0.029788078740239143,0.01835448294878006
44,0.29299843311309814,4.468571662902832,0.9444134831428528,0.05882428586483002,0.016570067033171654
45,0.2624495327472687,4.552694320678711,0.951926052570343,0.042115818709135056,0.017837343737483025
46,0.2823617160320282,4.8971266746521,0.9085482358932495,0.015576778911054134,0.013136513531208038
47,0.2907162308692932,4.201928615570068,0.852252721786499,0.032645516097545624,0.024918178096413612
48,0.22978581488132477,5.579129219055176,0.9032635688781738,0.006893741432577372,0.006290539167821407
49,0.2739969491958618,4.604868412017822,0.9112674593925476,0.03286244347691536,0.015078225173056126
50,0.2557600736618042,4.860433578491211,0.9214707612991333,0.023181656375527382,0.011527454480528831
51,0.2534056603908539,4.648318767547607,0.9266518950462341,0.018087735399603844,0.016369277611374855
52,0.22028572857379913,5.397315502166748,0.9292874932289124,0.01016151811927557,0.007459016051143408
53,0.217991441488266,4.91885232925415,0.9292792081832886,0.023035576567053795,0.011714286170899868
54,0.3233933746814728,3.7246999740600586,0.8988745212554932,0.09618379920721054,0.03365730121731758
55,0.2657025456428528,4.394624710083008,0.9075784087181091,0.020406877622008324,0.01768607087433338
56,0.21701812744140625,6.196185111999512,0.9680463075637817,0.01192593015730381,0.004159318283200264
57,0.27592429518699646,4.761593818664551,0.8848471641540527,0.010938907973468304,0.015656741335988045
58,0.24295224249362946,5.094165325164795,0.9057671427726746,0.011525309644639492,0.009359335526823997
59,0.20859679579734802,4.915441513061523,0.9763091802597046,0.026249028742313385,0.010877345688641071
60,0.2810715138912201,4.764560222625732,0.9817755818367004,0.03691472113132477,0.012209354899823666
61,0.2797273099422455,4.744327545166016,0.9001978039741516,0.033336274325847626,0.013261793181300163
62,0.2088998556137085,5.049561023712158,0.9311053156852722,0.01603703573346138,0.009973105974495411
63,0.22454074025154114,5.391254901885986,0.9675626754760742,0.012851504608988762,0.007365198340266943
64,0.22747671604156494,5.055365562438965,0.9066258072853088,0.011985989287495613,0.011697735637426376
65,0.24211503565311432,5.774453163146973,0.9372209310531616,0.013609049841761589,0.006872730795294046
66,0.25825056433677673,5.488345623016357,0.9728802442550659,0.019511224702000618,0.006490187719464302
67,0.2670039236545563,4.518156051635742,0.9698681831359863,0.02772180736064911,0.016689732670783997
68,0.22365224361419678,4.902575492858887,0.9776344299316406,0.019798722118139267,0.012040841393172741
69,0.21673230826854706,5.654580116271973,0.9481326341629028,0.010635804384946823,0.005308892577886581
70,0.2170953005552292,5.297354221343994,0.9228025674819946,0.012725602835416794,0.008474300615489483
71,0.21615998446941376,5.186903953552246,0.9512358903884888,0.01027833204716444,0.008033479563891888
72,0.2876772880554199,4.21828031539917,0.9361580014228821,0.04094342887401581,0.02218957245349884
73,0.23259104788303375,5.24324369430542,0.9298281073570251,0.013717486523091793,0.008942709304392338
74,0.22855283319950104,5.317513942718506,0.959208071231842,0.012158186174929142,0.006983020808547735
75,0.2959824204444885,4.130698204040527,0.8752467036247253,0.03047916479408741,0.02541998215019703
76,0.29146406054496765,4.915263652801514,0.9768556952476501,0.041512954980134964,0.010355371050536633
77,0.28300589323043823,5.033657073974609,0.9563292860984802,0.048218026757240295,0.010590539313852787
78,0.2365206480026245,5.1415324211120605,0.9311959147453308,0.014787319116294384,0.009793379344046116
79,0.2313729077577591,5.081310749053955,0.9723455309867859,0.02720274031162262,0.009186375886201859
80,0.24913150072097778,4.918395519256592,0.9609633088111877,0.01603511907160282,0.011284397915005684
81,0.24222253262996674,5.290454864501953,0.9261916279792786,0.01031081099063158,0.008943187072873116
82,0.24418169260025024,5.429187297821045,0.9399674534797668,0.016279451549053192,0.00768905458971858
83,0.25081631541252136,5.387827396392822,0.9200819730758667,0.010342627763748169,0.00734759122133255
84,0.25553098320961,5.271380424499512,0.9073944091796875,0.010696087032556534,0.00870763324201107
85,0.29916253685951233,4.439596652984619,0.9422000050544739,0.04992294684052467,0.01865052990615368
86,0.2076818346977234,4.999157905578613,0.9670577645301819,0.022865042090415955,0.010185997933149338
87,0.21260426938533783,5.363268852233887,0.9605084657669067,0.014597178436815739,0.007134018465876579
88,0.20872148871421814,5.064640522003174,0.9521364569664001,0.018947308883070946,0.009995600208640099
89,0.22785989940166473,5.538309574127197,0.9101007580757141,0.011261658743023872,0.006338347680866718
90,0.5011897683143616,5.2847723960876465,0.9240668416023254,0.21558359265327454,0.008944757282733917
91,0.25175750255584717,4.621695518493652,0.9245984554290771,0.031062403693795204,0.015193584375083447
92,0.2156652957201004,4.843774318695068,0.9170475006103516,0.014891519211232662,0.011881645768880844
93,0.21816247701644897,4.855477809906006,0.964148223400116,0.020615117624402046,0.012208199128508568
94,0.25790849328041077,4.826132297515869,0.9308688044548035,0.019954528659582138,0.012105757370591164
95,0.23212960362434387,4.371851444244385,0.9132243394851685,0.031857311725616455,0.018251052126288414
96,0.2335280328989029,4.865550518035889,0.9259843230247498,0.017329152673482895,0.012095160782337189
97,0.20981132984161377,5.480892181396484,0.9254165887832642,0.010041952133178711,0.006789416540414095
98,0.27455875277519226,4.988805294036865,0.942064106464386,0.02284378372132778,0.011244886554777622
99,0.21921642124652863,5.428905487060547,0.938423752784729,0.010526358149945736,0.006599481217563152
100,0.2607855200767517,5.455352783203125,0.9728676080703735,0.03245340660214424,0.006957516074180603
