epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
57,0.3107810914516449,4.622880458831787,0.8518272042274475,0.022415412589907646,0.017617296427488327
58,0.3172891139984131,3.428999900817871,0.9464837312698364,0.08957317471504211,0.0433974452316761
59,0.2514973282814026,5.460751056671143,0.8746840357780457,0.006223185919225216,0.006717784330248833
60,0.27177751064300537,3.492619514465332,0.9282061457633972,0.05660376325249672,0.042600277811288834
61,0.2480364590883255,5.30812931060791,0.9417131543159485,0.016935164108872414,0.009336180053651333
62,2.07763934135437,0.040136147290468216,0.16898278892040253,0.0004742911260109395,0.96146160364151
63,0.20949594676494598,5.359732151031494,0.9350010752677917,0.010354587808251381,0.007486467249691486
64,0.21693666279315948,6.736199855804443,0.9267184138298035,0.001933333813212812,0.002864973386749625
65,0.20627029240131378,5.835581302642822,0.9516947865486145,0.01478026807308197,0.006792282685637474
66,0.21414059400558472,7.559828758239746,0.9290780425071716,0.0007689074845984578,0.0015408945037052035
67,0.4643000364303589,4.200387954711914,0.8242321610450745,0.12827959656715393,0.026698462665081024
68,0.3726710379123688,3.7011024951934814,0.8294802904129028,0.07070546597242355,0.048863817006349564
69,0.23449943959712982,5.005046367645264,0.9234848022460938,0.013246974907815456,0.011750311590731144
70,0.23870524764060974,6.023123741149902,0.9308415651321411,0.015598418191075325,0.004433200228959322
71,0.21089601516723633,5.022502422332764,0.9053255319595337,0.01053987443447113,0.01197252981364727
72,0.21343715488910675,7.827001571655273,0.9642888307571411,0.0016826085047796369,0.001130333635956049
73,0.257139652967453,3.8337602615356445,0.8908214569091797,0.01738572120666504,0.03679222613573074
74,0.21924103796482086,5.282054424285889,0.9703468680381775,0.01893669366836548,0.009085182100534439
75,0.20947416126728058,5.615941524505615,0.9284584522247314,0.0031926273368299007,0.006512205582112074
76,0.2629591226577759,5.517524242401123,0.9545572996139526,0.008312350139021873,0.006805965676903725
77,0.6441248059272766,4.065674304962158,0.686558187007904,0.08313935995101929,0.03468165174126625
78,0.26097074151039124,4.507879734039307,0.8946282267570496,0.018231285735964775,0.01812479831278324
79,0.32259804010391235,2.7481420040130615,0.8089615702629089,0.0072293649427592754,0.0877695083618164
80,0.2518150806427002,5.339622497558594,0.8576927185058594,0.009356824681162834,0.00852939672768116
81,0.20997950434684753,5.823061466217041,0.9326654672622681,0.004923670552670956,0.00657650688663125
82,0.27862751483917236,3.795966625213623,0.8497306108474731,0.009659366682171822,0.03954378142952919
83,0.24178466200828552,4.217330455780029,0.9201087951660156,0.02429959923028946,0.024791793897747993
84,0.21144044399261475,5.00902795791626,0.8993574380874634,0.013883130624890327,0.011346237733960152
85,0.20643717050552368,6.330996990203857,0.9431573748588562,0.003390674479305744,0.003071412444114685
86,0.2614468038082123,5.382930755615234,0.9034202098846436,0.02100933901965618,0.006993693765252829
87,0.1941204071044922,6.989800453186035,0.9525296092033386,0.0013980449875816703,0.0015575099969282746
88,0.28418129682540894,4.00370454788208,0.8547824025154114,0.0061547658406198025,0.02761411853134632
89,0.35766664147377014,3.829725980758667,0.9553073048591614,0.09528926759958267,0.030088339000940323
90,0.2728967070579529,4.834781646728516,0.921508252620697,0.03240815922617912,0.013225535862147808
91,0.26049360632896423,5.275236129760742,0.9516716599464417,0.00987215805798769,0.00945997890084982
92,0.23754438757896423,6.135666370391846,0.9586002230644226,0.0055781165137887,0.005181619897484779
93,0.2614375054836273,5.3830366134643555,0.9397969841957092,0.028641628101468086,0.00819635484367609
94,0.25170207023620605,5.772731781005859,0.9020197987556458,0.0029504650738090277,0.005280877463519573
95,5.630159378051758,0.5079582333564758,0.03970997408032417,0.049201320856809616,0.6537954807281494
96,0.25382325053215027,4.155011177062988,0.8940263986587524,0.024737443774938583,0.027022484689950943
97,0.21222613751888275,5.008180141448975,0.9475740790367126,0.010247406549751759,0.009623000398278236
98,0.24799153208732605,5.47402811050415,0.8793743848800659,0.0037269124295562506,0.0064976331777870655
99,0.24202612042427063,4.380294322967529,0.9281456470489502,0.032934971153736115,0.018515070900321007
100,0.2477450966835022,5.071098804473877,0.9377357363700867,0.021311020478606224,0.010174942202866077
