epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
29,0.1575285941362381,4.67918062210083,0.927846372127533,0.07258249819278717,0.014403963461518288
30,0.18327288329601288,4.442691802978516,0.9295878410339355,0.0943022295832634,0.02049017697572708
31,0.06968732178211212,4.870588779449463,0.9681245684623718,0.034607622772455215,0.011534241959452629
32,0.0195683091878891,14.114264488220215,0.9830865263938904,0.00046950147952884436,8.551488463126589e-06
33,0.3081057071685791,10.31808090209961,0.9913387298583984,0.23289555311203003,0.00013437774032354355
34,0.05934460461139679,4.568350315093994,0.9870077967643738,0.043347276747226715,0.01773649826645851
35,0.07983004301786423,4.557757377624512,0.953095555305481,0.02867780067026615,0.016582394018769264
36,0.0765153095126152,4.6033935546875,0.9813416600227356,0.05424550548195839,0.015020037069916725
37,0.10076548904180527,5.083582401275635,0.9782546758651733,0.07099820673465729,0.011248120106756687
38,0.06580617278814316,4.083723068237305,0.9689189195632935,0.03125017136335373,0.029200255870819092
39,0.105316661298275,3.6294281482696533,0.931500256061554,0.02518211305141449,0.04648933559656143
40,0.049153152853250504,5.130545616149902,0.9659464359283447,0.012919940985739231,0.01007620245218277
41,0.030343452468514442,5.4754638671875,0.9913986325263977,0.02082442305982113,0.007915478199720383
42,0.04452938586473465,5.049622058868408,0.9824079871177673,0.025725247338414192,0.009836288169026375
43,0.09326765686273575,3.8791961669921875,0.9469707608222961,0.03536973148584366,0.03260975331068039
44,0.10704419761896133,4.2309441566467285,0.9424206614494324,0.04131101444363594,0.024164307862520218
45,0.0688667893409729,5.493886947631836,0.9750432372093201,0.03840559720993042,0.007040567696094513
46,0.04886011779308319,5.140895366668701,0.9747288823127747,0.021816987544298172,0.011072959750890732
47,0.02689318172633648,5.327601432800293,0.9963439106941223,0.022636329755187035,0.008338904939591885
48,0.062006719410419464,5.7276482582092285,0.9641769528388977,0.023233545944094658,0.006183616816997528
49,0.03029336780309677,4.887378692626953,0.9807628393173218,0.01017023716121912,0.01337085198611021
50,0.016411151736974716,5.46549129486084,0.9917388558387756,0.007862596772611141,0.008678092621266842
51,0.06138426810503006,4.264461994171143,0.9515103101730347,0.008003393188118935,0.025225648656487465
52,0.033632464706897736,5.179002285003662,0.9832127690315247,0.015953419730067253,0.009322994388639927
53,0.025013254955410957,5.516459941864014,0.9797386527061462,0.0035442542284727097,0.008690708316862583
54,0.03777948021888733,5.611141204833984,0.9786767363548279,0.014829806052148342,0.007066427264362574
55,0.050157975405454636,5.462121963500977,0.9876829981803894,0.035409796983003616,0.009261406026780605
56,0.029184311628341675,5.079127311706543,0.9850409626960754,0.0135714216157794,0.010595441795885563
57,0.024977795779705048,5.406583786010742,0.988149106502533,0.012650571763515472,0.00792655348777771
58,0.05253434553742409,7.330584526062012,0.9622436165809631,0.008635161444544792,0.003474500495940447
59,0.036970898509025574,5.261233806610107,0.9903659224510193,0.026388701051473618,0.010208575055003166
60,0.022937390953302383,5.346716403961182,0.9919379353523254,0.014482156373560429,0.009092955850064754
61,0.017401432618498802,4.896988868713379,0.9953669905662537,0.012527674436569214,0.015409723855555058
62,0.03749731928110123,5.88509464263916,0.996212363243103,0.03218314051628113,0.0055677336640655994
63,0.8133993148803711,17.537822723388672,0.9513773322105408,0.2028333991765976,0.0015305920969694853
64,0.05848994106054306,5.083541393280029,0.9739103317260742,0.029764482751488686,0.011591018177568913
65,0.028779879212379456,5.685823440551758,0.9831115007400513,0.011195526458323002,0.006131578702479601
66,0.08372628688812256,7.21973180770874,0.9819385409355164,0.04855150356888771,0.0025362297892570496
67,0.022090714424848557,5.246755123138428,0.9827480316162109,0.004229368641972542,0.00928371399641037
68,0.022219883278012276,9.085379600524902,0.9930794835090637,0.012996429577469826,0.0006919662700966001
69,0.026025714352726936,5.482582092285156,0.9931339621543884,0.01863599568605423,0.008111921139061451
70,0.028625838458538055,5.557734489440918,0.9863275289535522,0.014142440631985664,0.006210434250533581
71,0.1993309110403061,9.894585609436035,0.9322803616523743,0.04239768162369728,0.0027886757161468267
72,0.05038464441895485,6.594043731689453,0.9701066017150879,0.0179958064109087,0.0029874774627387524
73,0.02669321745634079,5.636564254760742,0.9822776913642883,0.007937719114124775,0.006947338115423918
74,0.009524100460112095,5.59881591796875,0.993308961391449,0.0026971332263201475,0.007361978758126497
75,0.03097403049468994,6.406106948852539,0.996851921081543,0.026705311611294746,0.003984273876994848
76,0.07612349838018417,6.80048131942749,0.9578670859336853,0.026080871000885963,0.0029966067522764206
77,0.03239957615733147,6.1359381675720215,0.9919149875640869,0.023531997576355934,0.0041291252709925175
78,0.01912575587630272,4.7397284507751465,0.9958722591400146,0.01471768319606781,0.017105041071772575
79,0.03286629915237427,5.384063243865967,0.9760831594467163,0.007300472818315029,0.008007911033928394
80,0.01290599349886179,6.094141960144043,0.9930981993675232,0.005817790981382132,0.004056469537317753
81,0.01659066043794155,4.692050457000732,0.9926600456237793,0.008981587365269661,0.026363417506217957
82,0.03146914765238762,4.617255210876465,0.996354341506958,0.026997100561857224,0.01737496815621853
83,0.016962923109531403,8.574087142944336,0.993520975112915,0.010276183485984802,0.0004571775207296014
84,0.06565991044044495,5.722856044769287,0.942745566368103,0.000489233760163188,0.011801077984273434
85,0.04393637180328369,7.108083724975586,0.968791663646698,0.007552426774054766,0.001901634386740625
86,0.03231612965464592,5.5947651863098145,0.9925028085708618,0.023828355595469475,0.006080378778278828
87,0.036188092082738876,5.352330684661865,0.9774947166442871,0.012171369977295399,0.008122972212731838
88,0.017789196223020554,5.507547378540039,0.9905626773834229,0.008104095235466957,0.006500466726720333
89,0.01152378972619772,4.803566932678223,0.9971391558647156,0.00854924414306879,0.01396945770829916
90,0.061064738780260086,5.072992324829102,0.956053614616394,0.011779596097767353,0.012012355960905552
91,0.03644990548491478,5.771443843841553,0.9930755496025085,0.028508644551038742,0.005572114605456591
92,0.0076131075620651245,6.942821025848389,0.9946479201316833,0.0021820238325744867,0.0017903625266626477
93,0.058679189532995224,6.538119792938232,0.9821032881736755,0.03797661140561104,0.0031021484173834324
94,0.02951185218989849,4.323262691497803,0.9962025284767151,0.025028277188539505,0.020347440615296364
95,0.010449848137795925,7.420832633972168,0.9942470192909241,0.004307348746806383,0.002813728991895914
96,0.03646913915872574,5.292086124420166,0.9941267371177673,0.028633687645196915,0.017643457278609276
97,0.010180405341088772,7.978663921356201,0.9941205978393555,0.004198265727609396,0.0008431307505816221
98,0.038116831332445145,9.939807891845703,0.9679003953933716,0.0029086170252412558,0.00025446913787163794
99,0.007967056706547737,7.249417304992676,0.9939884543418884,0.001853175344876945,0.0019455156289041042
100,0.15082165598869324,12.972777366638184,0.9752791523933411,0.07649525254964828,7.266210741363466e-05
