epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
34,0.37235814332962036,4.979846477508545,0.781511664390564,0.011804296635091305,0.010710322298109531
35,0.3636508584022522,3.4199445247650146,0.8030415773391724,0.012356397695839405,0.06814932823181152
36,0.24692858755588531,6.086521625518799,0.9415392875671387,0.005001427605748177,0.003806106746196747
37,0.5604357719421387,3.8154854774475098,0.6257039308547974,0.0025537856854498386,0.031234852969646454
38,0.27093079686164856,4.837048053741455,0.8976045846939087,0.015433385968208313,0.010239670984447002
39,0.24623823165893555,4.778624057769775,0.8768692016601562,0.00867071095854044,0.011586256325244904
40,0.6534611582756042,0.37876737117767334,0.576307475566864,0.006727360188961029,0.7651290893554688
41,1.8320142030715942,0.03384137526154518,0.20350779592990875,0.02600150927901268,0.9673945903778076
42,2.887575387954712,1.3893181085586548,0.07480719685554504,0.0008432545582763851,0.3162176311016083
43,2.9485483169555664,0.02734195441007614,0.0853995755314827,0.010055014863610268,0.9750933051109314
44,1.3031046390533447,1.1726444959640503,0.29374366998672485,0.005324159283190966,0.3552882969379425
45,1.0225987434387207,1.4015698432922363,0.42540067434310913,0.006380588747560978,0.37340277433395386
46,2.7304723262786865,0.7496597766876221,0.09366840869188309,0.003219040110707283,0.5090698003768921
47,0.8786447048187256,1.5201730728149414,0.473252534866333,0.05731213837862015,0.24880333244800568
48,0.3463238775730133,3.309934377670288,0.7750492691993713,0.020756999030709267,0.052183300256729126
49,0.7159913182258606,3.5301733016967773,0.5485761165618896,0.005039679817855358,0.0682193785905838
50,0.7424442172050476,0.9167976379394531,0.545828640460968,0.0017556775128468871,0.4814567267894745
51,0.2763459086418152,5.351924896240234,0.8201425075531006,0.0029196518007665873,0.00681067630648613
52,0.635589599609375,0.08104285597801208,0.574157178401947,0.0030161479953676462,0.9250548481941223
53,0.2833287715911865,4.022182941436768,0.8597820997238159,0.007794021628797054,0.024973127990961075
54,0.2933681607246399,4.357021808624268,0.87080317735672,0.00908397976309061,0.01883029192686081
55,0.38247475028038025,2.2811429500579834,0.7536861300468445,0.004419574048370123,0.1457010954618454
56,0.24599123001098633,4.176445960998535,0.8840137720108032,0.009216527454555035,0.025011565536260605
57,0.2754170894622803,5.970869541168213,0.9802894592285156,0.05849416181445122,0.0038804281502962112
58,0.31899523735046387,6.625938892364502,0.9599255323410034,0.0782092809677124,0.00229052547365427
59,0.20486846566200256,6.26445198059082,0.9585614800453186,0.006710372865200043,0.0031634189654141665
60,0.313778281211853,4.0423359870910645,0.868807852268219,0.012538420967757702,0.026697633787989616
61,0.33509859442710876,1.6575878858566284,0.7907329797744751,0.0050182645209133625,0.25346100330352783
62,0.24166007339954376,4.004462242126465,0.9048555493354797,0.017534011974930763,0.030804287642240524
63,0.3350050151348114,4.722362995147705,0.7787448763847351,0.0062924763187766075,0.01880854181945324
64,1.208146095275879,0.016634279862046242,0.35050714015960693,0.0010699535487219691,0.9839170575141907
65,0.827212929725647,0.8981744050979614,0.4887363910675049,0.009046134538948536,0.4750147759914398
66,1.4425685405731201,0.4025631844997406,0.2789946496486664,0.0007439402397722006,0.7070658802986145
67,0.910132110118866,1.4598129987716675,0.44784489274024963,0.012737547047436237,0.2729317843914032
68,0.2597044110298157,5.625169277191162,0.9521467685699463,0.011990533210337162,0.006546252407133579
69,1.5015342235565186,0.07058051228523254,0.25710606575012207,0.0012178648030385375,0.940336287021637
70,0.23174941539764404,3.9482147693634033,0.8774582743644714,0.03394130617380142,0.026145726442337036
71,0.2066863477230072,4.922264575958252,0.9012401103973389,0.012043129652738571,0.012205122038722038
72,0.27748021483421326,7.22234582901001,0.8430203199386597,0.00032979753450490534,0.0017625526525080204
73,2.5413386821746826,0.18517549335956573,0.13907675445079803,0.0028513865545392036,0.8592783808708191
74,0.30135712027549744,4.294456481933594,0.853828489780426,0.02281966432929039,0.026757769286632538
75,0.3588080108165741,4.241099834442139,0.7904149293899536,0.0037236723583191633,0.02611667476594448
76,0.21819889545440674,4.221475601196289,0.9295381903648376,0.0197487510740757,0.019391100853681564
77,9.308619499206543,3.1050851345062256,0.0004890827694907784,4.578292282531038e-05,0.0779244527220726
78,0.32343536615371704,6.222410202026367,0.9691150188446045,0.16494330763816833,0.002842881716787815
79,0.2611752152442932,5.7041754722595215,0.9387855529785156,0.00968808401376009,0.004726190585643053
80,0.4735761284828186,4.802321910858154,0.99114590883255,0.20876666903495789,0.011184350587427616
81,0.29501596093177795,3.129131555557251,0.8431646227836609,0.017817659303545952,0.06462345272302628
82,0.3341819643974304,2.1182589530944824,0.7961921095848083,0.008985676802694798,0.17347970604896545
83,0.3773127496242523,2.0251827239990234,0.7656769752502441,0.005892114248126745,0.19611459970474243
84,0.9320685863494873,0.02923496998846531,0.45485061407089233,0.0010665527079254389,0.9716634750366211
85,1.4663636684417725,0.35008886456489563,0.31709030270576477,0.0023984042927622795,0.7605001926422119
86,0.2054479718208313,5.2379326820373535,0.9031556844711304,0.00916158314794302,0.00739850290119648
87,0.18396282196044922,5.4118242263793945,0.9303164482116699,0.00628822622820735,0.006801567040383816
88,0.1857733279466629,8.026847839355469,0.9170123934745789,0.0003661966766230762,0.0005658071604557335
89,0.24392470717430115,4.995123863220215,0.9585062265396118,0.010160735808312893,0.00902997050434351
90,0.3580318093299866,5.168235778808594,0.8962844014167786,0.09244173020124435,0.008275347761809826
91,0.20015619695186615,8.811247825622559,0.9634940028190613,0.0002474836655892432,0.00027620940818451345
92,0.22340083122253418,6.270961761474609,0.9734315276145935,0.0024984916672110558,0.003178494283929467
93,0.5842124223709106,8.940016746520996,0.9955114722251892,0.25475388765335083,0.0002895670186262578
94,0.25191593170166016,5.241771697998047,0.9466063380241394,0.016978509724140167,0.009237476624548435
95,0.2968277037143707,7.458823204040527,0.8472040295600891,0.0012135092401877046,0.0010516027687117457
96,0.32036665081977844,6.112196445465088,0.7897858023643494,0.004982559476047754,0.003369710175320506
97,0.43167081475257874,2.9601242542266846,0.7047854661941528,0.02386055514216423,0.0656474381685257
98,2.7973623275756836,0.008236508816480637,0.07177749276161194,0.010871176607906818,0.991826057434082
99,0.556130588054657,0.7791591882705688,0.6454854607582092,0.005908052437007427,0.5657300353050232
100,0.26666367053985596,4.747838020324707,0.8716621398925781,0.012931161560118198,0.012813100591301918
