epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
54,0.44113650918006897,2.7118773460388184,0.8243226408958435,0.10532380640506744,0.11377055943012238
55,0.3994656205177307,2.484292507171631,0.9085938334465027,0.20782077312469482,0.10352853685617447
56,0.37285926938056946,4.058741569519043,0.9551408886909485,0.15367795526981354,0.03389640152454376
57,0.4193631708621979,4.365429401397705,0.8172177672386169,0.0331583172082901,0.07215545326471329
58,0.3086048364639282,3.1735997200012207,0.9195529818534851,0.12935800850391388,0.058800648897886276
59,0.6822431087493896,2.7905731201171875,0.7009400725364685,0.039410851895809174,0.10524784028530121
60,0.5072534680366516,4.444223403930664,0.9187946915626526,0.24660249054431915,0.03060247376561165
61,0.4324728846549988,3.4984326362609863,0.8772626519203186,0.1177450567483902,0.05209401622414589
62,0.4234221577644348,3.6356327533721924,0.8372350335121155,0.10710468143224716,0.05707782134413719
63,0.6983168721199036,3.8219685554504395,0.8351879715919495,0.13596349954605103,0.03903648629784584
64,0.5422672033309937,2.6410155296325684,0.7827369570732117,0.11662968248128891,0.11318021267652512
65,0.5819962620735168,2.6250576972961426,0.8055101037025452,0.14536365866661072,0.09981731325387955
66,0.5470441579818726,4.333298683166504,0.9583407640457153,0.2975636124610901,0.021423816680908203
67,0.6217139959335327,1.6692845821380615,0.7561962008476257,0.15811799466609955,0.2703138291835785
68,0.6309739351272583,2.730546712875366,0.9042927622795105,0.14173699915409088,0.09146905690431595
69,0.4051415026187897,3.6517913341522217,0.8981373310089111,0.18757836520671844,0.05777851864695549
70,0.4844900965690613,5.683007717132568,0.9026862382888794,0.1789761334657669,0.012996750883758068
71,0.47803330421447754,2.845898389816284,0.8769440054893494,0.1731378138065338,0.09078214317560196
72,0.9506509304046631,1.8152745962142944,0.6825919151306152,0.050319503992795944,0.19838066399097443
73,0.2789561152458191,2.8132848739624023,0.9080647230148315,0.10419183224439621,0.07735340297222137
74,0.43710389733314514,2.582076072692871,0.8267073035240173,0.1041383147239685,0.12728692591190338
75,0.2604537606239319,3.0995824337005615,0.8824126720428467,0.0793902650475502,0.06729566305875778
76,0.25207239389419556,3.5178120136260986,0.9445725679397583,0.12423406541347504,0.04221203550696373
77,0.37581557035446167,2.8340508937835693,0.907710611820221,0.1824704259634018,0.08556069433689117
78,0.3909726142883301,2.9361071586608887,0.828678548336029,0.10185936838388443,0.08098950237035751
79,0.33001047372817993,3.476083993911743,0.8609763979911804,0.1057887077331543,0.049720387905836105
80,0.4011676013469696,2.533695697784424,0.8530447483062744,0.08819059282541275,0.11422532051801682
81,0.39624762535095215,3.7460598945617676,0.9673244953155518,0.2603573501110077,0.04675307124853134
82,0.48003509640693665,2.6533305644989014,0.7982758283615112,0.08142365515232086,0.13362735509872437
83,0.3160775899887085,3.194594621658325,0.8511796593666077,0.050539951771497726,0.09364268183708191
84,0.4506019949913025,3.538374900817871,0.874323844909668,0.10484307259321213,0.05379454791545868
85,0.3040957450866699,3.6232528686523438,0.8708980083465576,0.07657437771558762,0.04793054983019829
86,0.24717512726783752,3.5776257514953613,0.9596890807151794,0.14410781860351562,0.05100332200527191
87,0.2577560544013977,3.860917806625366,0.9108595252037048,0.07865756005048752,0.046458397060632706
88,0.3490946292877197,4.33088493347168,0.9779260158538818,0.1488986313343048,0.02849728800356388
89,0.5721104145050049,3.6233396530151367,0.8261784315109253,0.1104055792093277,0.07063882052898407
90,0.31677645444869995,3.026827335357666,0.864909291267395,0.08071794360876083,0.08147168159484863
91,0.35641151666641235,4.947667598724365,0.8993602395057678,0.09047871083021164,0.036512672901153564
92,0.3314914107322693,4.154505729675293,0.8729163408279419,0.0928468108177185,0.04945557937026024
93,0.27457982301712036,2.8918871879577637,0.8671221733093262,0.08118467032909393,0.11483922600746155
94,0.14998853206634521,4.071956157684326,0.9411550760269165,0.06534028798341751,0.03411056846380234
95,0.21310384571552277,3.47908878326416,0.9367374777793884,0.10219921171665192,0.057433221489191055
96,54.35850524902344,3.3940136432647705,0.993120551109314,0.7599563598632812,0.625361979007721
97,0.3100278973579407,4.0800347328186035,0.9506741166114807,0.17135974764823914,0.03594326972961426
98,0.39184820652008057,3.0134801864624023,0.8995555639266968,0.1522536724805832,0.08495260030031204
99,0.3309203088283539,2.8848845958709717,0.900509238243103,0.15714305639266968,0.08532361686229706
100,0.33829888701438904,3.0358591079711914,0.8655709624290466,0.08138204365968704,0.08182714134454727
