epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
40,0.5706227421760559,3.127472162246704,0.7439469695091248,0.1512899547815323,0.059586986899375916
41,0.46649789810180664,3.005737066268921,0.7489390969276428,0.09442859888076782,0.0660705417394638
42,0.6178281307220459,2.921421766281128,0.7064203023910522,0.1557978242635727,0.07359655946493149
43,0.5510586500167847,3.4350550174713135,0.686802864074707,0.06364575028419495,0.047955967485904694
44,0.5024758577346802,2.769325017929077,0.8014162182807922,0.1523566097021103,0.08859378099441528
45,1.7073734998703003,1.7216054201126099,0.26255708932876587,0.04129406809806824,0.3323294222354889
46,0.6365883350372314,4.033819198608398,0.8392984867095947,0.25721660256385803,0.030612211674451828
47,0.4849635064601898,2.858639717102051,0.7828684449195862,0.12848256528377533,0.07590644806623459
48,0.23712505400180817,4.338558673858643,0.9178326725959778,0.03558848798274994,0.022256622090935707
49,0.3394377827644348,3.91393780708313,0.8081262111663818,0.02588788978755474,0.03182967007160187
50,0.37139174342155457,3.5437545776367188,0.8874781131744385,0.04488319158554077,0.05482330173254013
51,0.4673458933830261,3.5271413326263428,0.7597737312316895,0.06583400815725327,0.04555617272853851
52,0.3761577308177948,3.659789800643921,0.8148099184036255,0.06948702037334442,0.03773856163024902
53,0.4530072510242462,3.767226457595825,0.8163772225379944,0.11314205080270767,0.04348144307732582
54,0.4690512418746948,3.6380791664123535,0.8188416957855225,0.13400734961032867,0.05032878369092941
55,0.3681928515434265,3.8282034397125244,0.8388423323631287,0.07982888072729111,0.0333406962454319
56,0.6004772186279297,3.4572815895080566,0.6726958155632019,0.07809135317802429,0.04783058166503906
57,0.4325851500034332,2.7760298252105713,0.7920780181884766,0.0738600417971611,0.08365108072757721
58,0.5282852053642273,2.6463077068328857,0.7410661578178406,0.11002719402313232,0.10198862105607986
59,0.41484349966049194,4.306558609008789,0.7352564334869385,0.02097250707447529,0.020454565063118935
60,0.31464821100234985,3.929863691329956,0.8634093403816223,0.061050329357385635,0.031401947140693665
61,0.23275046050548553,5.192169666290283,0.8875094652175903,0.022702544927597046,0.009296067990362644
62,0.5342459678649902,3.9897353649139404,0.6807374954223633,0.03066975064575672,0.03560740128159523
63,0.5404176712036133,2.618082046508789,0.6461655497550964,0.02860100381076336,0.10301216691732407
64,0.31609687209129333,4.144309043884277,0.8963502049446106,0.0833837240934372,0.024777110666036606
65,0.3850420117378235,3.586134672164917,0.8386606574058533,0.09374090284109116,0.038085900247097015
66,0.36500734090805054,3.2206785678863525,0.7834076285362244,0.034784816205501556,0.06910740584135056
67,0.49436384439468384,1.925429105758667,0.7669506072998047,0.10898548364639282,0.17781852185726166
68,0.45687565207481384,2.2331337928771973,0.7850980758666992,0.08835959434509277,0.1380957067012787
69,0.77713942527771,2.0618855953216553,0.7571715712547302,0.251210480928421,0.3059704005718231
70,0.6981914639472961,1.9912844896316528,0.675891101360321,0.154786616563797,0.18542152643203735
71,0.4331197142601013,4.063119411468506,0.9270805716514587,0.17404262721538544,0.026507573202252388
72,0.8665767908096313,1.14143967628479,0.4888482987880707,0.049914129078388214,0.39027267694473267
73,0.4211197793483734,3.8442513942718506,0.7705743908882141,0.042012348771095276,0.03987516462802887
74,2.5153753757476807,1.260642170906067,0.17221887409687042,0.009217466227710247,0.41990193724632263
75,1.0800879001617432,5.969703197479248,0.928666889667511,0.518231213092804,0.014228208921849728
76,0.7077553272247314,1.9854626655578613,0.5764304399490356,0.02953118458390236,0.19162282347679138
77,0.35821059346199036,3.1929807662963867,0.8485913276672363,0.06643296033143997,0.05754770338535309
78,0.41047951579093933,4.267412185668945,0.7778025269508362,0.05363629013299942,0.0309017151594162
79,0.5253878831863403,2.5331432819366455,0.7222180366516113,0.08774639666080475,0.11129703372716904
80,0.3700910806655884,4.062502861022949,0.8247581124305725,0.04095850884914398,0.029460787773132324
81,0.8495538830757141,2.0508463382720947,0.6218221187591553,0.1744706779718399,0.29300644993782043
82,0.4597981870174408,2.38252854347229,0.7829861044883728,0.05109085887670517,0.12819193303585052
83,0.499552458524704,3.526639461517334,0.7829275727272034,0.10617618262767792,0.04890912398695946
84,0.3854653239250183,3.8179121017456055,0.8328296542167664,0.07291717827320099,0.03014606609940529
85,0.4497185945510864,6.803835868835449,0.7019258141517639,0.0011591442162171006,0.0023040773812681437
86,1.0962163209915161,2.5372936725616455,0.3907533288002014,0.011375153437256813,0.14040234684944153
87,0.6472440361976624,2.3423361778259277,0.743283748626709,0.19407592713832855,0.12444929033517838
88,0.8158913254737854,3.1286277770996094,0.5416200757026672,0.02457335963845253,0.07284428179264069
89,0.8985520005226135,3.551302194595337,0.45501279830932617,0.003330746665596962,0.06078678369522095
90,0.49016273021698,2.867281675338745,0.7448632121086121,0.08227355033159256,0.07486655563116074
91,1.9624403715133667,2.512247323989868,0.36605304479599,0.06976255029439926,0.3737597167491913
92,1.0041261911392212,5.484179496765137,0.923841118812561,0.4745071530342102,0.006645158864557743
93,0.7284747958183289,2.3908674716949463,0.5646321177482605,0.03701600059866905,0.13599400222301483
94,0.5404924154281616,4.4378275871276855,0.9533742070198059,0.27612555027008057,0.019383424893021584
95,0.5266577005386353,2.9668686389923096,0.7999780774116516,0.16191653907299042,0.07569336891174316
96,0.4694501459598541,3.199523687362671,0.860690712928772,0.14980006217956543,0.0590762235224247
97,0.4110392928123474,4.119776248931885,0.8846593499183655,0.13510000705718994,0.025156555697321892
98,1.035521388053894,1.3180183172225952,0.45584240555763245,0.05241032689809799,0.34453222155570984
99,0.3284652829170227,3.9290874004364014,0.9006263017654419,0.09174052625894547,0.03018643707036972
100,0.7340269088745117,3.6620233058929443,0.5695459842681885,0.022024190053343773,0.058024365454912186
