epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
33,0.6578317284584045,1.6761499643325806,0.6431592106819153,0.10677626729011536,0.2649279534816742
34,0.7498366832733154,1.8558512926101685,0.5450246930122375,0.026430709287524223,0.25643694400787354
35,0.7069294452667236,1.0470956563949585,0.6357848048210144,0.05050821229815483,0.48111721873283386
36,0.8897887468338013,1.4353455305099487,0.4997767508029938,0.03477594628930092,0.3545338809490204
37,0.6537160873413086,1.5554829835891724,0.6028673052787781,0.04930831864476204,0.3064591586589813
38,0.5313728451728821,2.5986297130584717,0.7255996465682983,0.09336896985769272,0.14494535326957703
39,0.5611643195152283,1.9816386699676514,0.6693957448005676,0.053374115377664566,0.20574027299880981
40,0.6760648488998413,1.2358068227767944,0.6532749533653259,0.11677777022123337,0.3727099597454071
41,0.9812594056129456,0.5354145169258118,0.44987809658050537,0.050083890557289124,0.641906201839447
42,0.7566064596176147,0.9483823180198669,0.5431680083274841,0.03327460587024689,0.510751485824585
43,0.5228253602981567,1.9815667867660522,0.7032012939453125,0.0647573322057724,0.21177801489830017
44,1.123718500137329,0.7701475024223328,0.42651623487472534,0.05169353634119034,0.5888988375663757
45,0.4827876389026642,2.23868727684021,0.7117385864257812,0.04287341237068176,0.18444040417671204
46,0.6613487005233765,1.3228944540023804,0.5875070691108704,0.030208123847842216,0.36497387290000916
47,0.41599804162979126,3.6072208881378174,0.8416219353675842,0.11787433922290802,0.044447723776102066
48,0.3401503562927246,4.180111408233643,0.8466364145278931,0.03280673176050186,0.028322985395789146
49,0.3684737980365753,3.3146283626556396,0.842376172542572,0.07848024368286133,0.08798572421073914
50,0.7571923732757568,1.476409673690796,0.54891437292099,0.02946821227669716,0.411810040473938
51,0.7904241681098938,1.6629210710525513,0.5777183175086975,0.06014874577522278,0.37551912665367126
52,0.6809799671173096,1.388547420501709,0.615063488483429,0.06790962815284729,0.32190898060798645
53,0.5475850701332092,2.164065361022949,0.6957716345787048,0.036120589822530746,0.18668365478515625
54,0.5372757911682129,2.1855242252349854,0.6791518330574036,0.04150133579969406,0.17627182602882385
55,0.7480968236923218,1.2421340942382812,0.5510832667350769,0.04984251782298088,0.45096591114997864
56,0.8463248014450073,0.9289040565490723,0.549927830696106,0.11628459393978119,0.4818243980407715
57,0.4002993106842041,2.503709554672241,0.7901181578636169,0.06104907765984535,0.13722743093967438
58,0.7825775146484375,1.08980131149292,0.5368953943252563,0.04056314751505852,0.4467598497867584
59,0.6869874000549316,1.0483530759811401,0.5772143006324768,0.05425926297903061,0.44040876626968384
60,0.7649593949317932,0.9555590748786926,0.540635347366333,0.04428320750594139,0.47685959935188293
61,0.6424006223678589,1.4344360828399658,0.615831732749939,0.04934569448232651,0.33337637782096863
62,0.3994639217853546,3.3919150829315186,0.8890756964683533,0.10247350484132767,0.07109033316373825
63,0.9586194753646851,1.1755977869033813,0.479204922914505,0.02118176966905594,0.47589734196662903
64,0.5524765253067017,2.3057610988616943,0.6675525307655334,0.059831444174051285,0.14764054119586945
65,0.7763345241546631,1.0154823064804077,0.5167399048805237,0.030542820692062378,0.4842892587184906
66,0.5886940956115723,1.3833380937576294,0.6531680822372437,0.04924372583627701,0.3464062213897705
67,0.4701164960861206,2.7310662269592285,0.7717782855033875,0.07097231596708298,0.11065322160720825
68,0.4066147804260254,3.9073538780212402,0.8897629380226135,0.11931105703115463,0.035370975732803345
69,0.5911063551902771,1.7358720302581787,0.6425048112869263,0.02331347018480301,0.28864628076553345
70,0.6275937557220459,1.5805975198745728,0.6203530430793762,0.043180424720048904,0.3384121358394623
71,0.6865919232368469,0.9791734218597412,0.5851339101791382,0.05231109634041786,0.4756125807762146
72,0.5462397336959839,2.3871471881866455,0.6765284538269043,0.03927570953965187,0.15308651328086853
73,0.8065423965454102,0.8311806321144104,0.5551815032958984,0.0693773627281189,0.5503478646278381
74,0.5016875267028809,2.6776719093322754,0.7129637598991394,0.06649122387170792,0.14730267226696014
75,0.4613732099533081,3.1797666549682617,0.7830748558044434,0.050423815846443176,0.09950604289770126
76,0.5261887907981873,1.3731870651245117,0.6460219621658325,0.02430456504225731,0.34751570224761963
77,0.629440188407898,1.6341626644134521,0.653680682182312,0.04256157577037811,0.3617379665374756
78,0.6257914900779724,2.262269973754883,0.6567467451095581,0.025092437863349915,0.15829035639762878
79,0.4687252342700958,2.721569776535034,0.7256596088409424,0.04100475832819939,0.11917542666196823
80,0.8671384453773499,0.7811828851699829,0.4959251582622528,0.01789691671729088,0.5696207880973816
81,0.3992801904678345,2.8848178386688232,0.8078853487968445,0.0621015727519989,0.09449947625398636
82,0.9910764694213867,1.096806526184082,0.4638492166996002,0.041811924427747726,0.5600278377532959
83,0.42281001806259155,3.1945998668670654,0.8353297710418701,0.06292425096035004,0.07694447040557861
84,0.3568846881389618,4.551016807556152,0.9115150570869446,0.07244522124528885,0.01895621418952942
85,0.3782692849636078,3.9970479011535645,0.8669379353523254,0.08774874359369278,0.030482372269034386
86,0.4838253855705261,2.327688217163086,0.7216001152992249,0.027590401470661163,0.16478073596954346
87,0.3536311686038971,2.6237146854400635,0.8158212304115295,0.052420128136873245,0.12070076912641525
88,0.7872198224067688,2.8986871242523193,0.5888888239860535,0.02191256731748581,0.15677952766418457
89,0.7078298330307007,1.390988826751709,0.5922190546989441,0.03593708574771881,0.4065311849117279
90,0.6042011976242065,2.183251142501831,0.6408552527427673,0.05037888139486313,0.16586537659168243
91,0.6603456735610962,1.7036772966384888,0.6086037755012512,0.05691337212920189,0.3032001256942749
92,1.067124843597412,0.2911311089992523,0.4287773072719574,0.06222756206989288,0.7919918894767761
93,0.6244842410087585,1.9357424974441528,0.6148984432220459,0.018932856619358063,0.2919144332408905
94,0.718663215637207,1.2514199018478394,0.5758306384086609,0.042037248611450195,0.46656566858291626
95,0.39412182569503784,4.463395595550537,0.9428223967552185,0.11667375266551971,0.01913619041442871
96,0.39989417791366577,4.197190284729004,0.9190910458564758,0.12622958421707153,0.0350201390683651
97,0.5582115650177002,3.827104091644287,0.8430976271629333,0.1822858452796936,0.04312541335821152
98,0.3216974437236786,4.70615291595459,0.9109910726547241,0.04193956032395363,0.018207011744379997
99,0.32218751311302185,4.178117275238037,0.846233606338501,0.02492428757250309,0.03240089491009712
100,0.5234014391899109,1.8216464519500732,0.6752914786338806,0.037462398409843445,0.26424291729927063
