epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
51,0.011625200510025024,6.085626125335693,0.9944897294044495,0.006000053603202105,0.004120709374547005
52,0.10761068016290665,5.682116985321045,0.9118676781654358,0.007647388614714146,0.01130148395895958
53,0.026899227872490883,5.200599670410156,0.9989573955535889,0.024691220372915268,0.009739729575812817
54,0.048626452684402466,4.682223796844482,0.9702309966087341,0.017187785357236862,0.015838898718357086
55,0.015671106055378914,6.94874906539917,0.995752215385437,0.010599386878311634,0.003099658526480198
56,0.05136558413505554,5.964349269866943,0.9712710380554199,0.018922273069620132,0.006189845502376556
57,0.005998646840453148,6.834882736206055,0.9964308142662048,0.0023954175412654877,0.0022437390871345997
58,0.024474341422319412,6.8787760734558105,0.9813270568847656,0.004742405842989683,0.0037279475945979357
59,0.017154226079583168,6.310788631439209,0.986005961894989,0.002899294951930642,0.003276023082435131
60,0.04336979240179062,6.632905006408691,0.9967007040977478,0.03767520189285278,0.00212544365786016
61,0.019487950950860977,6.473633289337158,0.9843195080757141,0.003402786096557975,0.0035916257183998823
62,0.005575883202254772,6.913379192352295,0.9985096454620361,0.00402760598808527,0.0022293091751635075
63,0.05440787971019745,5.675913333892822,0.9576326012611389,0.008789786137640476,0.008657432161271572
64,0.006923512555658817,7.380064964294434,0.9956446886062622,0.002434129361063242,0.001636413624510169
65,0.012343653477728367,6.1937713623046875,0.9955732226371765,0.007736780680716038,0.0038377903401851654
66,0.012016292661428452,6.402882099151611,0.9918317794799805,0.0037319951225072145,0.0035643428564071655
67,0.02373558282852173,5.930827617645264,0.9923573136329651,0.015302439220249653,0.0051833223551511765
68,0.0139447171241045,6.80911111831665,0.9906425476074219,0.004173343535512686,0.0026309883687645197
69,0.030375195667147636,7.991048336029053,0.9747607111930847,0.0013070752611383796,0.0013548154383897781
70,0.07793408632278442,5.017669677734375,0.9994603991508484,0.06875337660312653,0.011771881021559238
71,0.043373558670282364,6.700595378875732,0.9991903305053711,0.04006452485918999,0.002012762473896146
72,0.02874930575489998,6.500661849975586,0.9951378703117371,0.02091684378683567,0.0029555028304457664
73,0.10033902525901794,6.2830986976623535,0.9194744825363159,0.0041082873940467834,0.01242917962372303
74,0.011121297255158424,6.564095973968506,0.9968922138214111,0.007863218896090984,0.0033982875756919384
75,0.20226335525512695,11.809611320495605,0.997535228729248,0.15685613453388214,4.3629854189930484e-05
76,0.06183638051152229,5.162759304046631,0.9505480527877808,0.006945342756807804,0.01836404949426651
77,0.046402886509895325,8.020927429199219,0.9574905037879944,0.000759364920668304,0.0014794402522966266
78,0.14957299828529358,4.324000358581543,0.8849642872810364,0.007519426755607128,0.02879904769361019
79,0.01853114925324917,5.62253999710083,0.9985717535018921,0.016624394804239273,0.008405527099967003
80,0.014163507148623466,6.170951843261719,0.9977178573608398,0.01126780267804861,0.004141626413911581
81,0.03035077638924122,6.702667713165283,0.9995368719100952,0.028043977916240692,0.002276946324855089
82,0.02131083607673645,6.694654941558838,0.989093005657196,0.009938929229974747,0.002759487833827734
83,0.013343410566449165,5.923641204833984,0.9965541362762451,0.009751901030540466,0.004819618072360754
84,0.01237432286143303,6.944113731384277,0.9927889704704285,0.005014998372644186,0.0021237097680568695
85,0.0010694990633055568,8.704544067382812,0.9994151592254639,0.00048359311767853796,0.00045095605310052633
86,0.005511417519301176,6.875059604644775,0.9984062910079956,0.0038641048595309258,0.0029277498833835125
87,0.01088912133127451,7.198113441467285,0.9915789365768433,0.0022344430908560753,0.0018110937671735883
88,0.06370116770267487,5.714035511016846,0.9905651807785034,0.045653097331523895,0.007773968391120434
89,0.05115802586078644,6.128316402435303,0.9755159020423889,0.01925843581557274,0.005790566094219685
90,0.04181915521621704,5.68166971206665,0.9766345024108887,0.0169325303286314,0.007062291726469994
91,0.0076869335025548935,6.370271682739258,0.9952292442321777,0.002869955264031887,0.0036604313645511866
92,0.18429864943027496,8.864362716674805,0.997430145740509,0.1332263946533203,0.0004852750862482935
93,0.008641652762889862,7.270003318786621,0.9947988390922546,0.0033545177429914474,0.0022515738382935524
94,0.013830695301294327,5.898599624633789,0.994891345500946,0.008477557450532913,0.004848784301429987
95,0.018673187121748924,6.166718482971191,0.9857705235481262,0.003964124247431755,0.004421410616487265
96,0.01101633533835411,6.054225444793701,0.9940922260284424,0.0050279200077056885,0.004634537734091282
97,0.005375292617827654,7.6331377029418945,0.9961237907409668,0.0014692305121570826,0.0012982814805582166
98,0.08597247302532196,8.237071990966797,0.9902191758155823,0.05911773443222046,0.0012832722859457135
99,0.01266496442258358,6.686868190765381,0.9954862594604492,0.007879763841629028,0.0038464448880404234
100,0.08097262680530548,7.482524394989014,0.9394505023956299,0.0019520185887813568,0.0025922285858541727
