epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
33,1.0616586208343506,3.5417182445526123,0.852565586566925,0.4821145832538605,0.043785981833934784
34,0.7724959254264832,2.0595312118530273,0.6104946136474609,0.16401275992393494,0.17690372467041016
35,0.7066404223442078,2.0747601985931396,0.6396602988243103,0.11595515161752701,0.1732877939939499
36,0.6715474724769592,1.848574161529541,0.6530219912528992,0.14987638592720032,0.19541089236736298
37,0.5926033854484558,2.4580273628234863,0.768231213092804,0.2027973234653473,0.11864785104990005
38,0.772598147392273,2.1453213691711426,0.589816689491272,0.12355732172727585,0.18960072100162506
39,0.9378366470336914,1.1965351104736328,0.4736534655094147,0.07162891328334808,0.3726777732372284
40,0.8334327936172485,1.9635252952575684,0.5934494733810425,0.14574939012527466,0.178753063082695
41,0.6113357543945312,2.5733580589294434,0.7595375180244446,0.2174403816461563,0.09899934381246567
42,0.6833057999610901,1.6976460218429565,0.6382888555526733,0.1396365761756897,0.23274041712284088
43,0.9466880559921265,1.5967504978179932,0.5279796123504639,0.19150961935520172,0.3031655550003052
44,0.7047163248062134,1.4810115098953247,0.6434919238090515,0.13868357241153717,0.2713652551174164
45,4.974948406219482,0.7184351682662964,0.020181983709335327,0.015237301588058472,0.5753788948059082
46,0.5278540849685669,2.8986334800720215,0.7851921916007996,0.1529971957206726,0.07324714213609695
47,0.6205539703369141,2.468254804611206,0.7144935727119446,0.14579278230667114,0.13933204114437103
48,0.9784381985664368,3.4357035160064697,0.6539989113807678,0.31961992383003235,0.06994517892599106
49,0.3419908285140991,3.103306770324707,0.855480968952179,0.07979083061218262,0.07027718424797058
50,4.200403213500977,0.3291195333003998,0.05130408704280853,0.014997129328548908,0.7715266346931458
51,0.7732461094856262,2.0135464668273926,0.6491327285766602,0.20604254305362701,0.1676509529352188
52,0.7847740650177002,1.4506521224975586,0.5735921859741211,0.085765540599823,0.30251049995422363
53,1.0853049755096436,5.319167137145996,0.9064768552780151,0.5225798487663269,0.009017630480229855
54,0.8830606937408447,2.95927095413208,0.6606510877609253,0.1734585464000702,0.11731450259685516
55,0.5488794445991516,2.3925535678863525,0.7140353322029114,0.09018996357917786,0.14432470500469208
56,1.3594944477081299,0.8686978220939636,0.3473273515701294,0.03615637868642807,0.49566850066185
57,0.5926573276519775,2.0381813049316406,0.7396777272224426,0.13142922520637512,0.17483869194984436
58,1.7526154518127441,0.8370479345321655,0.22273820638656616,0.06472477316856384,0.514049232006073
59,0.6825443506240845,2.1353273391723633,0.6738635301589966,0.15446162223815918,0.1669251173734665
60,0.7766933441162109,2.5033440589904785,0.6285967230796814,0.13050995767116547,0.165682852268219
61,0.8462936878204346,2.848858594894409,0.5503568649291992,0.10689118504524231,0.09880524128675461
62,1.040013313293457,4.682764530181885,0.7641494274139404,0.4352320730686188,0.018467290326952934
63,0.5605796575546265,2.988680839538574,0.6911811828613281,0.06823545694351196,0.087042436003685
64,0.4093016982078552,2.982203722000122,0.8668214082717896,0.12751324474811554,0.08717501908540726
65,0.3566195070743561,3.437485456466675,0.8342590928077698,0.05889919772744179,0.04955410212278366
66,0.35318493843078613,3.6462273597717285,0.841890811920166,0.07455937564373016,0.03976348787546158
67,1.1871477365493774,3.5811734199523926,0.6975098252296448,0.337034672498703,0.18702830374240875
68,0.3232245147228241,3.16935133934021,0.8295227885246277,0.033138569444417953,0.06534866988658905
69,0.3135320842266083,3.6913750171661377,0.8607717752456665,0.027226928621530533,0.04003961756825447
70,0.812052845954895,1.6250249147415161,0.5246521830558777,0.05831295624375343,0.23975135385990143
71,0.6584557294845581,2.394228219985962,0.59832364320755,0.050634488463401794,0.1423635631799698
72,0.3114205598831177,4.108788967132568,0.8625896573066711,0.025447644293308258,0.02416548691689968
73,0.3677082359790802,3.786853075027466,0.916491687297821,0.10619647800922394,0.04618388041853905
74,1.313294768333435,0.6806209087371826,0.3328483998775482,0.03448095917701721,0.5904590487480164
75,0.5056959986686707,2.585456132888794,0.7183278799057007,0.05969025194644928,0.13894899189472198
76,0.5755211710929871,2.57368803024292,0.6945233345031738,0.08879579603672028,0.10633095353841782
77,0.4642183780670166,2.3830678462982178,0.7239460945129395,0.039102502167224884,0.12514476478099823
78,0.9198824763298035,1.9863874912261963,0.45558369159698486,0.0267387293279171,0.18025416135787964
79,0.5404996275901794,2.1785318851470947,0.7215470671653748,0.1158481314778328,0.14394940435886383
80,0.31302961707115173,4.196193695068359,0.8328593969345093,0.021952543407678604,0.024651626124978065
81,0.46649205684661865,3.1228296756744385,0.7156693339347839,0.02862432226538658,0.07261094450950623
82,0.5692470669746399,5.237970352172852,0.9296677708625793,0.2601172924041748,0.009036583825945854
83,0.43977195024490356,3.470191717147827,0.7929757237434387,0.05071687325835228,0.04659038409590721
84,0.709971010684967,4.894804000854492,0.8071000576019287,0.2964038848876953,0.026726488023996353
85,2.724942207336426,1.6844773292541504,0.2763853371143341,0.19210074841976166,0.49385228753089905
86,0.5643714070320129,1.7397180795669556,0.6491645574569702,0.03745303675532341,0.24654266238212585
87,0.3997412919998169,2.614920139312744,0.7668562531471252,0.053809139877557755,0.09713004529476166
88,0.2734462320804596,3.9680850505828857,0.9180297255516052,0.04503551498055458,0.027838414534926414
89,0.4210784435272217,4.4756951332092285,0.7136946320533752,0.004298770800232887,0.02257494069635868
90,0.4796336889266968,4.609817028045654,0.8999788165092468,0.19940908253192902,0.018656622618436813
91,0.6013851165771484,2.8536195755004883,0.6057402491569519,0.00918628927320242,0.0826757401227951
92,0.47551411390304565,3.0198042392730713,0.7425416707992554,0.02689715288579464,0.08485479652881622
93,0.26508834958076477,6.236871719360352,0.935208797454834,0.0062326788902282715,0.00460461201146245
94,0.33146464824676514,5.024176597595215,0.8362647891044617,0.01572747528553009,0.013747393153607845
95,0.36938658356666565,3.185084342956543,0.7709147334098816,0.015296143479645252,0.058864373713731766
96,0.7740709781646729,1.8074839115142822,0.532036542892456,0.014732000418007374,0.2334270477294922
97,0.2666298747062683,5.120505332946777,0.8526375889778137,0.006872512865811586,0.012076062150299549
98,0.4906454086303711,2.2651238441467285,0.6962978839874268,0.019161848351359367,0.16858193278312683
99,0.7811762094497681,2.195727586746216,0.554615318775177,0.03528732433915138,0.18555860221385956
100,0.5742173790931702,2.6308014392852783,0.6710270047187805,0.06607367098331451,0.09956099838018417
