epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
73,0.03153328597545624,12.02314281463623,0.9831010699272156,0.007261311635375023,0.00023597323161084205
74,0.04037022218108177,6.391152381896973,0.9677039384841919,0.0059686205349862576,0.004706334788352251
75,0.06999779492616653,7.907999038696289,0.9762532711029053,0.024706313386559486,0.005966723896563053
76,0.05771772190928459,6.814577579498291,0.9994053244590759,0.050879258662462234,0.0032804401125758886
77,0.2765118479728699,2.9806127548217773,0.8001715540885925,0.010297405533492565,0.15323783457279205
78,0.06965655088424683,7.00813102722168,0.9772802591323853,0.037183936685323715,0.0028388064820319414
79,0.09763098508119583,13.52520751953125,0.9420837759971619,0.00037518187309615314,9.368034079670906e-05
80,0.047489143908023834,7.296140193939209,0.9635427594184875,0.005565703380852938,0.0029444440733641386
81,0.014183644205331802,6.682751178741455,0.9976292252540588,0.011431600898504257,0.0035865078680217266
82,0.04554073140025139,9.250432014465332,0.9993453621864319,0.02668137289583683,0.0010718578705564141
83,0.03574587404727936,7.438634872436523,0.9955401420593262,0.02814294770359993,0.0015776505460962653
84,0.005766171496361494,7.321054458618164,0.9993066191673279,0.005008517298847437,0.001956435851752758
85,0.007854648865759373,8.1255464553833,0.9972693920135498,0.0050556776113808155,0.0016069796402007341
86,0.01262932363897562,7.43304443359375,0.9918086528778076,0.004233379382640123,0.0019171299645677209
87,0.08028580248355865,8.477957725524902,0.9753744006156921,0.027638694271445274,0.002953618997707963
88,0.08016557991504669,6.465216636657715,0.9796604514122009,0.050576064735651016,0.003505849279463291
89,0.029762595891952515,6.130958080291748,0.9835103154182434,0.012543659657239914,0.004779109265655279
90,0.005961976479738951,6.4550652503967285,0.999059796333313,0.004986603744328022,0.0036079708952456713
91,0.03585178777575493,8.049113273620605,0.98557049036026,0.016784248873591423,0.0012768774759024382
92,0.0032634814269840717,7.594894886016846,0.99942547082901,0.0026687781792134047,0.0014083081623539329
93,0.9174874424934387,46.954349517822266,0.7414804100990295,5.4411239402973877e-11,6.824215637024622e-10
94,0.017221184447407722,6.905768871307373,0.9983550906181335,0.014165074564516544,0.0038513673935085535
95,0.009409499354660511,7.804509162902832,0.9995110630989075,0.008385288529098034,0.0023180560674518347
96,0.5298941731452942,16.612489700317383,0.9882447719573975,0.2152460217475891,0.00019153700850438327
97,0.03290722519159317,5.9711151123046875,0.9798953533172607,0.009451259858906269,0.005436205770820379
98,0.015815746039152145,6.382233619689941,0.9983507990837097,0.013685478828847408,0.004255400039255619
99,0.01868349313735962,6.031204700469971,0.9952264428138733,0.013378799892961979,0.0053476607427001
100,0.08334571123123169,11.204934120178223,0.9619970321655273,0.012433434836566448,0.0007313315290957689
