epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
62,0.925973653793335,5.97982931137085,0.9917575716972351,0.41367849707603455,0.008702038787305355
63,0.36189574003219604,2.2776689529418945,0.7651590704917908,0.024071162566542625,0.1586209237575531
64,0.35981637239456177,3.7615091800689697,0.9519900679588318,0.050046440213918686,0.0331389494240284
65,0.3120156526565552,3.215977907180786,0.9155178666114807,0.050382476300001144,0.06017530336976051
66,0.883233904838562,7.112288951873779,0.993179440498352,0.42024296522140503,0.007711641490459442
67,0.35065191984176636,3.755622625350952,0.956412672996521,0.14837506413459778,0.03864240646362305
68,0.21330353617668152,4.9194793701171875,0.9690725803375244,0.024539737030863762,0.015086797997355461
69,0.8468760848045349,8.440832138061523,0.9971638321876526,0.3996722400188446,0.0016879542963579297
70,0.3227851688861847,2.959678888320923,0.8361132740974426,0.025362743064761162,0.088730588555336
71,0.2566237151622772,3.0141124725341797,0.9235581755638123,0.06000867858529091,0.06888121366500854
72,0.3438027799129486,2.9666202068328857,0.8742672204971313,0.07496461272239685,0.06863923370838165
73,0.3357594609260559,2.552001476287842,0.8590345978736877,0.052914950996637344,0.11404994875192642
74,0.4342989921569824,1.5084456205368042,0.7555169463157654,0.047709666192531586,0.4456392526626587
75,0.4774223566055298,3.594442129135132,0.9127634763717651,0.15997768938541412,0.1318071186542511
76,0.301036536693573,3.0641300678253174,0.827020525932312,0.015934230759739876,0.07941833138465881
77,0.3841544985771179,2.373176097869873,0.7950734496116638,0.031249022111296654,0.2036815583705902
78,0.2790781259536743,2.8530499935150146,0.8827521800994873,0.048236627131700516,0.0711764469742775
79,0.40087705850601196,3.876185417175293,0.9445536732673645,0.12040557712316513,0.03569575026631355
80,0.25178849697113037,3.9382054805755615,0.94499671459198,0.03878234326839447,0.027178529649972916
81,0.4362395107746124,1.100091814994812,0.7262054085731506,0.03577113524079323,0.44799157977104187
82,0.6632570624351501,0.861922025680542,0.5816287994384766,0.016938015818595886,0.5803758502006531
83,0.4468300938606262,2.5637564659118652,0.7133779525756836,0.0172007754445076,0.12565849721431732
84,0.31593459844589233,3.369033098220825,0.9182856678962708,0.05836540833115578,0.04791992902755737
85,0.6206642389297485,0.5331429839134216,0.6018407940864563,0.03450590744614601,0.662846565246582
86,0.6173052191734314,0.9524005651473999,0.6093199253082275,0.03142421320080757,0.5303331017494202
87,0.2739645540714264,3.220554828643799,0.9012613892555237,0.0691819041967392,0.054078735411167145
88,0.30316099524497986,2.7858846187591553,0.8618616461753845,0.056988272815942764,0.08096729218959808
89,0.3474622368812561,3.0005016326904297,0.8089470863342285,0.02490958198904991,0.08524852246046066
90,0.3247789144515991,2.8826544284820557,0.8377935290336609,0.019977286458015442,0.09715062379837036
91,0.2769676148891449,4.375920295715332,0.8652040362358093,0.007824412547051907,0.046385057270526886
92,0.20018236339092255,4.0545172691345215,0.9573543667793274,0.04345311224460602,0.023657357320189476
93,0.26654237508773804,3.055406093597412,0.9047964215278625,0.042622022330760956,0.07365182787179947
94,0.3424515426158905,3.8744943141937256,0.9572965502738953,0.11309230327606201,0.028942611068487167
95,0.2289631962776184,3.7830042839050293,0.9088818430900574,0.058922044932842255,0.03178791329264641
96,0.7040221095085144,0.4038482904434204,0.5646910667419434,0.020638277754187584,0.7578087449073792
97,0.36827269196510315,3.8763279914855957,0.9442985653877258,0.13964197039604187,0.03125011920928955
98,0.28024664521217346,3.9573795795440674,0.9144127368927002,0.04794539138674736,0.02499551884829998
99,0.29056861996650696,3.316838264465332,0.8403413891792297,0.015446692705154419,0.04802362993359566
100,0.3019619584083557,3.6107230186462402,0.9136010408401489,0.058342233300209045,0.03986343368887901
