epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
35,0.05718698352575302,4.318995952606201,0.9780970215797424,0.033308304846286774,0.019327957183122635
36,0.2490396797657013,4.204143524169922,0.9546189308166504,0.1768159121274948,0.018721334636211395
37,0.0788777619600296,4.042601585388184,0.9808263182640076,0.056510984897613525,0.023088958114385605
38,0.08981411904096603,3.401651382446289,0.9537864923477173,0.03977927938103676,0.041596509516239166
39,0.11430531740188599,4.024471759796143,0.9661680459976196,0.07451802492141724,0.022942891344428062
40,0.08289137482643127,3.4680912494659424,0.9686400294303894,0.04832237958908081,0.039400458335876465
41,0.9880363941192627,1.5502033233642578,0.6633738279342651,0.34568682312965393,0.25270357728004456
42,0.10438941419124603,2.6974220275878906,0.9135655760765076,0.009051764383912086,0.0855419933795929
43,0.418418288230896,3.742243766784668,0.879181981086731,0.22611850500106812,0.03307522460818291
44,0.27345460653305054,6.990676403045654,0.9864967465400696,0.216530904173851,0.0013672526692971587
45,0.806782603263855,1.154995322227478,0.551464319229126,0.11191337555646896,0.3473227620124817
46,1.536107063293457,1.2620795965194702,0.5681886672973633,0.4066859185695648,0.38688260316848755
47,0.1437758058309555,3.6568338871002197,0.9269458651542664,0.06328705698251724,0.03393832966685295
48,0.7147048115730286,2.068005323410034,0.6748040318489075,0.21138878166675568,0.17304565012454987
49,0.39040422439575195,1.776376485824585,0.9813424348831177,0.2585669755935669,0.2244216799736023
50,0.09305968880653381,3.622859001159668,0.9486854076385498,0.038050878793001175,0.034204259514808655
51,0.022900134325027466,4.546640396118164,0.9941357374191284,0.016724081709980965,0.014306147582828999
52,0.031005356460809708,5.455392360687256,0.9947442412376404,0.025042247027158737,0.006284663453698158
53,0.012836972251534462,5.871375560760498,0.9981656074523926,0.01050812378525734,0.005484065972268581
54,0.011196885257959366,5.997145175933838,0.9958917498588562,0.006985772401094437,0.004282016307115555
55,0.0054907542653381824,6.151827812194824,0.9994240999221802,0.004880293272435665,0.0035364993382245302
56,0.005149918608367443,6.396187782287598,0.9984565377235413,0.0035889570135623217,0.0027710795402526855
57,0.0026156161911785603,7.291419982910156,0.9989538788795471,0.0015642846701666713,0.0012421841965988278
58,0.5966980457305908,5.180204391479492,0.9454353451728821,0.26308801770210266,0.03146015852689743
59,0.11305655539035797,4.014724254608154,0.9891400337219238,0.08922869712114334,0.030565084889531136
60,1.5624661445617676,3.5559632778167725,0.26179951429367065,0.0026513151824474335,0.05438576638698578
61,0.016103969886898994,5.075026988983154,0.9956668615341187,0.011593861505389214,0.008155738934874535
62,0.047309793531894684,4.451137542724609,0.9814609289169312,0.027549050748348236,0.01679065264761448
63,0.09454357624053955,4.1265153884887695,0.9446719288825989,0.03347332030534744,0.0199882835149765
64,0.026643048971891403,5.377011775970459,0.991373598575592,0.01761092245578766,0.006202280055731535
65,0.45750123262405396,2.3124988079071045,0.8306984901428223,0.2236972600221634,0.1138613373041153
66,0.12410245090723038,3.806107997894287,0.9720520973205566,0.08858811110258102,0.028843248263001442
67,0.013627098873257637,5.3112874031066895,0.9986921548843384,0.01214801799505949,0.007026295177638531
68,0.008690424263477325,5.880377292633057,0.9991965293884277,0.007770433556288481,0.004478923045098782
69,0.006225453689694405,6.286200046539307,0.9983077645301819,0.0044966996647417545,0.003036815905943513
70,0.0031943083740770817,6.903061389923096,0.9985388517379761,0.001726006856188178,0.0016611551400274038
71,0.0030238903127610683,7.104057788848877,0.998875081539154,0.001892223721370101,0.0016790946247056127
72,0.01191041897982359,6.07280158996582,0.991992175579071,0.0037926642689853907,0.003975760191679001
73,0.7220208644866943,6.661720275878906,0.9741272330284119,0.44921875,0.007364921271800995
74,0.8390066027641296,1.5178790092468262,0.539322555065155,0.01864134706556797,0.28429901599884033
75,0.06988650560379028,3.637195587158203,0.9564198851585388,0.02332686446607113,0.03573363274335861
76,0.17021024227142334,4.208298206329346,0.9689856171607971,0.1241115927696228,0.019615519791841507
77,0.4299594759941101,2.263005495071411,0.7275353074073792,0.05638419836759567,0.16070960462093353
78,0.017515944316983223,4.888424873352051,0.9943946003913879,0.011758807115256786,0.009437640197575092
79,0.5165218114852905,3.10953426361084,0.8371996879577637,0.2516348659992218,0.05910646915435791
80,0.12473759800195694,3.9588406085968018,0.9702187180519104,0.08647894859313965,0.02349478378891945
81,0.014478281140327454,5.18476676940918,0.9965860843658447,0.01093238778412342,0.007634689100086689
82,1.0343666076660156,1.3570055961608887,0.7427589297294617,0.42538750171661377,0.37606656551361084
83,0.7036443948745728,2.8389909267425537,0.7821699976921082,0.3241540491580963,0.08109850436449051
84,0.23716652393341064,5.502247333526611,0.8160945177078247,0.013661916367709637,0.015464315190911293
85,0.008374766446650028,5.173439025878906,0.9987562298774719,0.007090059574693441,0.0071448227390646935
86,6.431073188781738,4.300172328948975,0.003570419969037175,0.00019946004613302648,0.03438067063689232
87,0.016464799642562866,5.521684646606445,0.9920709729194641,0.008353800512850285,0.005473805591464043
88,0.7600724101066589,3.890119791030884,0.9100279211997986,0.45802390575408936,0.028494877740740776
89,0.011843698099255562,5.124283313751221,0.9967985153198242,0.008569610305130482,0.007551884278655052
90,0.039409007877111435,4.514441967010498,0.9918782114982605,0.030447648838162422,0.014477656222879887
91,0.006022072397172451,5.998407363891602,0.9980880618095398,0.004089463036507368,0.0034725936129689217
92,0.2604261338710785,3.135640859603882,0.9121800661087036,0.14574693143367767,0.05553804710507393
93,0.0202198326587677,4.784216403961182,0.9942715764045715,0.014211734756827354,0.011037719435989857
94,0.009992283768951893,5.35195255279541,0.9979529976844788,0.00788857601583004,0.006305803079158068
95,0.011876927688717842,5.8721537590026855,0.9920433163642883,0.003815996926277876,0.004270754288882017
96,0.010876250453293324,5.585853099822998,0.9965853095054626,0.00738899502903223,0.005375601351261139
97,0.5888245701789856,3.12878155708313,0.7287976145744324,0.18379732966423035,0.0717247724533081
98,0.09904523938894272,4.789770126342773,0.9849177598953247,0.07833874225616455,0.010758079588413239
99,0.008791778236627579,5.696156024932861,0.9945909976959229,0.0033351373858749866,0.004603845067322254
100,0.013976969756186008,5.683079719543457,0.9993906021118164,0.013157417066395283,0.004423852544277906
