epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
29,0.05378323048353195,5.562367916107178,0.9895477890968323,0.03739973157644272,0.007991732098162174
30,0.047984156757593155,4.657686710357666,0.984298586845398,0.030517127364873886,0.0166772548109293
31,0.022432297468185425,5.400145053863525,0.989299476146698,0.011435167863965034,0.006974631454795599
32,0.04588014632463455,4.992426872253418,0.9751675128936768,0.01837744563817978,0.012402246706187725
33,0.04904410243034363,5.895268440246582,0.9877229332923889,0.03419013321399689,0.005684311036020517
34,0.0736532211303711,4.583349704742432,0.9396945238113403,0.008726503700017929,0.016845939680933952
35,0.17036893963813782,3.28743839263916,0.8738753199577332,0.016710104420781136,0.062145136296749115
36,0.016838418319821358,5.468455791473389,0.9947137236595154,0.011016366071999073,0.008075605146586895
37,0.02825804427266121,5.991824626922607,0.9829663038253784,0.010610870085656643,0.005905186291784048
38,0.056898392736911774,5.061155796051025,0.9803788661956787,0.03418721258640289,0.010482187382876873
39,0.028767511248588562,5.479931354522705,0.9852374196052551,0.013146189972758293,0.009640716016292572
40,0.1666358858346939,3.8027944564819336,0.9237580895423889,0.07296866923570633,0.03569347411394119
41,0.8118000626564026,2.9859089851379395,0.7913557291030884,0.35304954648017883,0.11619912087917328
42,0.05035560578107834,5.213451862335205,0.9650560021400452,0.013025217689573765,0.009101023897528648
43,0.025685027241706848,5.332054138183594,0.9922376275062561,0.017284082248806953,0.008868621662259102
44,0.060052115470170975,6.272221565246582,0.9592422246932983,0.014921720139682293,0.008519991301000118
45,0.06671905517578125,5.812860012054443,0.9962054491043091,0.056590691208839417,0.005377680063247681
46,0.9746246337890625,12.63387680053711,0.9882516860961914,0.5269887447357178,0.0009366559679619968
47,0.011838097125291824,7.407525062561035,0.9908768534660339,0.0025616330094635487,0.0015934231923893094
48,0.03921518102288246,4.602858066558838,0.9687557816505432,0.006558428984135389,0.018376247957348824
49,0.058896418660879135,6.713662624359131,0.9942842721939087,0.04663235694169998,0.00232060719281435
50,1.6097204685211182,11.868317604064941,0.9999107718467712,0.6386973261833191,0.00010990165174007416
51,0.02102614752948284,6.098263263702393,0.9847894310951233,0.005441679619252682,0.004887084476649761
52,0.024447673931717873,6.689255237579346,0.9833059310913086,0.006624679546803236,0.004865286406129599
53,0.006999739445745945,7.31991720199585,0.9943950176239014,0.0013515473110601306,0.0015334478812292218
54,0.05681692063808441,4.514617919921875,0.9527827501296997,0.005742157343775034,0.020335707813501358
55,0.7721855044364929,4.863048076629639,0.9854337573051453,0.40269872546195984,0.027041491121053696
56,0.033159010112285614,5.449493408203125,0.9833053350448608,0.01561144832521677,0.007095963228493929
57,0.007849154993891716,7.014892578125,0.9953485727310181,0.003149130381643772,0.0022038796450942755
58,1.0944104194641113,5.699092864990234,0.7413870096206665,0.22401362657546997,0.06933914870023727
59,0.048649862408638,6.353442668914795,0.9760624766349792,0.021724140271544456,0.004318212624639273
60,0.023758869618177414,7.492709159851074,0.9803706407546997,0.0034971123095601797,0.0015087869251146913
61,0.07672612369060516,5.360687255859375,0.9664457440376282,0.039615243673324585,0.008652198128402233
62,0.02252579852938652,5.390067100524902,0.9909664988517761,0.013124203309416771,0.007797905709594488
63,0.021218035370111465,6.341585159301758,0.983900249004364,0.004111588932573795,0.004136138595640659
64,0.03269850090146065,5.328190326690674,0.9780434966087341,0.009353091940283775,0.010592100210487843
65,0.02054062858223915,5.738366603851318,0.9893563389778137,0.009373963810503483,0.006221510004252195
66,0.034318212419748306,5.263545989990234,0.9744219779968262,0.00787933636456728,0.00911836326122284
67,0.018164142966270447,4.61665678024292,0.9906071424484253,0.008390880189836025,0.021433448418974876
68,0.00892055407166481,6.192300319671631,0.9963273406028748,0.005200015846639872,0.004003873560577631
69,0.01656521111726761,5.75562047958374,0.9989145398139954,0.015124266035854816,0.005143655464053154
70,0.1366375833749771,4.843871593475342,0.9774925708770752,0.09412170201539993,0.016139818355441093
71,0.02782336436212063,6.416109085083008,0.980913519859314,0.007540116086602211,0.003357834182679653
72,0.07991791516542435,4.934103965759277,0.9543473720550537,0.027536043897271156,0.01367978099733591
73,0.0738890990614891,4.601409435272217,0.9387547373771667,0.006367882713675499,0.016359228640794754
74,1.0923370122909546,16.88892364501953,0.9979632496833801,0.5268401503562927,4.849812285101507e-06
75,0.0160659272223711,6.148229122161865,0.9965459108352661,0.01239041518419981,0.0036378996446728706
76,0.025310851633548737,5.296657562255859,0.9802331328392029,0.004997699521481991,0.008289353922009468
77,0.08232314884662628,3.848381280899048,0.9591387510299683,0.03641435503959656,0.03624972701072693
78,0.5198253989219666,0.6099189519882202,0.7346130013465881,0.003745540278032422,0.6932963132858276
79,0.014918742701411247,6.358288288116455,0.9926799535751343,0.007267041597515345,0.003500411519780755
80,0.2744956612586975,5.976656436920166,0.9124982953071594,0.08145766705274582,0.013863101601600647
81,0.031823549419641495,5.95193338394165,0.99698406457901,0.027693182229995728,0.004458013456314802
82,0.008727763779461384,7.053406715393066,0.9979434013366699,0.006140787620097399,0.0025207155849784613
83,5.113316059112549,8.670991897583008,0.9824815392494202,0.9556220173835754,0.00745829101651907
84,0.008368883281946182,5.988204002380371,0.9952616691589355,0.0035669642966240644,0.005006111692637205
85,0.5191563963890076,7.136351108551025,0.9823994040489197,0.32717859745025635,0.0033295624889433384
86,0.012951521202921867,5.855801105499268,0.992631733417511,0.005438302643597126,0.005403570365160704
87,0.04914957284927368,5.292374610900879,0.9579627513885498,0.004167581908404827,0.014044190756976604
88,0.012340757995843887,5.778031349182129,0.9939608573913574,0.00618238840252161,0.006062406115233898
89,0.016432302072644234,5.648229122161865,0.9956768751144409,0.011778129264712334,0.006658450234681368
90,0.01259636227041483,7.421326160430908,0.9888981580734253,0.0012944183545187116,0.0016031792620196939
91,0.015955142676830292,6.029689788818359,0.9989291429519653,0.0143967280164361,0.004018981941044331
92,0.004641265608370304,6.578488826751709,0.9988704323768616,0.003484551329165697,0.002640967257320881
93,12.341635704040527,0.31372833251953125,0.001003867364488542,1.3729638340009842e-05,0.8582336902618408
94,0.025070112198591232,5.966916561126709,0.9939373731613159,0.017735524103045464,0.0046257865615189075
95,0.006237054243683815,6.951921463012695,0.9959589838981628,0.00215558591298759,0.0020622238516807556
96,1.713792324066162,1.641406774520874,0.4338756501674652,0.07169690728187561,0.32868337631225586
97,0.0253507848829031,6.088098049163818,0.9799386858940125,0.004587244708091021,0.004831083118915558
98,0.010813184082508087,6.954727649688721,0.9931486248970032,0.0037725481670349836,0.0019794926047325134
99,3.716632127761841,0.23960979282855988,0.11167861521244049,0.03452026844024658,0.8269274830818176
100,0.12336699664592743,4.648493766784668,0.931789219379425,0.03679628670215607,0.02105565555393696
