epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
35,0.776004433631897,1.0567703247070312,0.6445667147636414,0.16910521686077118,0.42776092886924744
36,0.6578971147537231,1.426604151725769,0.6609113216400146,0.13566036522388458,0.3377131521701813
37,0.45037543773651123,3.9533636569976807,0.9492392539978027,0.17418351769447327,0.027802767232060432
38,0.5267027616500854,3.198862075805664,0.8384392857551575,0.19039694964885712,0.057283688336610794
39,0.7256317734718323,5.330420017242432,0.958435595035553,0.3480645716190338,0.00749862939119339
40,0.8974101543426514,1.9524134397506714,0.6371046304702759,0.23084299266338348,0.29120302200317383
41,0.44252312183380127,2.8446085453033447,0.7752067446708679,0.07734211534261703,0.0816630870103836
42,0.7249089479446411,1.2516676187515259,0.6218969821929932,0.10146127641201019,0.3837209939956665
43,0.3936716318130493,3.4254820346832275,0.9311438202857971,0.13245370984077454,0.044779326766729355
44,0.3470262885093689,4.10731315612793,0.818146288394928,0.03751339763402939,0.03060750663280487
45,0.6596181392669678,4.964306831359863,0.9819598197937012,0.3407445549964905,0.01235120091587305
46,1.4826323986053467,8.130742073059082,0.9858189821243286,0.6281119585037231,0.00216726865619421
47,1.3028473854064941,8.200109481811523,0.9947459101676941,0.54135662317276,0.003655427135527134
48,1.0059609413146973,5.843502521514893,0.9931703209877014,0.4455515444278717,0.0062950411811470985
49,0.4618731141090393,3.9526281356811523,0.9895281791687012,0.17331647872924805,0.02869991958141327
50,0.6080856323242188,5.130834102630615,0.9777296781539917,0.2495260238647461,0.010335827246308327
51,0.42182138562202454,3.2727010250091553,0.8899775147438049,0.11472980678081512,0.07065144181251526
52,0.7643101215362549,1.3962148427963257,0.6025983095169067,0.09032310545444489,0.41891181468963623
53,0.22168059647083282,3.8147263526916504,0.9336252212524414,0.05240030214190483,0.03399154543876648
54,0.3439001739025116,4.070302963256836,0.9843689203262329,0.1182107999920845,0.023078421130776405
55,0.2715712785720825,4.552551746368408,0.9765428304672241,0.068831667304039,0.0148332379758358
56,0.27342522144317627,3.3539421558380127,0.8850116729736328,0.03432048112154007,0.05451196804642677
57,0.3929345905780792,3.3563578128814697,0.9367758631706238,0.12385185062885284,0.0714414045214653
58,0.37017202377319336,3.9392175674438477,0.9452532529830933,0.12557215988636017,0.037754520773887634
59,0.35881078243255615,3.270585060119629,0.8065084218978882,0.02566603571176529,0.07171014696359634
60,0.36320972442626953,4.110988140106201,0.9203370213508606,0.06390165537595749,0.036888543516397476
61,0.23698146641254425,5.281955242156982,0.9619052410125732,0.02234572358429432,0.008616247214376926
62,0.35597851872444153,3.838181972503662,0.8514420986175537,0.07139064371585846,0.03836137428879738
63,0.8368411660194397,0.7259497046470642,0.49770018458366394,0.023459920659661293,0.5657974481582642
64,0.45179158449172974,2.525012731552124,0.785057008266449,0.07248763740062714,0.11307109147310257
65,0.7850094437599182,6.052982807159424,0.9882506132125854,0.3788756728172302,0.015191568993031979
66,0.37250077724456787,4.279306411743164,0.9769752025604248,0.13993795216083527,0.025540415197610855
67,0.18762172758579254,4.052282810211182,0.9658467173576355,0.0373077429831028,0.02803230471909046
68,0.29460248351097107,3.8596506118774414,0.9433438181877136,0.07932501286268234,0.03027140162885189
69,1.5602651834487915,9.263869285583496,0.995225727558136,0.6364182233810425,0.00044538831571117043
70,0.3432506024837494,2.212844133377075,0.8215492963790894,0.05779602378606796,0.14534059166908264
71,0.29934239387512207,3.0940425395965576,0.8843400478363037,0.06936052441596985,0.06810641288757324
72,0.4260309040546417,3.675441265106201,0.9819588661193848,0.12950976192951202,0.036395084112882614
73,0.47193390130996704,3.757091999053955,0.9706475138664246,0.17553238570690155,0.036777060478925705
74,0.2813873291015625,4.274496078491211,0.9866282939910889,0.059509310871362686,0.021526439115405083
75,1.1043877601623535,6.158916473388672,0.9933612942695618,0.4554847478866577,0.015405898913741112
76,0.5433264970779419,3.365891695022583,0.9564402103424072,0.2492239624261856,0.053073178976774216
77,0.7767419219017029,4.604231834411621,0.9901697635650635,0.34145376086235046,0.031167350709438324
78,0.4414314031600952,3.520153045654297,0.9819614291191101,0.18880949914455414,0.037877604365348816
79,0.42864125967025757,4.153493881225586,0.9658852219581604,0.12567347288131714,0.025273585692048073
80,0.3557571768760681,3.8285093307495117,0.9522621035575867,0.13182339072227478,0.029672276228666306
81,1.0315203666687012,6.758212566375732,0.9917404651641846,0.46258124709129333,0.01998700015246868
82,1.0056954622268677,6.161363124847412,0.9927725195884705,0.46085721254348755,0.006754729896783829
83,0.42667102813720703,3.6057538986206055,0.807365357875824,0.06327847391366959,0.09936226904392242
84,0.4017602205276489,4.069615840911865,0.9745047092437744,0.12847112119197845,0.02462894469499588
85,0.29642704129219055,4.083803176879883,0.927803099155426,0.05486712604761124,0.025137316435575485
86,0.5253254175186157,1.646681547164917,0.6680797338485718,0.03166424483060837,0.2877579927444458
87,0.32407259941101074,3.0709121227264404,0.853905439376831,0.07795224338769913,0.06932902336120605
88,1.180271863937378,0.44920721650123596,0.36422112584114075,0.020615316927433014,0.712367057800293
89,0.5409023761749268,2.2123053073883057,0.6753081679344177,0.034693393856287,0.1743428111076355
90,0.43310195207595825,3.058950662612915,0.7328742146492004,0.02207014709711075,0.06800572574138641
91,0.2823428511619568,3.5927557945251465,0.9463913440704346,0.05324707552790642,0.04049558565020561
92,0.45913368463516235,3.401667594909668,0.9900270104408264,0.23380355536937714,0.04316629469394684
93,0.23054997622966766,3.696418285369873,0.9354885816574097,0.032377880066633224,0.032488029450178146
94,0.2710537612438202,3.5325968265533447,0.9373393058776855,0.03926130756735802,0.03963960334658623
95,0.2814578711986542,3.6038074493408203,0.9468976855278015,0.10522177815437317,0.0387735590338707
96,0.2847381830215454,4.101477146148682,0.9808042049407959,0.07368545979261398,0.02630571275949478
97,0.3751135468482971,2.879502058029175,0.7758545279502869,0.018483096733689308,0.09625092893838882
98,0.24368785321712494,4.284514427185059,0.9033411145210266,0.013733587227761745,0.019390765577554703
99,0.27841368317604065,3.2794463634490967,0.8530661463737488,0.024003181606531143,0.04984632134437561
100,0.3038485050201416,3.738359212875366,0.8634608387947083,0.01633581891655922,0.04201304167509079
