epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
72,0.6954464316368103,2.7277324199676514,0.6139905452728271,0.02826901338994503,0.11947403848171234
73,0.5585744976997375,2.5264980792999268,0.7559316754341125,0.06169445067644119,0.16528485715389252
74,0.5366456508636475,3.0025930404663086,0.850811243057251,0.1865478903055191,0.07916837185621262
75,0.5625537633895874,4.235518455505371,0.9054108262062073,0.20098410546779633,0.025686869397759438
76,0.45072728395462036,3.392873525619507,0.8423402309417725,0.12034223228693008,0.056310009211301804
77,0.43070167303085327,2.813267469406128,0.8290454745292664,0.06542962789535522,0.0951806977391243
78,0.32733938097953796,3.4928884506225586,0.9156840443611145,0.0809798389673233,0.043016720563173294
79,0.4631016254425049,2.6184868812561035,0.7704311013221741,0.03687053918838501,0.13326065242290497
80,0.4771692454814911,3.285099983215332,0.8433241248130798,0.06630302220582962,0.052457645535469055
81,0.8692067861557007,3.833094358444214,0.9377796053886414,0.40137648582458496,0.03243159130215645
82,0.4222198724746704,2.672443151473999,0.791858971118927,0.04194222390651703,0.10901590436697006
83,0.853229284286499,2.7900655269622803,0.5144217610359192,0.007362484931945801,0.09904341399669647
84,0.4754268527030945,3.392035961151123,0.8025606274604797,0.09152664244174957,0.05415115877985954
85,0.2742918133735657,4.308452129364014,0.9271424412727356,0.042919062077999115,0.02663697488605976
86,0.32249200344085693,4.0723676681518555,0.9373592734336853,0.1118406429886818,0.024532049894332886
87,0.3337407112121582,4.1706109046936035,0.9251858592033386,0.08160171657800674,0.03097430244088173
88,0.25808483362197876,4.555410861968994,0.9242745637893677,0.02645808458328247,0.017357641831040382
89,0.3805010914802551,4.606053829193115,0.9456014633178711,0.14057162404060364,0.01658780127763748
90,0.34599339962005615,3.8604190349578857,0.8206890821456909,0.014782466925680637,0.03948038071393967
91,0.3794289529323578,4.747769832611084,0.8509718179702759,0.027905941009521484,0.01478036493062973
92,0.40144339203834534,3.7859673500061035,0.9028111100196838,0.10355500876903534,0.033968642354011536
93,0.4277447760105133,4.721391677856445,0.9130670428276062,0.1480456292629242,0.0192934088408947
94,0.6483521461486816,6.261048316955566,0.9726114273071289,0.26716920733451843,0.004578156862407923
95,0.36053338646888733,3.480380058288574,0.9134827852249146,0.1106671690940857,0.051095761358737946
96,0.3808189928531647,2.900578022003174,0.8374713063240051,0.061896178871393204,0.08320587128400803
97,0.31268662214279175,3.1240434646606445,0.8924651741981506,0.0732879638671875,0.0652768686413765
98,0.45064395666122437,3.9491682052612305,0.91771399974823,0.14490512013435364,0.03329066187143326
99,0.4048936665058136,4.947385311126709,0.9680259227752686,0.14773273468017578,0.010902059264481068
100,0.3225114941596985,4.6648640632629395,0.9569231867790222,0.06769191473722458,0.022153986617922783
