epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
82,1.0004390478134155,0.7750868201255798,0.46958380937576294,0.09371702373027802,0.5631794929504395
83,1.100830078125,1.343510389328003,0.45672696828842163,0.08050567656755447,0.3993464708328247
84,1.1051075458526611,0.6110233664512634,0.41296258568763733,0.07579165697097778,0.622670590877533
85,0.6630257964134216,1.8619749546051025,0.6484375,0.0665881335735321,0.2777831256389618
86,0.8015830516815186,1.601662516593933,0.5866148471832275,0.09038948267698288,0.3532333970069885
87,1.1677922010421753,1.2141042947769165,0.3926638662815094,0.02989889122545719,0.4593459367752075
88,1.029273271560669,1.0664845705032349,0.48428624868392944,0.132111057639122,0.46072089672088623
89,0.598790168762207,2.5347087383270264,0.6526898741722107,0.04635952413082123,0.1968434453010559
90,1.001276969909668,0.986074686050415,0.4412066340446472,0.03416005149483681,0.488238126039505
91,1.5616499185562134,1.0098145008087158,0.3064895570278168,0.037508275359869,0.492087185382843
92,0.5984867811203003,1.7525273561477661,0.651702880859375,0.05265165865421295,0.2776504158973694
93,0.36492955684661865,2.956554651260376,0.8087426424026489,0.08030068874359131,0.08271381258964539
94,0.9751657247543335,1.5040533542633057,0.5005003213882446,0.05585891008377075,0.3628963828086853
95,1.6946332454681396,0.48368191719055176,0.23577037453651428,0.08654315024614334,0.7074853181838989
96,0.8708268404006958,1.5038304328918457,0.510001003742218,0.054933976382017136,0.3893487751483917
97,0.957309901714325,1.3226882219314575,0.4890507161617279,0.06623328477144241,0.38321635127067566
98,0.454648494720459,3.2937729358673096,0.7627113461494446,0.05889146402478218,0.0752544030547142
99,1.1202737092971802,0.8755115270614624,0.4038141071796417,0.05403820797801018,0.5926923751831055
100,0.4568905234336853,2.9590609073638916,0.7806023955345154,0.09209538251161575,0.0783282071352005
101,2.173781633377075,0.7109322547912598,0.1880572885274887,0.03504827618598938,0.6317704916000366
102,0.5126044154167175,2.5076088905334473,0.7191754579544067,0.09032265096902847,0.14314137399196625
103,0.9500170350074768,1.2135151624679565,0.5048354864120483,0.04841453954577446,0.4150112271308899
104,0.9389509558677673,1.1693549156188965,0.5060780048370361,0.047016922384500504,0.4383615553379059
105,0.9255392551422119,1.2563740015029907,0.5122509002685547,0.0733967050909996,0.45735350251197815
106,1.0761387348175049,1.0201737880706787,0.4373612701892853,0.059158310294151306,0.5422374606132507
107,1.5168955326080322,0.7324116826057434,0.3131278157234192,0.07205533236265182,0.6434198021888733
108,0.8720858693122864,1.8668638467788696,0.4946831166744232,0.0349925272166729,0.24575643241405487
109,0.830358624458313,1.7154850959777832,0.533058762550354,0.03753209859132767,0.2858670651912689
110,1.1347373723983765,0.7510547637939453,0.4111345410346985,0.04223107174038887,0.5708332657814026
111,0.47407424449920654,3.1143898963928223,0.7733557224273682,0.08818607032299042,0.1034502387046814
112,0.5882713794708252,2.0551350116729736,0.69923996925354,0.07893399149179459,0.242556631565094
113,1.786979079246521,0.43615302443504333,0.2980586886405945,0.04574083909392357,0.7329814434051514
114,0.8338272571563721,1.4552667140960693,0.5232459902763367,0.09651333093643188,0.3073003888130188
115,0.6598724722862244,1.7621300220489502,0.6422280073165894,0.10011930763721466,0.2730380892753601
116,0.8684006929397583,1.7609745264053345,0.46991199254989624,0.020925570279359818,0.2463739663362503
117,1.0995508432388306,0.8446352481842041,0.44502076506614685,0.12112941592931747,0.562156617641449
118,1.0309816598892212,0.885371744632721,0.44395068287849426,0.068635955452919,0.501044511795044
119,1.3396508693695068,0.6238444447517395,0.33469483256340027,0.05083141103386879,0.6650978922843933
120,0.5835037231445312,1.9721239805221558,0.644250214099884,0.059292636811733246,0.24713219702243805
121,0.9620234370231628,1.3426352739334106,0.47367846965789795,0.03641816973686218,0.3703511655330658
122,0.4154003858566284,2.7361440658569336,0.8168739080429077,0.08773505687713623,0.1101369708776474
123,1.6771349906921387,0.7513522505760193,0.30092212557792664,0.043372992426157,0.6012105941772461
124,0.2883380353450775,4.447353839874268,0.8834776878356934,0.019320156425237656,0.024508889764547348
125,0.3401349186897278,3.9741835594177246,0.9159987568855286,0.10171186178922653,0.043941888958215714
126,0.36609670519828796,4.685516834259033,0.8712367415428162,0.03891360014677048,0.018021347001194954
127,0.43536558747291565,3.268458604812622,0.8117557764053345,0.07268296182155609,0.07356441020965576
128,0.6059075593948364,2.6444482803344727,0.6610034108161926,0.03002922236919403,0.17610204219818115
129,1.0092065334320068,0.4837617576122284,0.48194482922554016,0.08995456248521805,0.7430129051208496
130,0.7772985696792603,1.456944465637207,0.5650800466537476,0.05279969796538353,0.36355310678482056
131,0.5569811463356018,2.3606760501861572,0.6702895760536194,0.036250367760658264,0.15745532512664795
132,0.22238439321517944,3.92325496673584,0.9621984958648682,0.06342224776744843,0.03172595053911209
133,0.34506046772003174,3.2998242378234863,0.830976128578186,0.0381646454334259,0.06548427790403366
134,0.42933931946754456,2.6885786056518555,0.8134711384773254,0.07569257915019989,0.10872405767440796
135,0.47696900367736816,2.4956932067871094,0.8028571009635925,0.10229083895683289,0.17912887036800385
136,0.38068661093711853,4.557562828063965,0.8988887667655945,0.05208253115415573,0.023801026865839958
137,0.33565831184387207,4.065379619598389,0.897716224193573,0.05423417687416077,0.02858940325677395
138,0.4838077127933502,3.095449209213257,0.7242240309715271,0.05358659476041794,0.12411423027515411
139,0.34729987382888794,3.9805681705474854,0.9337224960327148,0.13912145793437958,0.03177233785390854
140,0.9724464416503906,1.1595077514648438,0.4528164565563202,0.03985529765486717,0.4731994569301605
141,0.38574692606925964,3.554774522781372,0.8002212643623352,0.035357024520635605,0.050301045179367065
142,0.578420102596283,3.116612434387207,0.8124871850013733,0.21898393332958221,0.09693696349859238
143,1.2472748756408691,0.697264552116394,0.36286482214927673,0.03668660297989845,0.6191917061805725
144,1.7533711194992065,0.43940427899360657,0.2456265687942505,0.045405082404613495,0.7197134494781494
145,1.1691080331802368,0.8120256066322327,0.38059210777282715,0.030682219192385674,0.5743735432624817
146,0.6987026333808899,1.4071967601776123,0.5758938193321228,0.03755941614508629,0.35162651538848877
147,1.4072661399841309,0.6827723979949951,0.3194989562034607,0.043415509164333344,0.6019173860549927
148,1.1173772811889648,0.7711585164070129,0.40549027919769287,0.05260671302676201,0.5676243901252747
149,0.6369998455047607,1.953657627105713,0.6276710033416748,0.046762436628341675,0.21487994492053986
150,0.749657154083252,1.728347659111023,0.5479003190994263,0.031530506908893585,0.28883957862854004
151,0.7430897355079651,1.049832820892334,0.5568023324012756,0.05282033607363701,0.47612977027893066
152,2.6146373748779297,0.7485902905464172,0.13772767782211304,0.0400395393371582,0.7341561317443848
153,1.9668432474136353,0.7904403805732727,0.21914169192314148,0.013855552300810814,0.5645447969436646
154,1.8452481031417847,1.4336169958114624,0.2411058247089386,0.023644359782338142,0.4623870551586151
155,1.556381106376648,0.4790295660495758,0.3416377305984497,0.10669511556625366,0.6810344457626343
156,1.2471363544464111,1.4664933681488037,0.3877521753311157,0.025569425895810127,0.37819331884384155
157,1.9303267002105713,0.9832626581192017,0.2530694603919983,0.07201559096574783,0.5560033321380615
158,0.5188489556312561,2.179626703262329,0.697119414806366,0.06564804911613464,0.16638600826263428
159,1.0550203323364258,1.0551931858062744,0.4469498097896576,0.058037057518959045,0.46789681911468506
160,0.49359264969825745,2.361102342605591,0.7402120232582092,0.05831305310130119,0.15259875357151031
161,1.065892219543457,1.0315296649932861,0.4667675793170929,0.06417665630578995,0.5013960599899292
162,0.956558108329773,1.324970006942749,0.4953060746192932,0.08862493932247162,0.43290671706199646
163,1.8979103565216064,1.1766740083694458,0.24779300391674042,0.03609362989664078,0.47623586654663086
164,1.4156684875488281,1.0795077085494995,0.3482576310634613,0.0398663654923439,0.5104373693466187
165,0.5351855754852295,2.246519088745117,0.6931122541427612,0.06642535328865051,0.1522917002439499
166,1.0493024587631226,1.0756945610046387,0.4325864315032959,0.03262980654835701,0.4999005198478699
167,0.6075214147567749,2.0911967754364014,0.7094977498054504,0.11008889973163605,0.22057665884494781
168,1.7732970714569092,1.122512698173523,0.2519252598285675,0.007736395113170147,0.4861140549182892
169,0.8121307492256165,2.0566647052764893,0.5081160068511963,0.011852527968585491,0.23402191698551178
170,1.6002614498138428,0.4391807019710541,0.3307967185974121,0.11504899710416794,0.7225563526153564
171,0.3863316774368286,3.0434086322784424,0.8302717208862305,0.0672508254647255,0.07290510833263397
172,0.5333360433578491,2.610342025756836,0.7131905555725098,0.04680107533931732,0.15247765183448792
173,0.6902208924293518,1.883315920829773,0.6264501810073853,0.10232613980770111,0.21582670509815216
174,0.49891555309295654,3.259671449661255,0.8556320667266846,0.14868983626365662,0.08487863838672638
175,0.5277583599090576,2.5105385780334473,0.7336902022361755,0.04643606022000313,0.14846289157867432
176,0.27583009004592896,4.483745574951172,0.9265190958976746,0.03425107151269913,0.024465052410960197
177,0.412445068359375,3.3495092391967773,0.8559560179710388,0.06980022042989731,0.07402298599481583
178,2.5980231761932373,0.8412815928459167,0.20409700274467468,0.004085663706064224,0.7390274405479431
179,0.8546239137649536,1.362597107887268,0.6614013314247131,0.20998740196228027,0.37820732593536377
180,0.5298535823822021,2.936326503753662,0.7324711084365845,0.03784051910042763,0.10228148847818375
181,0.3771418333053589,3.1153247356414795,0.8047709465026855,0.03519832715392113,0.06857731193304062
182,0.3320547342300415,3.659186601638794,0.9229981899261475,0.09681908786296844,0.041316378861665726
183,0.2059638649225235,4.134191036224365,0.9682192802429199,0.03990656137466431,0.026880599558353424
184,0.5684397220611572,2.1848678588867188,0.7064932584762573,0.09186287969350815,0.18888071179389954
185,0.4764682650566101,3.665695905685425,0.9702317714691162,0.22205589711666107,0.0407421849668026
186,0.7709924578666687,1.4968531131744385,0.6807072162628174,0.18572638928890228,0.3264053165912628
187,0.3573145270347595,3.6645779609680176,0.8199799656867981,0.04009541496634483,0.04719775170087814
188,1.536993384361267,1.0620307922363281,0.28759005665779114,0.014476699754595757,0.4707767367362976
189,0.3868614435195923,3.395578384399414,0.8147472143173218,0.06186724826693535,0.052744846791028976
190,0.3776349127292633,4.289803981781006,0.862235963344574,0.07622165232896805,0.03534756600856781
191,0.3396589159965515,4.514612674713135,0.9408808946609497,0.07204050570726395,0.01817377470433712
192,0.3744562864303589,3.0539333820343018,0.7585187554359436,0.028640856966376305,0.08579942584037781
193,0.33594170212745667,3.492713689804077,0.8397720456123352,0.07850666344165802,0.05267781391739845
194,0.3895247280597687,4.203136444091797,0.8657346367835999,0.04051526263356209,0.03287776559591293
195,0.3914628028869629,3.2984445095062256,0.7628640532493591,0.04310182109475136,0.07836426794528961
196,0.5971888899803162,2.8705029487609863,0.691421389579773,0.04968199133872986,0.1380699872970581
197,0.40782102942466736,4.513470649719238,0.7991331815719604,0.029419850558042526,0.02773597277700901
198,0.5157789587974548,2.9062161445617676,0.7227034568786621,0.024021951481699944,0.1179279163479805
199,0.498113214969635,3.1521096229553223,0.6980920433998108,0.019172392785549164,0.10949407517910004
200,0.5927647948265076,1.9191776514053345,0.6394244432449341,0.02113223262131214,0.23547665774822235
201,1.0095272064208984,1.7025914192199707,0.4930017590522766,0.047201402485370636,0.3487875163555145
202,0.3283175230026245,4.523672103881836,0.8318431377410889,0.016521092504262924,0.020075829699635506
203,0.7739077210426331,2.5541160106658936,0.5634531378746033,0.01715494692325592,0.1930990219116211
204,0.9891551733016968,1.7213772535324097,0.47411346435546875,0.027253421023488045,0.2791560888290405
205,0.6642960906028748,3.581171751022339,0.6216042637825012,0.005668587051331997,0.05134578049182892
206,0.9561812281608582,1.9694522619247437,0.658110499382019,0.20974557101726532,0.27953124046325684
207,0.26722192764282227,5.197786808013916,0.8828404545783997,0.015168214216828346,0.011572717688977718
208,0.47980719804763794,3.736032724380493,0.7314245700836182,0.014619588851928711,0.040678996592760086
209,0.37493613362312317,4.489394664764404,0.812838613986969,0.02268334850668907,0.027683435007929802
210,0.29146572947502136,4.329639911651611,0.8432214856147766,0.0161063801497221,0.02506444603204727
211,0.3408922851085663,3.13921856880188,0.806152880191803,0.029019158333539963,0.07687567919492722
212,0.31697893142700195,4.175093650817871,0.938715934753418,0.09309566766023636,0.023497965186834335
213,0.8024323582649231,1.565908670425415,0.5225515365600586,0.016929088160395622,0.3578643202781677
214,0.4386376738548279,3.333484649658203,0.7893013954162598,0.0587158203125,0.13777127861976624
215,0.5298870801925659,3.0537500381469727,0.6758462190628052,0.008928903378546238,0.11167720705270767
216,0.8973760604858398,1.2359471321105957,0.47517892718315125,0.018957417458295822,0.41569843888282776
217,1.2216051816940308,2.1824684143066406,0.3974039852619171,0.005689896177500486,0.2785531282424927
218,0.9502519965171814,2.4491474628448486,0.504062831401825,0.01143648847937584,0.1854701042175293
219,1.0597813129425049,1.4632798433303833,0.42196619510650635,0.020179666578769684,0.41987547278404236
220,0.9798743724822998,1.0352230072021484,0.44060075283050537,0.015278981998562813,0.4776906967163086
221,0.5602647066116333,2.616023063659668,0.6447218060493469,0.020375078544020653,0.14301127195358276
222,1.2248858213424683,0.7998189330101013,0.35695743560791016,0.024770095944404602,0.581095278263092
223,0.7385389804840088,3.5904951095581055,0.536506175994873,0.003852392779663205,0.08275257796049118
224,1.2074570655822754,2.114506244659424,0.41777974367141724,0.007837343961000443,0.26613423228263855
225,1.7595789432525635,0.6645645499229431,0.23215359449386597,0.020330149680376053,0.6459583044052124
226,1.8098634481430054,1.0649778842926025,0.25756555795669556,0.019616389647126198,0.5476012229919434
227,1.05365788936615,1.5688444375991821,0.4252038598060608,0.027957692742347717,0.3320761024951935
228,2.547640800476074,0.7788724303245544,0.14969849586486816,0.012895199470221996,0.5794955492019653
229,2.298657178878784,0.659751832485199,0.1388092190027237,0.016952918842434883,0.6026309132575989
230,3.138977289199829,1.041007161140442,0.08101321756839752,0.008339050225913525,0.49024853110313416
231,2.176300048828125,0.8989613056182861,0.17538833618164062,0.02270566113293171,0.5273472666740417
232,1.7961885929107666,1.8762768507003784,0.21189768612384796,0.00310376170091331,0.25314420461654663
233,2.566843032836914,0.8015518188476562,0.11409193277359009,0.010733558796346188,0.5778032541275024
234,1.1310631036758423,2.3507421016693115,0.40852415561676025,0.020431894809007645,0.17652565240859985
235,1.188464641571045,2.368450403213501,0.39415907859802246,0.011025262996554375,0.21847710013389587
236,1.4689645767211914,1.801223635673523,0.33878886699676514,0.022412141785025597,0.2728440761566162
237,2.3427176475524902,2.8916163444519043,0.2245291769504547,0.007058483548462391,0.17352154850959778
238,2.3901326656341553,0.8633806705474854,0.15398436784744263,0.027056822553277016,0.49728792905807495
239,2.6714208126068115,1.4443888664245605,0.14767958223819733,0.01037701778113842,0.3702787160873413
240,2.854907274246216,1.7019509077072144,0.11343343555927277,0.024965062737464905,0.28620898723602295
241,1.5645276308059692,1.106619119644165,0.25165846943855286,0.0200152937322855,0.40994060039520264
242,3.0621285438537598,0.5224398970603943,0.07418963313102722,0.02189316228032112,0.6844224333763123
243,2.2457118034362793,1.2341951131820679,0.15660153329372406,0.007618503179401159,0.4306889474391937
244,2.4533531665802,0.5464737415313721,0.1292952299118042,0.013330613262951374,0.655560314655304
245,2.904397964477539,0.7835608720779419,0.09393023699522018,0.0075853741727769375,0.555667519569397
246,3.4610671997070312,1.162289023399353,0.0728936418890953,0.009234964847564697,0.43706297874450684
247,3.4748523235321045,0.990289032459259,0.07448097318410873,0.01599292643368244,0.4731844663619995
248,1.0420382022857666,1.9768733978271484,0.4104236960411072,0.006042276043444872,0.26040881872177124
249,2.893827199935913,0.7952132821083069,0.07816246896982193,0.007605086546391249,0.5392792820930481
250,1.3242396116256714,1.6361068487167358,0.3470539152622223,0.010247413069009781,0.3340400159358978
251,2.8422441482543945,0.6324186325073242,0.11119381338357925,0.009093038737773895,0.648698091506958
252,1.0701818466186523,2.5270209312438965,0.4243428707122803,0.011470306664705276,0.1792382299900055
253,1.431044578552246,1.1781631708145142,0.3014637529850006,0.0123353973031044,0.4690932631492615
254,2.885019302368164,0.29057997465133667,0.09576480090618134,0.02442060224711895,0.806685209274292
255,1.2478382587432861,0.9003204703330994,0.33087587356567383,0.02299179695546627,0.4901612102985382
256,1.3445720672607422,1.6420217752456665,0.33444926142692566,0.007906338199973106,0.34231048822402954
257,1.1270278692245483,2.318516731262207,0.40885037183761597,0.004948004148900509,0.23549681901931763
258,1.1974653005599976,1.461877465248108,0.38006410002708435,0.010499808937311172,0.45650652050971985
259,0.9596471786499023,0.9640255570411682,0.4368009567260742,0.016868634149432182,0.4595482647418976
260,2.240818500518799,0.3250580132007599,0.16456960141658783,0.015359267592430115,0.8010013699531555
261,1.6712998151779175,2.1721909046173096,0.274079829454422,0.006009257398545742,0.21332794427871704
262,0.928508996963501,2.0772740840911865,0.45092254877090454,0.0064201741479337215,0.2044244259595871
263,0.9998553395271301,1.8402607440948486,0.47429269552230835,0.009113112464547157,0.326208233833313
264,2.460948944091797,0.7843624353408813,0.13474781811237335,0.005633634980767965,0.6612820625305176
265,0.3938904106616974,4.356009483337402,0.7529398202896118,0.005780133884400129,0.018394842743873596
266,0.26748454570770264,4.538243770599365,0.8580896854400635,0.008692353963851929,0.01691638119518757
267,0.2783798277378082,5.091045379638672,0.910893976688385,0.01097571849822998,0.008983608335256577
268,0.15853185951709747,5.644662857055664,0.9430027008056641,0.005713918711990118,0.004395987372845411
269,0.3508422076702118,3.398958206176758,0.7721680998802185,0.008294748142361641,0.04543069005012512
270,0.29232141375541687,4.0446271896362305,0.8556616306304932,0.010864579118788242,0.02267136238515377
271,0.3506307899951935,3.4787757396698,0.7974437475204468,0.011563179083168507,0.0714440867304802
272,0.31112849712371826,4.1974053382873535,0.8151500225067139,0.005425280425697565,0.026570085436105728
273,0.21294857561588287,5.275279521942139,0.9543604850769043,0.011850839480757713,0.007210968062281609
274,0.22066630423069,6.1825103759765625,0.970134973526001,0.004138088785111904,0.00308605027385056
275,0.20590843260288239,5.514813423156738,0.973714292049408,0.010923849418759346,0.005478032864630222
276,0.2612611949443817,6.400890350341797,0.9545497298240662,0.0066621084697544575,0.0035244517493993044
277,0.2475431114435196,5.874205112457275,0.9524068236351013,0.006233502179384232,0.004533023573458195
278,0.19272570312023163,6.36273717880249,0.9330762624740601,0.0015735123306512833,0.0034217340871691704
279,0.244205504655838,5.862457275390625,0.9845176339149475,0.006797696463763714,0.004115781281143427
280,0.2973529100418091,6.536771297454834,0.9552013874053955,0.003514588810503483,0.0019379690056666732
281,0.26853594183921814,4.806177616119385,0.9363968968391418,0.01352069340646267,0.013005661778151989
282,0.2223096638917923,5.904004096984863,0.924320638179779,0.003144050482660532,0.003999966196715832
283,0.2443685382604599,4.941549301147461,0.8812283277511597,0.004419660661369562,0.010390186682343483
284,0.2535296678543091,5.471457481384277,0.9658527374267578,0.009357457049190998,0.006192774977535009
285,0.2454364001750946,5.448584079742432,0.9015827178955078,0.0027558724395930767,0.006721006706357002
286,0.2837296724319458,6.000866413116455,0.971299946308136,0.006794865243136883,0.0033170669339597225
287,0.2714536786079407,6.209451198577881,0.9644418954849243,0.006535612978041172,0.002959935227409005
288,0.2543359100818634,6.659907817840576,0.9473626017570496,0.005380239803344011,0.0021047519985586405
289,0.2357773333787918,6.760085105895996,0.9491232633590698,0.003203045576810837,0.0023683698382228613
290,0.35852691531181335,4.733939170837402,0.8439368605613708,0.005887328181415796,0.030315758660435677
291,0.4331341087818146,3.0158345699310303,0.7243982553482056,0.0021250704303383827,0.1649206578731537
292,0.32973408699035645,3.6239726543426514,0.8097896575927734,0.004637363366782665,0.06977372616529465
293,0.21701908111572266,5.8652238845825195,0.9645999670028687,0.007555053569376469,0.004970438312739134
294,0.2351917028427124,4.541093349456787,0.8859758973121643,0.00539025105535984,0.01614534482359886
295,0.26714077591896057,6.016942977905273,0.9743808507919312,0.00893112737685442,0.003533368930220604
296,0.3057002127170563,8.176435470581055,0.97617107629776,0.004192320164293051,0.0006745083956047893
297,0.25373485684394836,7.169063091278076,0.9479745626449585,0.002347189001739025,0.0013409730745479465
298,0.15476123988628387,4.85736608505249,0.9512524604797363,0.012004420161247253,0.011255497112870216
299,0.27142244577407837,5.767106056213379,0.8771522641181946,0.002486857818439603,0.005381854251027107
300,0.19624066352844238,5.373025894165039,0.9854509234428406,0.01001618430018425,0.006819567643105984
