epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
91,0.002804199233651161,7.782308578491211,0.998799204826355,0.0015948215732350945,0.0010780008742585778
92,0.0033012544736266136,7.808370113372803,0.9990796446800232,0.0023653318639844656,0.0008305449737235904
93,0.05396157503128052,5.723438739776611,0.9947629570960999,0.040283944457769394,0.00780531158670783
94,0.030722979456186295,6.241799354553223,0.9900327920913696,0.019938120618462563,0.004469749052077532
95,0.6942902207374573,8.947284698486328,0.9178996682167053,0.22115084528923035,0.004967938177287579
96,0.04486089572310448,5.730153560638428,0.9606067538261414,0.002397171687334776,0.006623198743909597
97,0.028056537732481956,5.64307975769043,0.9871119260787964,0.014344134368002415,0.00676880544051528
98,0.009012812748551369,8.32978343963623,0.9925082325935364,0.0014066087314859033,0.0008340076310560107
99,0.03037296049296856,5.941227436065674,0.9949886798858643,0.02392062544822693,0.008169231005012989
100,0.013722224161028862,5.945152282714844,0.9945130944252014,0.007991217076778412,0.005599579773843288
