epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
43,0.099965400993824,6.802995681762695,0.9248728156089783,0.008844827301800251,0.003858082229271531
44,0.09079854190349579,4.10836124420166,0.9500086903572083,0.03482543304562569,0.029208239167928696
45,0.08833916485309601,4.7228240966796875,0.9775756597518921,0.06031746789813042,0.014767716638743877
46,0.11083167046308517,4.030749320983887,0.9260430932044983,0.029986342415213585,0.02978471666574478
47,0.07901745289564133,5.097253799438477,0.9537829160690308,0.02681235782802105,0.012172726914286613
48,0.08082813769578934,4.175008296966553,0.9678261876106262,0.04266388714313507,0.02679409272968769
49,0.04297370836138725,5.389443874359131,0.9760879278182983,0.01779814437031746,0.009545828215777874
50,0.10616603493690491,4.457846641540527,0.9563308358192444,0.0463351234793663,0.02577516809105873
51,0.08994932472705841,4.7115302085876465,0.9453850984573364,0.029827699065208435,0.018501656129956245
52,0.08699508011341095,5.077400207519531,0.959857165813446,0.03960316628217697,0.012064382433891296
53,0.20792317390441895,4.900864124298096,0.896899938583374,0.018647575750947,0.03699653595685959
54,0.1928885132074356,2.5303561687469482,0.8636666536331177,0.028539342805743217,0.13445985317230225
55,0.08656635135412216,6.234353065490723,0.990635097026825,0.060839977115392685,0.005660422146320343
56,0.9901808500289917,4.721811294555664,0.6581859588623047,0.07064741104841232,0.07618813216686249
57,0.07605903595685959,4.474645137786865,0.9552949070930481,0.02634275145828724,0.019442381337285042
58,0.12874695658683777,3.8466546535491943,0.9278061985969543,0.04527375102043152,0.04105023294687271
59,0.10825411230325699,4.277204990386963,0.983139157295227,0.07626154273748398,0.024579882621765137
60,0.059715114533901215,5.082535266876221,0.9606702923774719,0.017434220761060715,0.0105745205655694
61,0.09428026527166367,3.928154230117798,0.9521209001541138,0.03914981335401535,0.03466899320483208
62,0.02902137115597725,5.300701141357422,0.982308030128479,0.010597833432257175,0.00930735468864441
63,0.14662382006645203,6.158146381378174,0.9534977674484253,0.07205162197351456,0.007993435487151146
64,0.5478899478912354,9.701314926147461,0.9969302415847778,0.3490765690803528,0.0003524392086546868
65,0.07264044135808945,4.9224443435668945,0.967601478099823,0.03565307334065437,0.012795917689800262
66,0.06739912927150726,4.4400715827941895,0.9743368029594421,0.0386417917907238,0.017024805769324303
67,0.08425348252058029,4.991598606109619,0.9437482357025146,0.014845341444015503,0.012801789678633213
68,0.07184477150440216,4.609353065490723,0.971863865852356,0.040555987507104874,0.017552293837070465
69,0.018221406266093254,6.137547492980957,0.9953694939613342,0.012002166360616684,0.006536826491355896
70,0.528597354888916,9.12303352355957,0.9993625283241272,0.3612891435623169,0.0011409296421334147
71,0.06223836913704872,5.308840751647949,0.9851589798927307,0.042590126395225525,0.007945248857140541
72,0.03175061568617821,5.203088283538818,0.993681013584137,0.024409951642155647,0.009087583050131798
73,0.0800669863820076,5.187972068786621,0.9640398025512695,0.03700249269604683,0.012658324092626572
74,0.07050281763076782,5.537953853607178,0.9736278057098389,0.023643173277378082,0.010710492730140686
75,0.09673909842967987,3.797210693359375,0.9328579306602478,0.021268557757139206,0.03272472694516182
76,0.5170460939407349,1.3291397094726562,0.6761763095855713,0.010536899790167809,0.37473663687705994
77,0.04376045987010002,6.009279251098633,0.9680291414260864,0.009208166040480137,0.0052606044337153435
78,0.14338727295398712,5.172350883483887,0.8919907808303833,0.007263073697686195,0.01495746336877346
79,0.03218524903059006,4.624271869659424,0.9931245446205139,0.0243375301361084,0.014675592072308064
80,0.019613103941082954,5.436208248138428,0.9905893206596375,0.00993519090116024,0.006242047995328903
81,1.3637250661849976,8.84650993347168,0.4497547447681427,0.00033308181446045637,0.012324144132435322
82,1.8014631271362305,16.706388473510742,0.997150719165802,0.6561467051506042,3.551837608029018e-06
83,0.022844955325126648,6.872077465057373,0.9900581240653992,0.012134687975049019,0.003302548546344042
84,0.048847343772649765,4.97638463973999,0.9929872751235962,0.039542604237794876,0.011354741640388966
85,0.051296185702085495,6.839927673339844,0.9755634665489197,0.014683229848742485,0.003507558023557067
86,7.41933536529541,0.24941383302211761,0.028896203264594078,0.0018165246583521366,0.8694538474082947
87,0.02404465526342392,6.319475173950195,0.9864252805709839,0.009184319525957108,0.005857472307980061
88,0.05248340964317322,5.26094388961792,0.9654960632324219,0.012226027436554432,0.010505628772079945
89,0.09337357431650162,5.215490818023682,0.9370403289794922,0.00961362849920988,0.015216105617582798
90,0.10381262749433517,4.457611083984375,0.9220579266548157,0.0120433010160923,0.018469372764229774
91,0.18925687670707703,5.057332515716553,0.9171677231788635,0.036978449672460556,0.04148431867361069
92,0.010937721468508244,5.4185075759887695,0.9979621171951294,0.008799969218671322,0.0071975672617554665
93,0.04512695223093033,4.482473373413086,0.9855347871780396,0.029010942205786705,0.017276419326663017
94,0.035025063902139664,5.083317279815674,0.9732996225357056,0.006537964101880789,0.009902161546051502
95,0.20695377886295319,2.6351125240325928,0.8422695994377136,0.011802411638200283,0.13160134851932526
96,0.053391627967357635,4.499294281005859,0.9665836691856384,0.014038639143109322,0.01869209297001362
97,0.015059181489050388,5.5652899742126465,0.9982976317405701,0.012997752986848354,0.007296595256775618
98,0.01783246174454689,6.470765113830566,0.9913836717605591,0.008698401041328907,0.005090441554784775
99,0.021785516291856766,5.507443904876709,0.992879331111908,0.012654726393520832,0.008332666009664536
100,0.01782282441854477,5.512495040893555,0.9954389929771423,0.012862453237175941,0.007852219976484776
