epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
29,0.3485611081123352,3.0655274391174316,0.892273485660553,0.18578284978866577,0.06912663578987122
30,0.30597975850105286,2.408050060272217,0.840172529220581,0.1032719835639,0.12436871975660324
31,1.090016484260559,7.441107749938965,0.9629916548728943,0.5623853206634521,0.003466448513790965
32,0.22964122891426086,4.30826473236084,0.9233058094978333,0.12436254322528839,0.02368752472102642
33,0.16167046129703522,4.1597490310668945,0.9059740304946899,0.054265543818473816,0.024627061560750008
34,0.4950759708881378,3.209054470062256,0.9249497652053833,0.24800355732440948,0.10624289512634277
35,0.8310902118682861,2.4389538764953613,0.527256965637207,0.010168565437197685,0.16758544743061066
36,0.30003947019577026,3.333446502685547,0.8145844340324402,0.0633062943816185,0.06339244544506073
37,0.17780646681785583,5.147299766540527,0.8898458480834961,0.03888007253408432,0.014211016707122326
38,0.23976847529411316,4.229578018188477,0.9796971082687378,0.18275277316570282,0.025581901893019676
39,0.6329442262649536,5.6926493644714355,0.9732115268707275,0.4124574661254883,0.008399906568229198
40,0.2981383800506592,5.538904666900635,0.9881064891815186,0.2261890023946762,0.007968765683472157
41,0.6653081774711609,1.6523277759552002,0.5804591774940491,0.007277490105479956,0.28304070234298706
42,1.0961252450942993,8.452657699584961,0.9963436126708984,0.5913928151130676,0.0012812884524464607
43,0.179035022854805,4.789253234863281,0.9885877370834351,0.1441265493631363,0.01596129685640335
44,0.09565366804599762,5.227514266967773,0.9569481611251831,0.04731346666812897,0.009491629898548126
45,0.20290274918079376,2.5577750205993652,0.9556319713592529,0.12185528129339218,0.15751732885837555
46,0.28129735589027405,1.2451938390731812,0.8222143650054932,0.05938417837023735,0.3370480239391327
47,0.11752600967884064,4.626455307006836,0.9155587553977966,0.023084623739123344,0.018430091440677643
48,0.3297898769378662,1.1647417545318604,0.7872946262359619,0.05272781848907471,0.3704967200756073
49,0.2525101602077484,4.156760215759277,0.9876067638397217,0.19205690920352936,0.036405790597200394
50,0.5424959063529968,6.883334159851074,0.9884390234947205,0.36524462699890137,0.0029620113782584667
51,0.2913912832736969,2.2892417907714844,0.8639444708824158,0.10857388377189636,0.15166877210140228
52,0.12696918845176697,4.130016803741455,0.9055830240249634,0.015231027267873287,0.027640948072075844
53,0.3162679374217987,3.5944535732269287,0.8354254364967346,0.06722047924995422,0.057708658277988434
54,0.14613232016563416,5.107490062713623,0.9780565500259399,0.10672146081924438,0.013086292892694473
55,0.2041877657175064,4.483322620391846,0.9341924786567688,0.11278803646564484,0.019664563238620758
56,0.22690601646900177,4.623702526092529,0.8322794437408447,0.010665069334208965,0.02468792349100113
57,0.1260007917881012,6.701449871063232,0.990229606628418,0.0998716875910759,0.0031672308687120676
58,0.20946204662322998,3.432133913040161,0.8935337662696838,0.06583788245916367,0.06331236660480499
59,0.986225426197052,9.219858169555664,0.9871260523796082,0.5665046572685242,0.0005439608357846737
60,0.27931180596351624,4.840272426605225,0.8239874839782715,0.03635862469673157,0.024489011615514755
61,0.14262960851192474,5.337011814117432,0.8912270665168762,0.01174012292176485,0.010541241616010666
62,0.11508539319038391,4.5790181159973145,0.9629201889038086,0.0683068111538887,0.02441411279141903
63,0.08902223408222198,4.3638482093811035,0.9471971988677979,0.03090718388557434,0.02295677363872528
64,0.13747268915176392,3.614595413208008,0.9170235991477966,0.03995586559176445,0.04474017024040222
65,0.09130300581455231,6.60529899597168,0.9373365640640259,0.010104363784193993,0.005651786457747221
66,0.07806885242462158,4.270940780639648,0.9595247507095337,0.03280656039714813,0.02500891126692295
67,0.06374388933181763,4.125060081481934,0.9553984999656677,0.015206124633550644,0.03071569837629795
68,0.05177832022309303,4.790882587432861,0.9863783717155457,0.03449429199099541,0.024978935718536377
69,0.07572563737630844,5.369685173034668,0.980067789554596,0.05122525617480278,0.008452721871435642
70,0.21813338994979858,7.273467063903809,0.9910463094711304,0.171725794672966,0.0023134243674576283
71,0.05304701626300812,6.791955471038818,0.9765825867652893,0.025658056139945984,0.006169337313622236
72,0.04728329926729202,4.834059238433838,0.9902499318122864,0.03577503561973572,0.014622784219682217
73,0.22376714646816254,3.7543046474456787,0.9759132266044617,0.14249660074710846,0.09909702837467194
74,0.07885144650936127,4.503536224365234,0.9952535033226013,0.06551714986562729,0.025786016136407852
75,0.39436665177345276,1.2451871633529663,0.7536616921424866,0.041481345891952515,0.35998469591140747
76,0.13868488371372223,7.588588237762451,0.8925320506095886,0.006167187821120024,0.0029925804119557142
77,0.14951983094215393,3.686812400817871,0.9132435917854309,0.04237893223762512,0.05326831713318825
78,0.09555493295192719,5.964732646942139,0.9728208184242249,0.052833154797554016,0.007073898799717426
79,0.040671952068805695,6.574361801147461,0.97793048620224,0.016268514096736908,0.004528903402388096
80,0.21036331355571747,7.359066486358643,0.9991797208786011,0.14501778781414032,0.012387310154736042
81,0.06733652949333191,6.574934959411621,0.9946450591087341,0.05592380091547966,0.004031629301607609
82,0.3401152491569519,3.499800443649292,0.7808646559715271,0.020307201892137527,0.07949332147836685
83,0.2397495061159134,2.905726194381714,0.8295161724090576,0.0171627476811409,0.14688479900360107
84,0.026593053713440895,5.477096080780029,0.9976922869682312,0.023279761895537376,0.01032074261456728
85,0.08264418691396713,6.032974720001221,0.9979955554008484,0.06925918161869049,0.013859789818525314
86,0.0757824182510376,4.463675498962402,0.9461807608604431,0.011285859160125256,0.02106422185897827
87,0.0919269323348999,5.428142547607422,0.9457973837852478,0.030422793701291084,0.007889174856245518
88,0.21935540437698364,4.162391185760498,0.8612607717514038,0.020308148115873337,0.03514442220330238
89,0.15987785160541534,7.708730697631836,0.9243362545967102,0.03658486157655716,0.003402835689485073
90,0.29676222801208496,5.836772441864014,0.9711083173751831,0.14442560076713562,0.06649964302778244
91,0.40656179189682007,2.480757236480713,0.7516427636146545,0.014234095811843872,0.15199686586856842
92,0.048825714737176895,5.804226875305176,0.9941549301147461,0.04010144993662834,0.007723729591816664
93,0.04851844906806946,6.171313285827637,0.9850619435310364,0.030010130256414413,0.0072136991657316685
94,0.02625938132405281,4.143759250640869,0.9805470705032349,0.005700975656509399,0.0293487086892128
95,0.07789109647274017,4.808528900146484,0.9666569232940674,0.039623260498046875,0.0172587763518095
96,0.9921874403953552,2.3651697635650635,0.5987775921821594,0.029636485502123833,0.2779882848262787
97,0.09856129437685013,3.7573938369750977,0.9209738969802856,0.0043719178065657616,0.03880692645907402
98,0.09712080657482147,5.636402606964111,0.9478062987327576,0.032602015882730484,0.008068815805017948
99,0.18652476370334625,4.674960136413574,0.9451159238815308,0.10666242241859436,0.01954135112464428
100,0.07918015122413635,5.118176460266113,0.9862119555473328,0.05644335225224495,0.023382429033517838
