epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
83,0.542095422744751,3.1830317974090576,0.8514420986175537,0.15730614960193634,0.06657473742961884
84,0.5355358123779297,2.261629343032837,0.7580442428588867,0.09507971256971359,0.13860197365283966
85,0.4269667863845825,3.267650604248047,0.7914585471153259,0.0701269805431366,0.050947170704603195
86,0.6896506547927856,2.119580030441284,0.6322019696235657,0.09185291081666946,0.14901404082775116
87,0.8381055593490601,5.281230926513672,0.9496321082115173,0.39249780774116516,0.011519653722643852
88,0.7687684297561646,1.7991442680358887,0.5564213395118713,0.01837611012160778,0.2178197056055069
89,0.7390294075012207,2.052471876144409,0.6070238351821899,0.04001530259847641,0.23395784199237823
90,0.5280661582946777,2.2615740299224854,0.7477108836174011,0.09337157756090164,0.13439948856830597
91,0.44495630264282227,3.2413506507873535,0.795785129070282,0.06893590837717056,0.05721588060259819
92,0.4073532521724701,3.899980306625366,0.8126180171966553,0.07160776108503342,0.02781469002366066
93,0.6160862445831299,2.2530157566070557,0.6588078737258911,0.025748178362846375,0.1574520617723465
94,0.5063636898994446,3.6645619869232178,0.7505250573158264,0.053448669612407684,0.03826163336634636
95,2.4510490894317627,5.050137042999268,0.14385168254375458,0.0013955285539850593,0.022718727588653564
96,0.4191414713859558,2.9406073093414307,0.8789762854576111,0.12151990830898285,0.06419509649276733
97,0.3791656494140625,3.7958133220672607,0.9084334969520569,0.12628597021102905,0.03054168075323105
98,0.40268808603286743,3.2728676795959473,0.8164452910423279,0.06498854607343674,0.045449499040842056
99,0.38564229011535645,3.6440532207489014,0.8588813543319702,0.12012485414743423,0.03509722277522087
100,0.3934129476547241,4.065218925476074,0.9123992919921875,0.13708356022834778,0.020398113876581192
