epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
77,1.160102128982544,1.490777611732483,0.3765386939048767,0.01555026788264513,0.30292537808418274
78,1.675107479095459,0.781650960445404,0.24522298574447632,0.025374015793204308,0.5404657125473022
79,0.8318309783935547,2.4897639751434326,0.5447009205818176,0.04352374002337456,0.23450064659118652
80,4.067435264587402,2.104947566986084,0.03443257883191109,0.013616528362035751,0.20655715465545654
81,0.5397255420684814,2.19185471534729,0.6596837043762207,0.04113558679819107,0.15131071209907532
82,0.6926767826080322,2.509366035461426,0.5820011496543884,0.05452408269047737,0.12745168805122375
83,2.3137829303741455,0.7142126560211182,0.14575305581092834,0.021796368062496185,0.5816254019737244
84,1.4670782089233398,1.4671952724456787,0.4133836627006531,0.04083220660686493,0.4047395884990692
85,0.8433435559272766,1.3327324390411377,0.5002468228340149,0.03367102891206741,0.35429248213768005
86,1.4608978033065796,0.92597895860672,0.3001601994037628,0.017714999616146088,0.49905121326446533
87,1.3822517395019531,1.5288302898406982,0.33656591176986694,0.022747598588466644,0.35757583379745483
88,1.1718969345092773,0.7945679426193237,0.38183853030204773,0.02855347841978073,0.5665732026100159
89,1.6366097927093506,1.1874300241470337,0.28487151861190796,0.02215242199599743,0.49838581681251526
90,0.5813383460044861,3.3145408630371094,0.6308862566947937,0.015633413568139076,0.08099523186683655
91,1.517198085784912,0.8009355664253235,0.3018812835216522,0.02571987174451351,0.5461723804473877
92,1.1067358255386353,1.0882271528244019,0.43049144744873047,0.026471637189388275,0.43368661403656006
93,2.181063413619995,1.3560364246368408,0.16763347387313843,0.013242979533970356,0.5139936208724976
94,1.2306976318359375,0.7418757677078247,0.3599938154220581,0.022786708548665047,0.5882164239883423
95,0.6846726536750793,2.151973009109497,0.5935243368148804,0.011534184217453003,0.2383906990289688
96,0.6995174884796143,1.9058314561843872,0.6426435112953186,0.08060431480407715,0.3032006621360779
97,1.2179914712905884,1.5410319566726685,0.42500171065330505,0.030440401285886765,0.3277498483657837
98,0.8257269859313965,1.014163613319397,0.5240559577941895,0.05656828358769417,0.4285423755645752
99,3.403757333755493,0.17576758563518524,0.05913303419947624,0.01773672364652157,0.8578956723213196
100,1.2553348541259766,0.9555021524429321,0.3662910461425781,0.07059800624847412,0.449011892080307
