epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
52,0.32703495025634766,3.57920503616333,0.9054867625236511,0.08956305682659149,0.04210837930440903
53,0.36383113265037537,3.2113535404205322,0.8701318502426147,0.10352444648742676,0.05557369813323021
54,0.5002727508544922,4.216763019561768,0.8995458483695984,0.20564569532871246,0.025010690093040466
55,0.37782666087150574,4.433351039886475,0.8542613983154297,0.06888344883918762,0.023361682891845703
56,0.28123965859413147,4.211008548736572,0.9169753193855286,0.05968842655420303,0.022905563935637474
57,0.4439575672149658,4.427827835083008,0.72894686460495,0.016271019354462624,0.02131403423845768
58,0.38540002703666687,4.0168561935424805,0.9244379997253418,0.13700957596302032,0.02609315514564514
59,0.29055991768836975,4.3905348777771,0.8428782820701599,0.03255753591656685,0.022698568180203438
60,1.7863142490386963,6.483712673187256,0.9927867650985718,0.6668126583099365,0.003631064435467124
61,0.514543890953064,4.134528636932373,0.8762257695198059,0.16065777838230133,0.025239987298846245
62,0.3917921483516693,3.3143796920776367,0.8106756210327148,0.08954867720603943,0.055913396179676056
63,0.29091641306877136,4.462141513824463,0.8815820813179016,0.036882828921079636,0.019158052280545235
64,0.6788235902786255,2.743630886077881,0.9751654267311096,0.33086976408958435,0.07918723672628403
65,0.47835540771484375,3.0737109184265137,0.7231772541999817,0.06417126953601837,0.06439976394176483
66,0.45035552978515625,3.3138248920440674,0.8506230711936951,0.13484814763069153,0.05139806866645813
67,0.5198110938072205,3.09719181060791,0.7582816481590271,0.10127810388803482,0.08041217178106308
68,0.28114476799964905,4.362020015716553,0.9620941281318665,0.060606859624385834,0.018554888665676117
69,0.6435129642486572,3.586195707321167,0.905351459980011,0.29774680733680725,0.03960034251213074
70,0.3273414969444275,3.5747272968292236,0.8485730290412903,0.04937826842069626,0.0422903373837471
71,0.3915971517562866,4.045548439025879,0.9297991394996643,0.14187587797641754,0.02615264244377613
72,0.3581465482711792,3.5502405166625977,0.8598993420600891,0.05632347986102104,0.04253637418150902
73,0.6349744200706482,3.928985834121704,0.6046450138092041,0.013547226786613464,0.038338739424943924
74,0.3313557207584381,4.1929707527160645,0.9505327939987183,0.10839299112558365,0.023493610322475433
75,0.4629579484462738,3.5009841918945312,0.7588205933570862,0.07232916355133057,0.048180483281612396
76,0.46046096086502075,3.9467339515686035,0.8686580061912537,0.15647774934768677,0.028428221121430397
77,0.4696192145347595,3.565493583679199,0.7905775308609009,0.08148136734962463,0.05288330465555191
78,0.29010629653930664,4.456787586212158,0.9091631770133972,0.04003962501883507,0.018278716132044792
79,0.3939392864704132,4.250241279602051,0.8525975942611694,0.11146508157253265,0.02346431277692318
80,0.5619804859161377,3.267263889312744,0.9749402403831482,0.21162177622318268,0.054192282259464264
81,0.2867279648780823,5.410128593444824,0.9744938015937805,0.02976951189339161,0.00890448596328497
82,0.3103973865509033,4.528830528259277,0.9558627009391785,0.054392486810684204,0.016698628664016724
83,0.5250163674354553,4.63231086730957,0.98209547996521,0.19563429057598114,0.01582435332238674
84,0.37721097469329834,4.064884662628174,0.9787825345993042,0.08629956096410751,0.0266497191041708
85,0.277924120426178,4.80696964263916,0.9535767436027527,0.03338908404111862,0.012255175970494747
86,0.2224021553993225,5.015782833099365,0.9679808020591736,0.02839686907827854,0.010397498495876789
87,0.21406182646751404,5.3252973556518555,0.9408559203147888,0.016849206760525703,0.007784976623952389
88,0.24238073825836182,5.599913120269775,0.9816200137138367,0.021125558763742447,0.005921822506934404
89,0.2503480017185211,5.462400436401367,0.9179280400276184,0.01859275810420513,0.008206225000321865
90,0.24543288350105286,5.3545660972595215,0.9218596816062927,0.02206362783908844,0.007462322246283293
91,0.2802354395389557,5.2976765632629395,0.9785118699073792,0.0271256435662508,0.014715801924467087
92,0.264117956161499,5.343317985534668,0.9594532251358032,0.05761995539069176,0.007764541544020176
93,0.23888307809829712,5.129837512969971,0.9833935499191284,0.0240126121789217,0.009181545116007328
94,0.2846171259880066,4.853806018829346,0.9505379796028137,0.029109075665473938,0.013190542347729206
95,0.2551058530807495,4.8391008377075195,0.980098307132721,0.0627792552113533,0.012564286589622498
96,0.24812830984592438,4.886159896850586,0.9436372518539429,0.018438247963786125,0.011292231269180775
97,0.2986975908279419,5.39333438873291,0.9022425413131714,0.01803494431078434,0.008383319713175297
98,0.3004520535469055,4.2754693031311035,0.9381140470504761,0.0515885129570961,0.01997005194425583
99,0.30256038904190063,5.038919925689697,0.9737578630447388,0.057954613119363785,0.009273136034607887
100,0.23730157315731049,5.953352928161621,0.9669219255447388,0.010378051549196243,0.004183770623058081
