epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
62,0.39329928159713745,2.5254158973693848,0.7601972222328186,0.0293378047645092,0.11059887707233429
63,0.28310489654541016,3.7599751949310303,0.8595858812332153,0.04143879935145378,0.03639655187726021
64,0.3521759808063507,3.108191728591919,0.8547946214675903,0.08235102146863937,0.060996945947408676
65,0.4651712477207184,2.7040412425994873,0.7027214765548706,0.031505078077316284,0.10670387744903564
66,0.43608400225639343,2.886112928390503,0.7820757031440735,0.09357272833585739,0.07332000136375427
67,0.3587886095046997,3.503417491912842,0.8262252807617188,0.05224243178963661,0.04192274808883667
68,0.336298406124115,3.827096700668335,0.9277949929237366,0.07496307045221329,0.03067677468061447
69,0.30148613452911377,4.6098313331604,0.9236174821853638,0.05677269026637077,0.01702120341360569
70,0.35746124386787415,4.357100486755371,0.8554732799530029,0.06507029384374619,0.020164046436548233
71,0.4079175293445587,2.510298490524292,0.7623575925827026,0.042534757405519485,0.11941318213939667
72,0.7383739948272705,1.3299431800842285,0.5296604037284851,0.011146663688123226,0.36485281586647034
73,0.2501096725463867,4.562858581542969,0.8967760801315308,0.030426159501075745,0.016815537586808205
74,0.25112438201904297,4.24004602432251,0.9269466996192932,0.04620298370718956,0.020532095804810524
75,0.28933101892471313,5.225643157958984,0.8273914456367493,0.009476017206907272,0.01034825760871172
76,0.4350331127643585,4.50425386428833,0.7712672352790833,0.04396547004580498,0.02700432762503624
77,0.413297563791275,2.9261474609375,0.7652488350868225,0.04695599898695946,0.07584372907876968
78,0.304622620344162,3.75726318359375,0.909273087978363,0.09281734377145767,0.03468342497944832
79,0.26718229055404663,5.172816276550293,0.9179121255874634,0.034375205636024475,0.008847500197589397
80,0.3144371807575226,3.4906578063964844,0.9006298184394836,0.06489475816488266,0.04282043129205704
81,0.26257991790771484,3.95925235748291,0.9192152619361877,0.053641729056835175,0.027634410187602043
82,0.25661954283714294,4.637510776519775,0.8963627219200134,0.026389867067337036,0.018058791756629944
83,0.2782059609889984,4.532691478729248,0.89347243309021,0.03031686320900917,0.022122232243418694
84,0.3500974476337433,3.536189079284668,0.8105332255363464,0.02638973295688629,0.04565402865409851
85,0.3189888596534729,3.4658420085906982,0.8171856999397278,0.021997006610035896,0.04438086599111557
86,0.3817576766014099,2.652298927307129,0.7935938835144043,0.059959374368190765,0.10466628521680832
87,0.3704277276992798,2.7345144748687744,0.8196483254432678,0.0563209168612957,0.08952493220567703
88,0.3670235276222229,3.3158740997314453,0.8166884183883667,0.04957747459411621,0.05623871833086014
89,0.5531670451164246,2.0277023315429688,0.6675292253494263,0.03185291588306427,0.17960608005523682
90,0.29740214347839355,3.505521297454834,0.8594763875007629,0.03166688233613968,0.046763163059949875
91,0.5835287570953369,1.536340355873108,0.6137992143630981,0.011643706820905209,0.270709365606308
92,0.33988314867019653,3.8683390617370605,0.8279504776000977,0.021912584081292152,0.032118894159793854
93,0.6597630977630615,1.21244215965271,0.5893446207046509,0.02800792083144188,0.36086148023605347
94,0.3738805055618286,2.9822938442230225,0.7712238430976868,0.04565846174955368,0.07278520613908768
95,0.35180336236953735,2.641552209854126,0.8196982741355896,0.061468686908483505,0.09477613121271133
96,0.41021209955215454,2.4474759101867676,0.7585892677307129,0.03583310544490814,0.11987452954053879
97,0.4165058434009552,3.1468045711517334,0.7508745193481445,0.02114938385784626,0.06754063814878464
98,0.31093066930770874,3.9767634868621826,0.8981123566627502,0.030782409012317657,0.02822043001651764
99,0.2927144467830658,3.343881130218506,0.8605356812477112,0.0330585241317749,0.053568512201309204
100,0.508439838886261,1.3418269157409668,0.6695459485054016,0.014854462817311287,0.329019695520401
