epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
54,0.10130715370178223,5.304541110992432,0.9308996200561523,0.022862281650304794,0.02291291207075119
55,0.4504556357860565,3.931272506713867,0.7123805284500122,0.014893576502799988,0.08104652911424637
56,0.0332590714097023,4.605715751647949,0.9854269027709961,0.01793791353702545,0.01837850548326969
57,0.005779747851192951,6.422765731811523,0.998138427734375,0.0038803915958851576,0.0034909825772047043
58,5.870792388916016,8.676223754882812,0.9708749055862427,0.8972161412239075,0.04754147306084633
59,0.012309117242693901,5.59858512878418,0.9973716735839844,0.009531605988740921,0.007458159700036049
60,0.016263481229543686,6.08457088470459,0.9895655512809753,0.0055676610209047794,0.00585356168448925
61,0.008964644744992256,6.334233283996582,0.9953497052192688,0.004248888231813908,0.004423327744007111
62,0.022320566698908806,5.201617240905762,0.9943856596946716,0.016127435490489006,0.01125362329185009
63,0.012695797719061375,5.963460445404053,0.9996694922447205,0.012096215970814228,0.0063652885146439075
64,0.00362814636901021,6.890865325927734,0.9997841715812683,0.0033772909082472324,0.002645120956003666
65,0.006060500629246235,6.466078281402588,0.9981223344802856,0.004152041394263506,0.0031176256015896797
66,0.03059036284685135,5.551603317260742,0.9987341165542603,0.024702930822968483,0.008840187452733517
67,0.010582520626485348,6.050215721130371,0.9983412623405457,0.008686473593115807,0.00578494556248188
68,0.008252466097474098,6.250898361206055,0.9968034029006958,0.005003183148801327,0.00463801808655262
69,0.005735638551414013,6.4548869132995605,0.9975173473358154,0.0032309724483639,0.003122576978057623
70,0.013422593474388123,5.642890930175781,0.994843065738678,0.008044106885790825,0.007013427559286356
71,0.007688187528401613,6.118474006652832,0.998108983039856,0.005739687941968441,0.004721454344689846
72,0.054412201046943665,4.912509441375732,0.9968908429145813,0.04751937836408615,0.013909979723393917
73,0.013036679476499557,5.819847106933594,0.9959335327148438,0.008706499822437763,0.006728690583258867
74,0.004955134820193052,6.4753899574279785,0.9986059069633484,0.003539729630574584,0.003058080794289708
75,0.02177954651415348,5.44915771484375,0.9986355304718018,0.019706185907125473,0.00830541830509901
76,0.002648046473041177,7.031260967254639,0.9992093443870544,0.0018495896365493536,0.0017241373425349593
77,0.006582008674740791,6.215799808502197,0.9995854496955872,0.006114064250141382,0.003715713508427143
78,0.009344327263534069,6.080417156219482,0.9961737394332886,0.005444271955639124,0.004812825005501509
79,0.003672952065244317,6.805999755859375,0.9995610117912292,0.003203245345503092,0.0025417059659957886
80,0.008303523063659668,6.15680456161499,0.9980565309524536,0.006261743605136871,0.004854186438024044
81,0.006120910868048668,6.493085861206055,0.9995900988578796,0.005626022815704346,0.003836370538920164
82,0.003438070882111788,7.331670761108398,0.9994791746139526,0.0028868454974144697,0.002099781995639205
83,0.0028293239884078503,7.282401084899902,0.9993362426757812,0.0021528357174247503,0.0016462623607367277
84,0.040498945862054825,4.706545352935791,0.9870592951774597,0.02617904543876648,0.020916905254125595
85,0.009724433533847332,5.98110818862915,0.9973817467689514,0.006992613431066275,0.005640293005853891
86,0.016662031412124634,5.660868167877197,0.995326817035675,0.011666694656014442,0.008133959956467152
87,0.005374486558139324,6.706165790557861,0.9986836314201355,0.004006568808108568,0.0032652930822223425
88,0.00455847941339016,6.814050197601318,0.9976945519447327,0.0022393742110580206,0.0022391562815755606
89,0.006641333922743797,6.500506401062012,0.9967181086540222,0.003320608753710985,0.0033393960911780596
90,0.005882955156266689,7.009018421173096,0.9995788931846619,0.005353617947548628,0.002804551739245653
91,0.011774295009672642,5.997674942016602,0.9965486526489258,0.008145967498421669,0.006060132756829262
92,0.025989575311541557,5.547023773193359,0.9965015053749084,0.020887071266770363,0.01088403444737196
93,0.04916387051343918,6.136179447174072,0.9972488284111023,0.03882284462451935,0.005390469916164875
94,0.009611085057258606,6.289862155914307,0.9950358271598816,0.004550947342067957,0.004763802047818899
95,0.022119905799627304,5.52480411529541,0.9929995536804199,0.014680909924209118,0.009469419717788696
96,0.002208172809332609,7.701979637145996,0.9989001154899597,0.0011046779109165072,0.001077344291843474
97,0.004390814807265997,6.961254596710205,0.9996210336685181,0.003936972003430128,0.0024988928344100714
98,0.009677518159151077,6.208032608032227,0.999281108379364,0.008435840718448162,0.00586513988673687
99,0.010297420434653759,6.086215496063232,0.9998075366020203,0.00981674250215292,0.0054686046205461025
100,0.010207444429397583,6.067497253417969,0.9979349970817566,0.00794205255806446,0.0062951575964689255
