epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
48,0.02575702965259552,24.950098037719727,0.9834586977958679,0.0075215790420770645,0.0006738987285643816
49,0.08583875000476837,19.970333099365234,0.9625931978225708,0.019508304074406624,0.0002867133589461446
50,0.016394641250371933,14.375054359436035,0.9976858496665955,0.013722386211156845,0.0017723891651257873
51,0.0027998520527035,7.549095153808594,0.9985322952270508,0.0013275479432195425,0.001007668673992157
52,0.0030543336179107428,7.305884838104248,0.9992020130157471,0.0022478837054222822,0.0016353344544768333
53,0.005436356645077467,7.258776664733887,0.9961913228034973,0.0016091112047433853,0.0012799343094229698
54,0.04046471044421196,14.270792961120605,0.9959911704063416,0.03411489725112915,0.0006565781077370048
55,0.007461198605597019,6.15874719619751,0.9975860118865967,0.005010903812944889,0.0029510962776839733
56,0.007584440056234598,6.484109878540039,0.9952706694602966,0.0028259330429136753,0.0021244557574391365
57,0.0028465676587074995,6.923886775970459,0.9986982345581055,0.001541571575216949,0.0012563542695716023
58,0.005565418861806393,6.2216796875,0.9994422793388367,0.004983771592378616,0.0028531812131404877
59,0.0023948615416884422,7.377075672149658,0.9986417889595032,0.0010332507081329823,0.0008611492812633514
60,0.0045142993330955505,7.196402549743652,0.9974856376647949,0.0019888461101800203,0.0011943799909204245
61,0.003969030454754829,6.478456974029541,0.998999297618866,0.00296054407954216,0.0019690149929374456
62,0.003254123032093048,7.112232685089111,0.9980448484420776,0.0012873827945441008,0.0012026808690279722
63,0.00687660276889801,7.022244930267334,0.9956782460212708,0.0021443478763103485,0.002376734744757414
64,0.011171011254191399,13.423820495605469,0.9959980845451355,0.006479030475020409,0.0009143868810497224
65,0.0032245111651718616,6.653173446655273,0.9989852905273438,0.002204582327976823,0.001470714807510376
66,0.0021534913685172796,7.303316593170166,0.9989350438117981,0.0010859551839530468,0.0008656811551190913
67,0.0014895540662109852,8.060903549194336,0.9991260170936584,0.0006140215555205941,0.0005334379384294152
68,0.0006948113441467285,8.266496658325195,0.9998660683631897,0.0005603586905635893,0.0004702307633124292
69,0.0013480002526193857,9.428950309753418,0.9996950030326843,0.001041998853906989,0.0007462206413038075
70,0.0012960233725607395,7.678594589233398,0.999600350856781,0.0008952922653406858,0.000615204160567373
71,0.0006748524028807878,8.74846076965332,0.9996885657310486,0.00036295890458859503,0.0003409755590837449
72,0.016838114708662033,17.004175186157227,0.9968640208244324,0.012276552617549896,0.0005014942726120353
73,0.021817995235323906,7.5730109214782715,0.979764997959137,0.0005699573666788638,0.001309990300796926
74,0.0018649850971996784,7.534515380859375,0.9996786117553711,0.0015408790204674006,0.0010160220554098487
75,0.0015378372045233846,7.542284965515137,0.9993581771850586,0.0008935372461564839,0.0007535450858995318
76,0.0015091989189386368,7.495384216308594,0.9996537566184998,0.0011614111717790365,0.0008577989065088332
77,0.0007747640484012663,8.906598091125488,0.9995559453964233,0.00033023834112100303,0.0003254122566431761
78,0.0005391405429691076,8.651083946228027,0.9998071789741516,0.0003460808075033128,0.0002931421622633934
79,0.0016070737037807703,7.970119476318359,0.9989004135131836,0.0005038462113589048,0.0004692863440141082
80,0.00043964412179775536,8.774324417114258,0.9998428821563721,0.0002824117837008089,0.00024644381483085454
81,0.000334093434503302,9.306814193725586,0.9998696446418762,0.00020374427549540997,0.00016654093633405864
82,0.000931002025026828,8.25216007232666,0.9994546175003052,0.00038509152363985777,0.00034603310632519424
83,6.865776538848877,46.72276306152344,0.8477228879928589,0.2748066782951355,0.010266691446304321
84,0.3433135151863098,35.11990737915039,0.9275698661804199,0.000568227784242481,0.00014900884707458317
85,0.034183088690042496,16.357553482055664,0.9994586706161499,0.026700004935264587,0.00034538752515800297
86,0.0025111553259193897,15.874699592590332,0.9986635446548462,0.0011608080239966512,0.00047717420966364443
87,0.003428385127335787,7.397789001464844,0.9979554414749146,0.0013459434267133474,0.0011520545231178403
88,0.0016549486899748445,7.437814235687256,0.9995952248573303,0.001247682492248714,0.0009128251695074141
89,0.0031764418818056583,7.248809814453125,0.9980878829956055,0.001248372602276504,0.0009560731705278158
90,0.002416372997686267,8.201090812683105,0.9994799494743347,0.001887821825221181,0.0009685353143140674
91,0.001729720737785101,8.203834533691406,0.9988970756530762,0.0006244576652534306,0.0005707474192604423
92,0.004158652387559414,6.742288589477539,0.9978482127189636,0.0019927050452679396,0.0015698743518441916
93,0.002012858632951975,7.346595287322998,0.9992596507072449,0.0012700450606644154,0.0010735254036262631
94,0.0011609909124672413,7.46776819229126,0.9996052980422974,0.0007654771907255054,0.0006839348352514207
95,0.0014135544188320637,7.524538993835449,0.9995713829994202,0.000983762089163065,0.0007833343697711825
96,0.0013301969738677144,7.39658260345459,0.999802827835083,0.0011318756733089685,0.0008860404486767948
97,0.013328821398317814,27.333133697509766,0.9933234453201294,4.617812010110356e-05,1.897444781207014e-05
98,0.0011693737469613552,8.455108642578125,0.9993712902069092,0.0005395810585469007,0.00043606970575638115
99,0.002042782958596945,7.126249313354492,0.999288022518158,0.0013248559553176165,0.001055906992405653
100,0.015603010542690754,7.35699462890625,0.9853488206863403,0.0004290296055842191,0.001632586820051074
