epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
27,0.006834025494754314,7.070389747619629,0.9951722621917725,0.0019601231906563044,0.0018420591950416565
28,0.027907518669962883,5.167703151702881,0.9825202226638794,0.009953762404620647,0.010598043911159039
29,0.0035182994324713945,6.955352783203125,0.998505175113678,0.0020148323383182287,0.001724674948491156
30,0.1728285253047943,5.050321578979492,0.9002187848091125,0.022125886753201485,0.019890708848834038
31,0.010754927061498165,5.871399879455566,0.9985840916633606,0.009223011322319508,0.005158907268196344
32,0.020156890153884888,5.626034259796143,0.9887930154800415,0.008678165264427662,0.006346707232296467
33,0.1448967605829239,9.71462631225586,0.8853881359100342,0.0004483766679186374,0.00038801843766123056
34,0.0070730894804000854,6.3413004875183105,0.9972434639930725,0.004280186723917723,0.003407210111618042
35,0.006763269659131765,6.153027057647705,0.9984436631202698,0.0051720356568694115,0.0038688508793711662
36,0.010423637926578522,5.730547904968262,0.998914897441864,0.009233157150447369,0.005300831515341997
37,0.006949989125132561,6.618249416351318,0.9971952438354492,0.004110520239919424,0.002356042852625251
38,0.012249255552887917,5.91111421585083,0.9948436617851257,0.006982862949371338,0.0045710280537605286
39,0.007617639377713203,6.379883766174316,0.9972607493400574,0.004829695913940668,0.003309392835944891
40,0.002895072568207979,7.493264198303223,0.999403178691864,0.0022856108844280243,0.0014664315385743976
41,0.039778418838977814,4.470993995666504,0.9928275346755981,0.03059965930879116,0.022996868938207626
42,0.013122542761266232,6.111817359924316,0.9906207919120789,0.0035967561416327953,0.004390489310026169
43,0.00425005005672574,6.584832668304443,0.9993245005607605,0.003551974194124341,0.002443604404106736
44,0.002198184607550502,7.548531532287598,0.9995984435081482,0.0017884300323203206,0.0014261860633268952
45,0.003842756850644946,7.341343402862549,0.9973980784416199,0.001224566949531436,0.0013412035768851638
46,0.014828493818640709,5.727957725524902,0.9978454113006592,0.01242486946284771,0.006191571708768606
47,0.00350589188747108,7.149096488952637,0.9988444447517395,0.0023205941542983055,0.0020733154378831387
48,0.015860822051763535,5.78394079208374,0.9899867177009583,0.005654167849570513,0.0058690509758889675
49,0.0055985054932534695,6.40334939956665,0.9983697533607483,0.003940116614103317,0.0032318388111889362
50,0.004417687654495239,6.857018947601318,0.9980601072311401,0.002462174976244569,0.0020379077177494764
51,0.005348737817257643,8.823813438415527,0.9949962496757507,0.0003136110899504274,0.0005653817788697779
52,0.004123482387512922,7.15501070022583,0.9994962811470032,0.0035973903723061085,0.002031296957284212
53,0.054399214684963226,4.429052829742432,0.9890567064285278,0.04088674485683441,0.02149835042655468
54,0.008899921551346779,6.844392776489258,0.9974471926689148,0.006284567527472973,0.001980797853320837
55,0.015452129766345024,7.948258876800537,0.9929932951927185,0.007611074484884739,0.0035701387096196413
56,0.01992356963455677,5.304530143737793,0.9878870248794556,0.007578396704047918,0.008593416772782803
57,0.012820997275412083,8.030330657958984,0.989488959312439,0.001528060412965715,0.001161701395176351
58,7.342719554901123,9.335015296936035,0.9999944567680359,0.9687092304229736,0.0073793791234493256
59,0.006568233482539654,6.498101711273193,0.997564435005188,0.004094905685633421,0.0028950083069503307
60,0.009183879941701889,6.432762145996094,0.994635820388794,0.0037676633801311255,0.0034285662695765495
61,0.007575401570647955,6.818567276000977,0.9941601157188416,0.0016815622802823782,0.0022145812399685383
62,0.018688611686229706,5.976568698883057,0.9931431412696838,0.01097636204212904,0.00913977436721325
63,0.0035540652461349964,6.716563701629639,0.9998036026954651,0.00333806243725121,0.0030788604635745287
64,0.0017980283591896296,7.522040843963623,0.9996412396430969,0.0014356072060763836,0.001186685054562986
65,0.002940842881798744,8.864176750183105,0.9975358247756958,0.0004636965459212661,0.0005008660373277962
66,0.08752014487981796,8.879791259765625,0.9240426421165466,0.0008656973950564861,0.000702491553965956
67,0.002602136228233576,7.6361565589904785,0.9986390471458435,0.0012355900835245848,0.0010813692351803184
68,0.023459287360310555,5.4298319816589355,0.9891846179962158,0.012269275262951851,0.009395042434334755
69,0.007209111005067825,7.272253036499023,0.9942158460617065,0.0013777246931567788,0.001556448289193213
70,0.004098777659237385,7.677229881286621,0.9978695511817932,0.001955213025212288,0.0017702867044135928
71,0.00383740128017962,6.702685356140137,0.9996660947799683,0.0034843236207962036,0.002375178039073944
72,0.012946573086082935,6.388585090637207,0.9934870600700378,0.006275801919400692,0.004763557109981775
73,0.0032990106847137213,7.556869983673096,0.9981131553649902,0.0013981919037178159,0.0013169487938284874
74,0.008130991831421852,7.349878787994385,0.9932612180709839,0.0013365327613428235,0.0017655499977990985
75,0.0013161178212612867,7.877392292022705,0.999736487865448,0.001050418009981513,0.00096042116638273
76,0.002287134062498808,7.784000873565674,0.9989820718765259,0.001265073660761118,0.0011961028212681413
77,0.002951481379568577,7.623607158660889,0.9990810751914978,0.002014223486185074,0.001504068961367011
78,0.0015554551500827074,8.285357475280762,0.9991092681884766,0.0006630485877394676,0.0006577417370863259
79,0.01120204757899046,7.641462802886963,0.9910494089126587,0.002091497415676713,0.002050400711596012
80,0.003397103399038315,7.475785732269287,0.9982712268829346,0.0016562493983656168,0.0014944345457479358
81,0.006143897771835327,6.477007865905762,0.9992538094520569,0.005340432282537222,0.0036522545851767063
82,0.001391019904986024,8.215837478637695,0.9994160532951355,0.0008051499607972801,0.0007662162533961236
83,0.0025763758458197117,7.50726842880249,0.9995707273483276,0.002140187658369541,0.001641245442442596
84,0.014300871640443802,6.463558197021484,0.9899563193321228,0.004109509754925966,0.004088225308805704
85,0.006796024739742279,7.151688098907471,0.9957509636878967,0.002490716753527522,0.0023326489608734846
86,0.005917006637901068,6.866338729858398,0.9971867203712463,0.0030708275735378265,0.0026645222678780556
87,0.004458138719201088,7.722487449645996,0.9969475865364075,0.0013711655046790838,0.0012870609061792493
88,0.008503670804202557,7.276042461395264,0.9932039976119995,0.0016404887428507209,0.0020401107612997293
89,0.004292378667742014,8.82018756866455,0.9964412450790405,0.0007025845116004348,0.0006959754973649979
90,0.0016615509521216154,7.674757957458496,0.9996126890182495,0.0012711473973467946,0.0010612529003992677
91,0.001425378955900669,8.446612358093262,0.9993726015090942,0.0007958298083394766,0.0007102607050910592
92,0.010885454714298248,6.144219875335693,0.9965512156486511,0.007314885500818491,0.004859643522650003
93,0.057675499469041824,4.735694885253906,0.9985204935073853,0.05119206756353378,0.025768589228391647
94,0.017294634133577347,6.004347324371338,0.9877837896347046,0.004881775472313166,0.006621376145631075
95,0.003219070378690958,8.179680824279785,0.9975718259811401,0.0007824329659342766,0.0008074307115748525
96,0.0015595831209793687,9.485286712646484,0.9986401200294495,0.00019666465232148767,0.00020615573157556355
97,0.0014208400389179587,8.015938758850098,0.9995434284210205,0.0009616261231712997,0.0008328990661539137
98,0.005477976053953171,7.141063213348389,0.9972445964813232,0.00268972828052938,0.00234950240701437
99,0.004782157950103283,6.70955753326416,0.9995553493499756,0.004300673026591539,0.0027630061376839876
100,0.011687985621392727,6.109508514404297,0.994667649269104,0.006236756686121225,0.004937284626066685
