epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
47,0.048055149614810944,5.366851806640625,0.9856316447257996,0.030386043712496758,0.00841779075562954
48,0.012847958132624626,6.156538486480713,0.99150550365448,0.004155120346695185,0.00384423416107893
49,0.010216662660241127,6.330524921417236,0.99749356508255,0.007614336907863617,0.003597465343773365
50,0.017070705071091652,6.699984073638916,0.9859236478805542,0.0025223589036613703,0.002605646848678589
51,0.011897155083715916,7.048422813415527,0.9912275671958923,0.002967268694192171,0.0023082217667251825
52,0.013296296820044518,6.004131317138672,0.9913968443870544,0.004568760748952627,0.004699058830738068
53,7.246171474456787,11.278809547424316,0.9998185038566589,0.9515414237976074,0.00020798059995286167
54,0.02024702914059162,6.34796142578125,0.9924084544181824,0.01213130448013544,0.0037942826747894287
55,0.07375983893871307,6.3730926513671875,0.977209746837616,0.04287829250097275,0.003294870490208268
56,0.02282808907330036,5.683164119720459,0.9888224601745605,0.010623001493513584,0.00642110500484705
57,0.6315499544143677,1.8393272161483765,0.7056185603141785,0.15291447937488556,0.23126833140850067
58,0.03982241079211235,5.708476543426514,0.9666773676872253,0.0034312717616558075,0.008021903224289417
59,0.007867223583161831,7.048540115356445,0.9940763115882874,0.0018820675322785974,0.001737940008752048
60,0.007939334027469158,6.618120193481445,0.9971085786819458,0.004970274865627289,0.0027547478675842285
61,0.007404252886772156,6.523200988769531,0.9977684617042542,0.005103086121380329,0.0031274252105504274
62,0.017840486019849777,6.820176124572754,0.9983149766921997,0.01570938713848591,0.0019948866683989763
63,1.2688302993774414,1.0394335985183716,0.5436839461326599,0.42910537123680115,0.39076095819473267
64,0.02396440878510475,5.8623528480529785,0.9926902651786804,0.015691662207245827,0.00664129015058279
65,0.007678716443479061,6.470467567443848,0.995284378528595,0.002895872574299574,0.0030184858478605747
66,0.008609267883002758,6.771745681762695,0.9948779344558716,0.0033623832277953625,0.002308051334694028
67,1.5024574995040894,1.8047019243240356,0.7744756937026978,0.6599584817886353,0.19818060100078583
68,0.041722752153873444,5.814189434051514,0.9843642711639404,0.023946471512317657,0.0071584247052669525
69,0.014137862250208855,6.069665431976318,0.9949643015861511,0.00880878884345293,0.004273069556802511
70,0.02710043266415596,6.382323265075684,0.9755703806877136,0.001014718902297318,0.0033938128035515547
71,0.005013246554881334,6.893221378326416,0.9978600740432739,0.002848920412361622,0.0020173280499875546
72,0.7268043756484985,2.7044153213500977,0.856211245059967,0.38607001304626465,0.11268369108438492
73,0.29705512523651123,1.709841251373291,0.8090845942497253,0.004046148620545864,0.37180662155151367
74,0.02738931216299534,5.444573879241943,0.9870107769966125,0.013734236359596252,0.008204342797398567
75,0.0112330736592412,6.0261664390563965,0.9940879344940186,0.005196637939661741,0.004138031043112278
76,0.014801537618041039,6.300873756408691,0.9926354885101318,0.0071049523539841175,0.004135775845497847
77,0.020375661551952362,6.676663875579834,0.990594744682312,0.010220133699476719,0.0031411093659698963
78,0.005392040591686964,7.084781169891357,0.9962869882583618,0.001650093006901443,0.001761796185746789
79,0.0036078414414077997,7.917618274688721,0.9972171783447266,0.0008134411182254553,0.0008528613834641874
80,0.004432854242622852,7.67011833190918,0.9976621866226196,0.001970198703929782,0.0010975537588819861
81,0.006686753127723932,6.794342041015625,0.9981582164764404,0.00480713602155447,0.0019157039932906628
82,0.005954221356660128,9.163017272949219,0.9944579601287842,0.0002818374487105757,0.00025604755501262844
83,1.1669511795043945,2.3646342754364014,0.7438299655914307,0.46860629320144653,0.16940924525260925
84,0.017011351883411407,6.711970806121826,0.9868091940879822,0.003519744146615267,0.003172718221321702
85,0.02092742547392845,6.265281677246094,0.9933958053588867,0.013902592472732067,0.003996475134044886
86,0.006093393079936504,7.117585182189941,0.9965960383415222,0.0026411532890051603,0.0021766519639641047
87,0.025054126977920532,5.97770357131958,0.9844173192977905,0.008097503334283829,0.0058731576427817345
88,0.005715509876608849,7.467996597290039,0.9958997964859009,0.00158448435831815,0.0015151678817346692
89,0.006261393427848816,7.262153148651123,0.9950613975524902,0.0012854546075686812,0.001640121452510357
90,0.005660911090672016,6.912227630615234,0.9967505931854248,0.002372288377955556,0.002115429611876607
91,0.004399483557790518,7.044153690338135,0.9983352422714233,0.0027202945202589035,0.0017774871084839106
92,0.03403631970286369,5.287023067474365,0.9685497283935547,0.0007105760159902275,0.012209314852952957
93,0.0030288533307611942,8.270297050476074,0.9974734783172607,0.0004936207551509142,0.0006353666540235281
94,1.876204490661621,5.327441692352295,0.9749466776847839,0.6428002715110779,0.017553050071001053
95,0.013441085815429688,6.384876728057861,0.9946622848510742,0.00795979704707861,0.004033862147480249
96,0.01153835840523243,6.139281272888184,0.9939908981323242,0.005420052912086248,0.004189821891486645
97,0.005560677032917738,6.480495929718018,0.9973313808441162,0.0028715133666992188,0.0030404552817344666
98,0.0021897179540246725,8.258166313171387,0.9985071420669556,0.0006909450166858733,0.0006836269749328494
99,0.005221185274422169,6.586356163024902,0.9985657930374146,0.0037611080333590508,0.002657436765730381
100,0.00416220910847187,7.9456071853637695,0.9964852929115295,0.0006259210058487952,0.0007870744448155165
