epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
43,0.0032980595715343952,7.8968706130981445,0.9977188110351562,0.0009895323310047388,0.001005208003334701
44,0.04438793659210205,4.759981155395508,0.9735094904899597,0.01626836694777012,0.013951561413705349
45,0.03222028538584709,5.434817314147949,0.996109127998352,0.02653966285288334,0.009048240259289742
46,0.006242777686566114,6.378098011016846,0.9982662796974182,0.004477989859879017,0.003429679200053215
47,0.005517410580068827,8.213326454162598,0.995166003704071,0.0006345058791339397,0.0005914002540521324
48,0.0024223586078733206,7.390979290008545,0.9988760352134705,0.0012937897117808461,0.001156129757873714
49,0.005986797623336315,6.629826068878174,0.9968501329421997,0.0027986231725662947,0.0032322178594768047
50,0.0037989288102835417,6.362265586853027,0.9987189173698425,0.002504398114979267,0.0035072865430265665
51,0.00256672827526927,7.355878829956055,0.9985913634300232,0.0011528056347742677,0.0013422035844996572
52,0.008831064216792583,6.521750450134277,0.9955468773841858,0.004311178345233202,0.003389958757907152
53,0.25704625248908997,3.5949244499206543,0.8181562423706055,0.03366772085428238,0.05660181865096092
54,0.049478109925985336,5.015321731567383,0.9681698679924011,0.016107361763715744,0.013195762410759926
55,0.007718690205365419,7.879358768463135,0.9929878115653992,0.000505175965372473,0.0006316151120699942
56,0.24852104485034943,4.931024551391602,0.9326997399330139,0.12013749033212662,0.022911297157406807
57,0.01082383468747139,6.5077691078186035,0.9963701963424683,0.007053072098642588,0.0034653230104595423
58,0.017136534675955772,6.098885536193848,0.994928777217865,0.011706323362886906,0.004936101380735636
59,0.004638629499822855,6.598716735839844,0.9991838335990906,0.0037996701430529356,0.0023992194328457117
60,0.003138420870527625,7.45769739151001,0.9985300302505493,0.001658900291658938,0.001518875826150179
61,0.044817209243774414,6.595176696777344,0.9605486989021301,0.0014169588685035706,0.0031243497505784035
62,0.0032463492825627327,7.125402450561523,0.9991413950920105,0.0023770160041749477,0.0019343642052263021
63,0.0021991152316331863,7.930528163909912,0.9990661144256592,0.0012590914266183972,0.0009472807869315147
64,0.004833506885915995,6.9626288414001465,0.9988166689872742,0.003622997086495161,0.0020381843205541372
65,0.0033594979904592037,7.354111671447754,0.9989908933639526,0.0023357030004262924,0.0012722115498036146
66,0.02526935376226902,6.149144172668457,0.9966740012168884,0.021222734823822975,0.0040518720634281635
67,0.00923864170908928,7.482514381408691,0.9944797158241272,0.003612898290157318,0.001973344711586833
68,0.004866517148911953,6.960371017456055,0.9986109137535095,0.003440317464992404,0.0019685309380292892
69,0.007059916853904724,6.661905288696289,0.9996234178543091,0.006604138296097517,0.0024780863896012306
70,0.003705193055793643,8.173311233520508,0.9968487620353699,0.0005285868537612259,0.0007178140804171562
71,0.00814206711947918,8.968433380126953,0.992051362991333,0.00012037777196383104,0.00032907925196923316
72,0.0014890014426782727,8.38074779510498,0.999507486820221,0.000993771362118423,0.0006596496677957475
73,0.6627328395843506,2.0784168243408203,0.7539270520210266,0.2528079152107239,0.18910762667655945
74,0.05432635173201561,5.646338939666748,0.9575510025024414,0.008259549736976624,0.010884039103984833
75,0.006922461092472076,7.521495342254639,0.9944314956665039,0.0013092526933178306,0.0015401970595121384
76,0.005418367683887482,6.632575511932373,0.9974963068962097,0.0028791718650609255,0.002552567282691598
77,0.01994897983968258,6.0962815284729,0.9927189350128174,0.012096509337425232,0.0062702917493879795
78,0.003380543552339077,7.160555362701416,0.9980854392051697,0.0014571319334208965,0.0015636977041140199
79,0.006702130660414696,8.941657066345215,0.9935969114303589,0.000246124662226066,0.0003843705344479531
80,0.0831303596496582,6.188546180725098,0.9757031798362732,0.042547520250082016,0.009312886744737625
81,0.009350547567009926,6.52331018447876,0.9948021769523621,0.004087579902261496,0.0031652147881686687
82,0.004520902875810862,6.86241340637207,0.9984592795372009,0.0029612162616103888,0.002467558952048421
83,0.0034887753427028656,7.050400257110596,0.9989474415779114,0.00242342846468091,0.0018682798836380243
84,0.05305260419845581,5.218520164489746,0.9871142506599426,0.035831961780786514,0.009405558928847313
85,0.005110594443976879,8.115191459655762,0.9954724907875061,0.000549000280443579,0.0006101494655013084
86,0.004656026605516672,7.63956880569458,0.996415376663208,0.0010519585339352489,0.0010803356999531388
87,0.004704794846475124,6.850983619689941,0.9975365996360779,0.0022282397840172052,0.002072850940749049
88,1.1752054691314697,2.4832425117492676,0.819469690322876,0.4786517322063446,0.1403345912694931
89,0.010219559073448181,7.110987186431885,0.9942485094070435,0.004194526467472315,0.0027168302331119776
90,0.002714107744395733,9.206596374511719,0.997529149055481,0.000236669133300893,0.00027389745810069144
91,0.002463106531649828,8.452203750610352,0.9979373216629028,0.00039348183781839907,0.0005124383606016636
92,0.004415659233927727,7.3832268714904785,0.9971605539321899,0.0015482127200812101,0.0019431846449151635
93,0.0028267973102629185,8.538488388061523,0.9987249374389648,0.0015358790988102555,0.0008140790741890669
94,0.009392612613737583,7.104587078094482,0.9941235184669495,0.003379120258614421,0.0033076356630772352
95,0.0025491071864962578,7.51284646987915,0.9989475607872009,0.001485379645600915,0.0014437296194955707
96,0.01086396910250187,6.08237886428833,0.998672604560852,0.009381163865327835,0.004332087002694607
97,0.002694196067750454,8.435044288635254,0.9980118274688721,0.0006983482162468135,0.0007389500387944281
98,0.0009206774993799627,10.617270469665527,0.9992069602012634,0.00012629105185624212,0.00015036082186270505
99,0.03381689637899399,4.989388465881348,0.9832183718681335,0.01570296660065651,0.013640404678881168
100,0.006722450256347656,6.602049827575684,0.9990351796150208,0.005677985027432442,0.003567404579371214
