epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
42,0.3056207299232483,6.180746555328369,0.9266047477722168,0.04672287777066231,0.005733111873269081
43,0.39679956436157227,3.628180980682373,0.7571975588798523,0.013004912063479424,0.04164896905422211
44,0.39783143997192383,3.388000726699829,0.7984382510185242,0.05716050788760185,0.05149972811341286
45,0.2922011613845825,3.93111252784729,0.8607771396636963,0.05176999792456627,0.031201278790831566
46,1.3651642799377441,1.307497501373291,0.3438410758972168,0.024617228657007217,0.35784712433815
47,0.30352917313575745,3.88689923286438,0.8881614208221436,0.06917022168636322,0.029036950320005417
48,0.3682742118835449,5.525035381317139,0.9730642437934875,0.12010582536458969,0.00670792069286108
49,0.23179684579372406,3.9126837253570557,0.9285493493080139,0.020240463316440582,0.03220736235380173
50,0.25550514459609985,6.329980373382568,0.9197872877120972,0.01137158926576376,0.004952430259436369
51,0.5822132229804993,2.6037967205047607,0.6733300685882568,0.060970090329647064,0.1108226552605629
52,0.30677756667137146,3.87640380859375,0.8520542979240417,0.03195938840508461,0.0335322767496109
53,0.4595550298690796,5.279066562652588,0.9436118602752686,0.1576526165008545,0.00868210382759571
54,0.32817474007606506,3.6316440105438232,0.9284590482711792,0.08819253742694855,0.03889521211385727
55,0.39590221643447876,4.416858196258545,0.9724892377853394,0.09977378696203232,0.01945364661514759
56,0.45969539880752563,5.228724479675293,0.9478297233581543,0.17166297137737274,0.010399186052381992
57,0.3415493667125702,4.46574592590332,0.9509984850883484,0.10610149800777435,0.017082734033465385
58,0.47127795219421387,3.8946311473846436,0.9847853779792786,0.20102207362651825,0.029377920553088188
59,0.5217839479446411,4.583992004394531,0.957249641418457,0.20064952969551086,0.015376045368611813
60,0.28577741980552673,3.9319236278533936,0.9725928902626038,0.052452605217695236,0.03185499459505081
61,0.24666792154312134,4.8292083740234375,0.9100144505500793,0.031063618138432503,0.015115703456103802
62,0.5743619203567505,4.800103664398193,0.9937730431556702,0.17689360678195953,0.01456806343048811
63,1.083333969116211,8.24902057647705,0.9907553791999817,0.48160383105278015,0.0008254001731984317
64,0.3479759693145752,3.60744571685791,0.9513232111930847,0.11231788247823715,0.0394984632730484
65,0.5494060516357422,4.464427471160889,0.9671284556388855,0.22554510831832886,0.018095020204782486
66,0.43885254859924316,5.156383514404297,0.958860456943512,0.18574291467666626,0.00983363576233387
67,0.25814366340637207,4.15065860748291,0.9361569285392761,0.06142636016011238,0.02487856335937977
68,0.30794757604599,4.221715450286865,0.9513528347015381,0.05818381533026695,0.028040818870067596
69,0.4563372731208801,3.627342462539673,0.9678632616996765,0.19553008675575256,0.04255899414420128
70,0.2874596118927002,4.068735122680664,0.9220370054244995,0.04553156718611717,0.027299771085381508
71,0.3905043303966522,3.7511863708496094,0.8983930945396423,0.10522058606147766,0.038118135184049606
72,0.2135898321866989,6.43414306640625,0.9165557622909546,0.022732123732566833,0.012334705330431461
73,0.26943856477737427,5.533725261688232,0.8561617732048035,0.01805707812309265,0.010977460071444511
74,0.31210318207740784,5.769664764404297,0.9082524180412292,0.0725758746266365,0.013366329483687878
75,0.3275435268878937,3.870579719543457,0.9255874156951904,0.09651974588632584,0.036796826869249344
76,0.3103109300136566,4.334412574768066,0.8501240611076355,0.03781910240650177,0.021419892087578773
77,0.279935359954834,4.266350746154785,0.9640410542488098,0.07506094127893448,0.024806272238492966
78,0.25645357370376587,4.113280773162842,0.9754365086555481,0.04784965515136719,0.03064240887761116
79,0.20232747495174408,4.706967830657959,0.928033709526062,0.031973183155059814,0.01606540009379387
80,0.21823330223560333,5.448444843292236,0.9527828097343445,0.018118416890501976,0.010033858008682728
81,1.4058547019958496,6.6015753746032715,0.990045964717865,0.5410605669021606,0.0075890300795435905
82,0.29798778891563416,4.151519298553467,0.9140124320983887,0.052441537380218506,0.02376258559525013
83,0.5877091884613037,6.394777297973633,0.9763664603233337,0.24290312826633453,0.005331321619451046
84,0.7414214611053467,5.101588249206543,0.7747182846069336,0.1846078783273697,0.022274410352110863
85,0.6152874231338501,2.369521141052246,0.6223791837692261,0.007832145318388939,0.16092273592948914
86,0.3336966335773468,4.655906677246094,0.8914840221405029,0.07303962111473083,0.02294408529996872
87,0.3947734832763672,4.836398601531982,0.7749380469322205,0.014580574817955494,0.019037101417779922
88,0.5098176598548889,4.719937324523926,0.8453116416931152,0.1446911245584488,0.02360539883375168
89,0.47152450680732727,3.582284450531006,0.7382203340530396,0.05103462189435959,0.05980485677719116
90,0.4927542209625244,4.23838472366333,0.861526608467102,0.16579024493694305,0.03810442239046097
91,0.4775884449481964,2.8366355895996094,0.7634451389312744,0.07510104030370712,0.11152786761522293
92,0.4107651114463806,3.258927345275879,0.7615432739257812,0.02752814255654812,0.06559509038925171
93,0.4824388325214386,2.71024751663208,0.7046764492988586,0.035584837198257446,0.10049524903297424
94,0.4026343524456024,3.254208564758301,0.7765737175941467,0.019909795373678207,0.058431725949048996
95,0.4061269462108612,4.151007175445557,0.8536243438720703,0.0867992416024208,0.023312630131840706
96,0.4366815984249115,3.072870969772339,0.7785073518753052,0.060573190450668335,0.06928237527608871
97,0.4715609550476074,3.2929863929748535,0.7383950352668762,0.03746066614985466,0.06679404526948929
98,0.2495277225971222,4.722817420959473,0.9428969621658325,0.04304761812090874,0.017424805089831352
99,0.2852134108543396,5.097548007965088,0.8877703547477722,0.019769102334976196,0.010801291093230247
100,0.3069209158420563,3.7701945304870605,0.9459893703460693,0.06621997803449631,0.03920099511742592
