epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
29,4.094314098358154,0.40138426423072815,0.02235429361462593,0.007377758622169495,0.7011504173278809
30,2.481926441192627,2.4300756454467773,0.10930833220481873,0.011787123046815395,0.11362016201019287
31,0.6038058400154114,2.575200319290161,0.607037365436554,0.04206636920571327,0.09862536191940308
32,2.0290465354919434,1.0555346012115479,0.1500164121389389,0.009340040385723114,0.398709237575531
33,1.0463587045669556,1.9113452434539795,0.3993770480155945,0.06479395925998688,0.19829516112804413
34,0.5889575481414795,2.9322469234466553,0.6623468995094299,0.02810661308467388,0.08111272007226944
35,2.5978524684906006,0.07615837454795837,0.0961766466498375,0.013346456922590733,0.9298176765441895
36,3.7234606742858887,2.3249924182891846,0.0321941114962101,0.0005639051087200642,0.15310119092464447
37,1.5403101444244385,3.708930730819702,0.23225583136081696,0.0029221680015325546,0.04185931384563446
38,1.2366756200790405,1.0994096994400024,0.3298592269420624,0.009647938422858715,0.39403197169303894
39,1.5349780321121216,1.719560146331787,0.2657529413700104,0.0016571525484323502,0.22635029256343842
40,0.3221724033355713,4.061204433441162,0.774907648563385,0.011682591401040554,0.027565982192754745
41,1.0866621732711792,1.2701046466827393,0.43522265553474426,0.02318529412150383,0.33670365810394287
42,1.4545378684997559,0.6817716956138611,0.2777891159057617,0.0037109015975147486,0.5472394227981567
43,2.6062912940979004,2.401108503341675,0.10074876993894577,0.0005515265511348844,0.15294593572616577
44,5.5586018562316895,0.8355470299720764,0.004576914012432098,0.015524810180068016,0.5048788189888
45,2.777315855026245,6.657441139221191,0.08821836858987808,0.00021972951071802527,0.0030162895563989878
46,2.5588157176971436,0.5142050981521606,0.10344124585390091,0.001270425971597433,0.6408204436302185
47,0.8965853452682495,3.2574620246887207,0.48773473501205444,0.0024071731604635715,0.08082660287618637
48,0.4829435646533966,6.014810562133789,0.7238699197769165,0.02030074968934059,0.004141149576753378
49,0.9372743368148804,0.9497595429420471,0.4374847412109375,0.03190263733267784,0.4443866014480591
50,0.5331794619560242,4.848616600036621,0.6159043908119202,0.0018752814503386617,0.012686492875218391
51,0.17859098315238953,5.235384464263916,0.9673117399215698,0.014856097288429737,0.010828298516571522
52,0.4755275547504425,2.535245180130005,0.6750018000602722,0.0017413762398064137,0.16302256286144257
53,0.26926082372665405,5.197173118591309,0.8883402943611145,0.01231836061924696,0.010195588693022728
54,0.37368372082710266,4.260959148406982,0.7775459885597229,0.018494566902518272,0.019016634672880173
55,0.39903202652931213,2.83339262008667,0.7493231892585754,0.025893548503518105,0.10127262026071548
56,6.434333801269531,0.06521956622600555,0.0024101980961859226,0.0014960614498704672,0.9388732314109802
57,1.3914730548858643,0.31248360872268677,0.2970547676086426,0.0021200247574597597,0.7619518637657166
58,1.6282727718353271,0.4730187952518463,0.25850406289100647,0.005487534217536449,0.6890523433685303
59,1.7484506368637085,0.43178024888038635,0.2166556566953659,0.0036699180491268635,0.6762167811393738
60,3.076897621154785,0.1768026351928711,0.05309447646141052,0.0028983778320252895,0.8470109105110168
61,1.369083285331726,5.144667625427246,0.2821403443813324,0.0003938591689802706,0.009340795688331127
62,0.9180399775505066,2.457447052001953,0.44888225197792053,0.0005548950284719467,0.20803280174732208
63,1.0537360906600952,0.39161089062690735,0.41166532039642334,0.005630018655210733,0.7734178900718689
64,7.083009719848633,0.07254936546087265,0.0012868016492575407,0.002072208561003208,0.9320923686027527
65,2.7789461612701416,1.17495858669281,0.064949169754982,0.004581969231367111,0.3458310067653656
66,5.397100925445557,1.4043879508972168,0.007759684696793556,0.16918392479419708,0.3062676787376404
67,2.4751083850860596,1.039454698562622,0.1115807443857193,0.04054340347647667,0.37984299659729004
68,0.5650803446769714,3.9257960319519043,0.6313696503639221,0.0024119664449244738,0.047739285975694656
69,0.2615915536880493,5.291989803314209,0.8698312640190125,0.010764416307210922,0.008811204694211483
70,0.279584139585495,4.121899127960205,0.8319663405418396,0.008205000311136246,0.026012200862169266
71,0.18359334766864777,5.269042015075684,0.9034885764122009,0.00683174654841423,0.008914768695831299
72,1.00687575340271,0.0732078030705452,0.418612539768219,0.004194632172584534,0.9486486315727234
73,1.1794341802597046,0.5157982707023621,0.3540411591529846,0.053907230496406555,0.6584720611572266
74,0.2161429077386856,5.57631254196167,0.9583860039710999,0.013168545439839363,0.006075966637581587
75,1.3803552389144897,1.8935816287994385,0.29006585478782654,0.002319775056093931,0.21437685191631317
76,0.20209789276123047,6.303094863891602,0.9571126103401184,0.00991932675242424,0.0029515426140278578
77,1.4006644487380981,0.19877304136753082,0.27464377880096436,0.0017218833090737462,0.8411315083503723
78,6.017083644866943,0.6732174158096313,0.003521219128742814,0.00030914810486137867,0.5740743279457092
79,2.2823987007141113,0.14577235281467438,0.1264009028673172,0.047313060611486435,0.8755328059196472
80,4.090273380279541,0.6085383892059326,0.02132655680179596,0.0001626218290766701,0.6420712471008301
81,1.1002334356307983,0.4197201132774353,0.3675462603569031,0.008531277999281883,0.7473382353782654
82,5.665555953979492,0.044720813632011414,0.004183212760835886,0.003984850365668535,0.9569303393363953
83,6.1062798500061035,1.0288786888122559,0.002619777340441942,0.005371566861867905,0.4231868088245392
84,4.545042037963867,5.386540412902832,0.01166478544473648,0.0012963998597115278,0.006393219344317913
85,8.05579948425293,0.9188884496688843,0.00032701707095839083,0.005963435862213373,0.4310089647769928
86,4.598694324493408,2.906494617462158,0.014433222822844982,0.002688441891223192,0.06977922469377518
87,5.378444194793701,1.406427264213562,0.005889226216822863,0.003685629926621914,0.2840902507305145
88,5.937821388244629,1.3896796703338623,0.002925264183431864,0.004069054964929819,0.27180424332618713
89,5.69293737411499,1.782972812652588,0.003117696614935994,0.011145603843033314,0.20382729172706604
90,5.300002098083496,2.3483781814575195,0.004507912788540125,0.00045834897900931537,0.1150532215833664
91,2.867706537246704,1.2360317707061768,0.08963507413864136,0.003917001653462648,0.34019145369529724
92,1.667405605316162,1.1859240531921387,0.2135237455368042,0.010796708054840565,0.3431314527988434
93,5.865339279174805,0.5327775478363037,0.0033487870823591948,0.0017927007284015417,0.6126362085342407
94,2.5138862133026123,0.8694817423820496,0.090894415974617,0.021509643644094467,0.46176621317863464
95,0.4252731204032898,3.6139402389526367,0.7317620515823364,0.008724428713321686,0.04916837438941002
96,0.4059053659439087,6.011059284210205,0.7475108504295349,0.0011893691262230277,0.004803803283721209
97,0.24967315793037415,9.176745414733887,0.8953593373298645,0.0004307407361920923,0.00021838874090462923
98,0.2449573278427124,5.935782432556152,0.8993399143218994,0.003676304128021002,0.00513126514852047
99,3.4845457077026367,1.436659336090088,0.06324352324008942,0.0019312031799927354,0.2916087806224823
100,1.1426039934158325,0.1780463010072708,0.3945050835609436,0.026644615456461906,0.8837759494781494
