epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
54,0.34819117188453674,4.251115798950195,0.8705878853797913,0.06235014647245407,0.028612395748496056
55,0.41829153895378113,2.402418851852417,0.7514077425003052,0.024305496364831924,0.17437854409217834
56,0.3198714852333069,3.4922966957092285,0.9339344501495361,0.08315204083919525,0.04772951826453209
57,1.3254863023757935,1.0231140851974487,0.40924620628356934,0.010724116116762161,0.5465368628501892
58,0.312960147857666,3.8344523906707764,0.8581056594848633,0.021394994109869003,0.03849746286869049
59,0.3231945037841797,4.388952732086182,0.9294499754905701,0.09835365414619446,0.019406758248806
60,0.3586435317993164,3.941807985305786,0.8468148708343506,0.03456170856952667,0.030714282765984535
61,0.5031773447990417,4.247512340545654,0.7349819540977478,0.028822211548686028,0.04062085226178169
62,0.3257007896900177,4.167353630065918,0.89920973777771,0.053711023181676865,0.0246242955327034
63,0.48024874925613403,4.717942237854004,0.943662166595459,0.1806676983833313,0.015622705221176147
64,0.3294896185398102,2.946153402328491,0.8638418316841125,0.06310652196407318,0.09039333462715149
65,0.41077539324760437,3.559326648712158,0.7596630454063416,0.03672894835472107,0.05750378593802452
66,0.4000452756881714,3.1933445930480957,0.8165210485458374,0.05939120054244995,0.06908699125051498
67,0.3078080415725708,3.78825306892395,0.9007319211959839,0.058209970593452454,0.038841281086206436
68,0.43049299716949463,4.383251667022705,0.90691739320755,0.09966961294412613,0.02563709393143654
69,0.36085641384124756,5.042557239532471,0.933143138885498,0.09032637625932693,0.010493665933609009
70,0.34278303384780884,4.978945255279541,0.9625927805900574,0.0933951660990715,0.011661815457046032
71,0.3719346821308136,3.799642324447632,0.8841842412948608,0.06433548778295517,0.03594456613063812
72,0.2872592806816101,4.861489295959473,0.8998951315879822,0.04552970454096794,0.014134685508906841
73,0.35079115629196167,3.4576334953308105,0.8820209503173828,0.06896524131298065,0.0570572130382061
74,0.4272175431251526,3.3141329288482666,0.794438898563385,0.08804301917552948,0.06778242439031601
75,0.3447480797767639,3.650692939758301,0.8917733430862427,0.08271031826734543,0.0378522165119648
76,0.7773106098175049,2.6881139278411865,0.5586555600166321,0.010990564711391926,0.12946929037570953
77,0.3287765085697174,5.217918395996094,0.8935163021087646,0.04224091395735741,0.011116711422801018
78,0.3513246178627014,3.9341819286346436,0.8958675265312195,0.09054887294769287,0.031499333679676056
79,0.35231781005859375,3.244792938232422,0.8216000199317932,0.025290068238973618,0.06654515862464905
80,0.3186725974082947,3.9068431854248047,0.8530573844909668,0.028925636783242226,0.0386618971824646
81,0.3658227026462555,3.3507585525512695,0.8878403902053833,0.11226344853639603,0.0550256222486496
82,0.48507946729660034,2.9957263469696045,0.7809066772460938,0.06323695182800293,0.08767493814229965
83,0.39702874422073364,2.883742570877075,0.8657262921333313,0.1158335879445076,0.09606832265853882
84,0.5546225309371948,2.3395144939422607,0.7202471494674683,0.06917262077331543,0.161534383893013
85,0.31855008006095886,4.166738986968994,0.9154301285743713,0.08576034009456635,0.027854012325406075
86,0.41810178756713867,4.0612616539001465,0.8500004410743713,0.11905939877033234,0.039933040738105774
87,0.8376170992851257,2.458324909210205,0.5526398420333862,0.008737138472497463,0.20092307031154633
88,0.491415411233902,4.517791271209717,0.9318568706512451,0.1964932233095169,0.016813643276691437
89,0.7879078388214111,5.369954586029053,0.945896565914154,0.3340045213699341,0.027094408869743347
90,0.4009656310081482,3.7476024627685547,0.871895968914032,0.09660089015960693,0.03718027099967003
91,0.7406706809997559,6.634380340576172,0.9332973957061768,0.30184197425842285,0.0034301215782761574
92,0.41691142320632935,3.4330432415008545,0.8864283561706543,0.14578185975551605,0.050041187554597855
93,0.5869691371917725,2.280364513397217,0.6717358231544495,0.053126011043787,0.164511576294899
94,0.5034653544425964,5.023708820343018,0.9376060366630554,0.1912086009979248,0.013867361471056938
95,0.9454891681671143,7.144165992736816,0.9776031374931335,0.41761454939842224,0.0026622323784977198
96,0.5526221394538879,4.556760311126709,0.9553664326667786,0.23544251918792725,0.021916646510362625
97,0.29697224497795105,3.730787992477417,0.8500718474388123,0.02281472459435463,0.04388124868273735
98,0.6677147150039673,6.175329685211182,0.9106865525245667,0.2845657765865326,0.006056054029613733
99,0.3334178626537323,3.3841707706451416,0.9262186884880066,0.10570578277111053,0.05606653913855553
100,0.33261173963546753,4.441570281982422,0.9310293197631836,0.08873143792152405,0.02153686061501503
