epoch,lossD,lossG,D_x,D_G_z1,D_G_z2
87,0.30191659927368164,3.327206611633301,0.8735319375991821,0.041980043053627014,0.060645025223493576
88,0.31398582458496094,5.380036354064941,0.9482805132865906,0.05982709303498268,0.010545655153691769
89,0.2422352284193039,4.817465305328369,0.9716847538948059,0.027747588232159615,0.016729962080717087
90,0.2573760747909546,5.440616130828857,0.9320218563079834,0.009256844408810139,0.008614235557615757
91,0.2962764799594879,4.900447368621826,0.8919442296028137,0.015944838523864746,0.011678097769618034
92,0.24579641222953796,4.137202739715576,0.9389945864677429,0.03055957332253456,0.02464674413204193
93,0.38021549582481384,5.310165882110596,0.9525255560874939,0.09863302856683731,0.012132070027291775
94,0.34508323669433594,5.883006572723389,0.9952442049980164,0.04408702254295349,0.004849075339734554
95,0.3244602084159851,5.45259428024292,0.9905018210411072,0.08132359385490417,0.006998409982770681
96,0.229938343167305,4.806956768035889,0.946594774723053,0.018259722739458084,0.01610519550740719
97,0.4579315483570099,3.6532671451568604,0.708567202091217,0.007452633231878281,0.062486350536346436
98,0.2594142556190491,4.655154228210449,0.9390082955360413,0.023290695622563362,0.016102850437164307
99,0.395918071269989,4.002018451690674,0.8833082914352417,0.13170263171195984,0.03467915952205658
100,0.2859732508659363,4.606715202331543,0.8983250260353088,0.032577574253082275,0.01896488107740879
